	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
21	21	0.7352941176470588	0.0	0.0747920384769685	0.03795002052242999	0.014694162766763006	0.5435444847657168	0.6063619557595459	0.9020394587669001	0.07174482003440551	0.7273643561800501	0.8726414770827323	0.0002509600294148386	0.7282099343955102	0.18511421063562164
22	22	0.6617647058823529	0.0	0.15380685490622073	0.038448989580425565	0.01729617099569527	0.5502286340399979	0.5725803548932804	0.8732962149029239	0.15062130828107376	0.7282646308794197	0.792980947880838	0.0003408268609834335	0.673851921274611	0.38217027978776485
23	23	0.7279411764705882	0.0	0.09891714277635524	0.03617363297910578	0.014173379090476805	0.4593707795491484	0.6101657821305464	0.899461581822639	0.10219570933855027	0.720582753768399	0.8711272461030689	0.0002347435897705702	0.7263355201499613	0.3700406323608168
24	24	0.6323529411764706	1.0	0.047622469086684924	0.02820166027929999	0.011706950354957477	0.39619712623083614	0.500315590153587	0.855160177614154	0.04725268013088017	0.8569413276300984	0.7536494698819006	0.0001652970441029397	0.6223055295220361	0.3146951768786901
25	25	0.022058823529411763	1.0	0.02927190313065616	0.0008682857688240578	0.004923615104402343	0.5318996356181307	0.23350735643094378	0.07669802980337977	0.04332159999914249	0.1951117211927096	0.03449417305064614	3.7384344709674284e-05	0.15463917525774096	0.513363209061582
26	26	0.29411764705882354	0.0	0.18476720726350848	0.011313469410581362	0.021010079468079697	0.44378124696155935	0.6684720399787825	0.6065490563410054	0.21682746677215328	0.28305244159739695	0.4426676423727639	0.0004961810746365856	0.5332708528584849	0.6273367696961787
27	27	0.05147058823529412	1.0	0.00998548567761615	0.0002008750812502517	0.00018779011905004973	0.5218070981098136	0.06527074535122868	0.16518102813134067	0.014183837455655202	0.2973130989603193	0.08627076113040716	5.244147433951915e-07	0.05154639175258047	0.4193060049639049
28	28	0.2573529411764706	0.0	0.23365917874200418	0.017834875778638744	0.04198621672842741	0.6926917250139559	0.621638695855192	0.5648577057343577	0.2315653880795135	0.27318019894691503	0.37388427484544207	0.0018703128659167617	0.4920337394564245	0.5660846203180566
29	29	0.3823529411764706	1.0	0.06594527410511582	0.009480866873035489	0.0069327729466847135	0.610821857668019	0.3411927877947294	0.6946488807231883	0.06446097366286081	0.5502357005064242	0.5000551629074663	6.575378561733909e-05	0.40487347703844034	0.22905997699917524
30	30	0.1838235294117647	0.0	0.10043232748270103	0.008930021974497826	0.02965281436037742	0.20772569905149796	0.6332046332046333	0.4567748995459206	0.1150646385970384	0.4092479412772251	0.2723189193497454	0.000956344840876975	0.4601686972821033	0.5400646198577397
31	31	0.29411764705882354	0.0	0.31847114790681413	0.023272101018003397	0.04294002306783531	0.5444989087703674	0.672444320193831	0.6137805513095318	0.3273242044849564	0.17270211676526026	0.4018083552217526	0.0019528985349073194	0.5351452671040333	0.6667916178004203
32	32	0.13970588235294118	1.0	0.0056543723183394715	0.0011737473337613213	0.002606899376483716	0.476903405929719	0.1884881806603924	0.37398683333863253	0.0068275036845238625	0.796374372215141	0.21137883957892636	1.373030492508064e-05	0.18650421743206036	0.23969157726637952
33	33	0.20588235294117646	1.0	0.01606644278425849	0.0027580929594922562	0.005003668051127769	0.5782491597640207	0.292193067703272	0.4875041994753326	0.018720911405721234	0.6929313354800989	0.30556718802949745	3.827439993955155e-05	0.2858481724461228	0.38943519712930436
34	34	0.21323529411764705	1.0	0.017082849400821703	0.0027483897307241057	0.0049739456860230374	0.547604083518119	0.2713378149370733	0.4980751203167036	0.018495925278702773	0.6667628375436342	0.3204033517805551	3.790060552304895e-05	0.27647610121838095	0.4136082517466836
35	35	0.926470588235294	0.0	0.13451289197287628	0.9359684455374928	0.944610425156114	0.40545899650642003	0.8274778887023784	0.9772955331738452	0.131552243178247	0.7182995881949209	0.9025913606126309	0.8924300369186675	0.9268978444236204	0.7806740585583817
36	36	0.9411764705882353	0.0	0.1925881091222292	0.9302676331756036	0.9364871212154694	0.39224438519562926	0.8274778887023784	0.9825582514868826	0.19318458686409973	0.6585286554977491	0.932992137383304	0.8771671679059728	0.934395501405813	0.8310192425420331
37	37	0.7647058823529411	0.0	1.0	0.09672561648373115	0.045099389387552806	0.5041762942217405	0.9277654429879245	0.9253112316199105	0.9999999999999999	0.44397414855876893	0.9313888299021741	0.00213988489919298	0.8856607310215538	0.7121543362005178
38	38	0.21323529411764705	0.0	0.06647851031545908	0.021211271139654833	0.0706374260962622	0.2854544814808256	0.6448647301525763	0.5089299071114461	0.07052948977499261	0.4782260217021769	0.25994970256098626	0.0051649397665698175	0.4807872539831337	0.7771873264296316
39	39	0.9044117647058824	0.0	0.07645723378611312	0.9219858328263099	0.9347756853660726	0.43969135733848397	0.7839676411104981	0.9697042304066877	0.07193587815026307	0.7512818855394924	0.8741954744628478	0.8739703856665453	0.8969072164948486	0.7132080660459319
40	40	0.8088235294117646	0.0	0.1391460224270997	0.7829987764905088	0.8169005132065635	0.5663468898459764	0.733361876219019	0.940798200174008	0.14033258984904573	0.7120459023254347	0.795320360406826	0.667727434467944	0.825679475164016	0.7833574720728607
41	41	0.7205882352941176	0.0	0.180302675110041	0.047584097496554977	0.02022150490174656	0.40936341797134335	0.6409674981103555	0.8999915528987233	0.17888949295061937	0.6756605756663517	0.8577620488626171	0.0004572101432955716	0.7375820056232503	0.4332872585745514
42	42	0.9779411764705882	0.0	0.11233640561211124	0.9749079483649911	0.9756977835190269	0.3675794825183961	0.8407768904663317	0.9923840388832305	0.10795727830929312	0.6657056469265726	0.9541285736972221	0.9520486747656881	0.9587628865979403	0.8124945532450694
43	43	0.7058823529411764	0.0	0.12146729169403217	0.04265934674365443	0.01814536182805114	0.39531803405873095	0.6139798201159659	0.8931471092663347	0.1142523823444653	0.6924032736203863	0.8409923930931152	0.0003727143307038672	0.7169634489222194	0.3909163017841153
44	44	0.3088235294117647	0.0	0.18548680928478883	0.034045673371380585	0.08247432285335678	0.3123093495475226	0.7458533975387907	0.6336579240867843	0.19324854314470993	0.22917884711524605	0.3900898723425088	0.007003350816773111	0.5763823805060924	0.85217283466685
45	45	0.2720588235294118	0.0	0.14870689014332772	0.05507787216591937	0.1605375188175244	0.6697516793075751	0.6566201412445087	0.5882636221979023	0.17307231233716208	0.28158981007299466	0.32271914396085055	0.026133728902047734	0.5164011246485509	0.8125017125508958
46	46	0.676470588235294	0.0	0.06875918091449587	0.0369285072399263	0.015630794504788943	0.5280119859380907	0.5688764277177181	0.8779156871521314	0.06619125629478861	0.7890928528991986	0.7975185190270395	0.0002818207143964368	0.679475164011256	0.3343311716432617
47	47	0.19117647058823528	0.0	0.12071555396604038	0.011527612971284414	0.03401249905579054	0.8674422468243158	0.6025683000472917	0.474358190411633	0.1365065601776211	0.2577918765230909	0.24301311037178588	0.001244312019496593	0.4489222118088143	0.6783092256227338
48	48	0.2573529411764706	0.0	0.049867179541310425	0.008195468763367672	0.00875174127763483	0.8066604797320889	0.32876532255414226	0.5651117460435037	0.05856006594773547	0.6657032714540932	0.3109053489811152	9.910793125696176e-05	0.332708528584831	0.4583817776248616
49	49	0.6397058823529411	0.0	0.2397786115321246	0.5634034078925146	0.6506376817296119	0.7474842198952709	0.672444320193831	0.8710794462244696	0.27517910010010677	0.6934869790707164	0.6399253608183185	0.4239403435820632	0.7113402061855723	0.749387560038229
50	50	0.1838235294117647	0.0	0.02115461773106545	0.029065912024288054	0.12023574706933804	0.31732996175303174	0.4350318743849737	0.4604836758310616	0.0251502962130109	0.5958060118054017	0.2098258665106296	0.014740806039475652	0.3570759137769559	0.6964255717137318
51	51	0.6911764705882353	0.0	0.43337906664944315	0.5278619154864307	0.604500644473096	0.3964409008813896	0.9324804548685144	0.8983880706800293	0.42714380310413663	0.5383950860783727	0.7234946314227109	0.36605882105713805	0.8500468603561362	0.8311066628649528
52	52	0.7720588235294117	0.0	0.08830381312609922	0.04116051056059078	0.015500773537910873	0.5700910600268463	0.6409674981103555	0.9164351017537947	0.08048307797177119	0.686962484706715	0.9198349505452393	0.0002770935265010586	0.7638238050609261	0.2391005138172352
53	53	0.588235294117647	0.0	0.05479775030730085	0.029308128025573137	0.013918237290527173	0.46478677585814215	0.5144690000352474	0.8355996754758372	0.054600822368362376	0.8261594289955353	0.6929737594962774	0.0002275443125660828	0.6063730084348744	0.46013213564830613
54	54	0.5808823529411764	1.0	0.013501978940600873	0.024711737151214667	0.010974590128239118	0.4818088209360233	0.4383899655580117	0.8284814247657022	0.013592956301962753	0.9492046332124354	0.6769068867091118	0.0001470511030757774	0.5651358950328149	0.35387219598758496
55	55	0.75	0.0	0.05322053166307631	0.757327291728274	0.8036959585928528	0.2659462247575702	0.6025683000472917	0.9163334052835684	0.05381995945066268	0.8187085893846361	0.7221381124083779	0.6463521310273262	0.7338331771321556	0.5875519453596657
56	56	0.7426470588235293	0.0	0.09528401808891272	0.7090234103728547	0.7623858184996043	0.3954172468611775	0.6487725524992607	0.9151495594519231	0.09715978270640582	0.7525633735644329	0.7265018613889195	0.5817186296832491	0.7525773195876357	0.7417372180288456
57	57	0.30147058823529416	1.0	0.018114599387383624	0.15226277892947326	0.31086235336807033	0.5954851878283021	0.3921330908601064	0.6206571424201008	0.019236107242478134	0.7600282162739266	0.2957048045651569	0.09721180372383073	0.3945641986879236	0.7073747589924833
58	58	0.6397058823529411	0.0	0.26333001124203187	0.5577000514524432	0.6442468991926078	0.580192543049193	0.6764274982969871	0.871274741190934	0.29252567250871014	0.7068841634222757	0.6390863215697296	0.4156694601722328	0.7132146204311207	0.6803469135354407
59	59	0.4926470588235294	0.0	0.14395551053246386	0.4046024475161088	0.5322949293137276	0.5455165306082218	0.6254836166272444	0.786413536751353	0.1816274299699922	0.8337116344487058	0.47055849003857586	0.2840070471742528	0.6138706654170634	0.7762806393881045
60	60	0.19852941176470587	1.0	0.15646470214292127	0.011261066081018234	0.02794474279189891	0.561969833431452	0.4724420380397061	0.482850753345706	0.15344600407147602	0.24092613191612078	0.28188091265631054	0.0008532444379698913	0.3861293345829524	0.5552859361162465
61	61	0.6838235294117646	0.0	0.23213266818958989	0.6030855649425351	0.676189709818364	0.4607037177318983	0.7086906884806625	0.8928362075998698	0.22789410195555243	0.6761978119343198	0.6802074251341145	0.45781960183443204	0.7507029053420846	0.6968652014752632
62	62	0.8897058823529411	1.0	0.045962706308367324	0.9351971160173606	0.9453119235959174	0.49379663347458874	0.7584506298993503	0.9655252493917522	0.044265231127043086	0.8005201973629171	0.847132476254757	0.8937538487489624	0.8791002811621407	0.6322223160557775
63	63	0.21323529411764705	1.0	0.14630880527961362	0.01523483578768892	0.042826448953693044	0.48474906032837295	0.5432204295330698	0.5053837577799958	0.15581079229618913	0.32059688058882707	0.2997836043473223	0.0019434862811556976	0.4311152764761086	0.4259452981189876
64	64	0.4926470588235294	0.0	0.42379266710120206	0.028200761231455942	0.017086315548870863	0.4597493164520248	0.5912479505783672	0.7805541292892441	0.4348069643784401	0.5943953647692718	0.6103291426068077	0.0003344564164959898	0.5970009372071303	0.22850962872091019
65	65	0.07352941176470587	1.0	0.027531010426000063	0.0021682931867611274	0.014119834711093633	0.5852812583010448	0.30426716141001897	0.22836439623677002	0.03633445064369932	0.23048912118918985	0.10987350838957424	0.00023670655260654098	0.2249297094658036	0.3799809810988486
66	66	0.5735294117647058	1.0	0.21915303688653492	0.022802968415761928	0.011543205107076283	0.41933342424094555	0.4968000070040892	0.8290228410541272	0.2252563914073793	0.5258467353573354	0.7407641287445761	0.0001617879629608924	0.5904404873477154	0.31845415527921844
67	67	0.7867647058823529	0.0	0.24127523443228444	0.037799085907485624	0.014114927222627326	0.3977520992449547	0.6101657821305464	0.9228143405889285	0.24430830502084203	0.5830337147042958	0.9700085006536964	0.00023295018161706776	0.7563261480787344	0.19411248108036996
68	68	0.588235294117647	0.0	0.39047938654550135	0.5384386523767952	0.6288984556383884	0.45568916117461095	0.6139798201159659	0.8446367994369667	0.41629304181751337	0.81579813739112	0.5952375776979436	0.39614125461635025	0.6569821930646744	0.605420654021173
69	69	0.5661764705882353	0.0	0.06843871041034212	0.021650968238809673	0.009942302570884605	0.46318968138366157	0.4451315879887314	0.8208783335082839	0.07149299308700566	0.8262699133240082	0.6844300582410305	0.00012312537473706226	0.5576382380506224	0.38069121238304093
70	70	0.3382352941176471	0.0	0.33351253948831416	0.019454024905936635	0.021075726554415208	0.451504618610484	0.5287698412698414	0.6573535606101732	0.31801020652068396	0.3536281438526756	0.45294319033057884	0.0004980991889596281	0.48641049671978354	0.26238087997287485
71	71	0.1764705882352941	1.0	0.11266958421981346	0.01819551502656943	0.07136219375386263	0.5190802253745064	0.4519073452165676	0.4476098139418158	0.11628195295505044	0.36370031870680086	0.23343736749262048	0.005270223157238382	0.3636363636363742	0.4099772100750475
72	72	0.27941176470588236	1.0	0.030859692860165332	0.004807967491045838	0.004167222918906354	0.6676355529530255	0.23064463880790465	0.5889527022600332	0.03104904405426662	0.598931799201314	0.36718987716088236	2.8115296429494616e-05	0.28678537956889527	0.16948978070116927
73	73	0.8602941176470588	0.0	0.04996659148728963	0.8985437297393541	0.9159309884670214	0.42018812811193396	0.7458533975387907	0.9557623454334044	0.04796804906467772	0.8145465423262267	0.8219150398894162	0.839137584299752	0.8575445173383358	0.6229573185432018
74	74	0.7867647058823529	1.0	0.07637266224033579	0.8330604901662099	0.8628415256281075	0.3056994490839722	0.6844267280502296	0.9304166052404946	0.08048095424337169	0.8847792337179224	0.7478216452619109	0.744814633899173	0.7928772258669226	0.49750668069208015
75	75	0.13970588235294118	0.0	0.15419876472514205	0.012766784254663854	0.04892381311556509	0.49597306044934136	0.4117597163553701	0.37885601038778655	0.15493274607908722	0.33182265508964204	0.19355288097753234	0.0025183405626359556	0.3214620431115396	0.3497010230546606
76	76	0.45588235294117646	0.0	0.3560973791516141	0.022329280138859247	0.014067036066115656	0.4745043278101818	0.48630734345020077	0.7541695425276376	0.36559572479482816	0.6564919794801399	0.5640863814640432	0.0002330505672347042	0.523898781630751	0.08083354730841763
77	77	0.625	0.0	0.13016671671137328	0.027699440678885717	0.011948045235535262	0.5742114226039152	0.5073740090351389	0.8520298727370452	0.13604162954530932	0.8157688342971045	0.7472356700007741	0.00017166043855594063	0.6213683223992612	0.20830488842296743
78	78	0.2720588235294118	0.0	0.07649753219247482	0.10396605401204835	0.25006746092497595	0.38414904433237157	0.4283409725245182	0.5865109964370502	0.08638447047693375	0.5115429100501165	0.2905201722764118	0.06303814045968106	0.3983130271790183	0.6844088843890668
79	79	0.6102941176470588	1.0	0.0851089121173912	0.023842669897126557	0.01051538170098522	0.6521018091524962	0.45530810549822	0.8448340258201593	0.08555721575039472	0.7214977503241059	0.7360231061459438	0.0001361957546735043	0.5866916588566202	0.17925132389390608
80	80	0.6397058823529411	0.0	0.03829155198083574	0.030092161787685295	0.01281720995056267	0.4899666151734248	0.5216008481314605	0.8597158708957451	0.038572479700744386	0.841621560329387	0.7522431618029208	0.00019517294464027921	0.6363636363636471	0.28079598084996105
81	81	0.05147058823529412	1.0	0.022021401671537644	0.0028074303791981252	0.03226418478351382	0.5324972396297393	0.38889029035594413	0.16977905910778496	0.02922642730070044	0.2973130989603193	0.061597473844253736	0.0011249290864990631	0.26429240862231773	0.5501473573001244
82	82	0.6617647058823529	0.0	0.07344230574204841	0.6726633364497067	0.7387008530800867	0.5431228710727972	0.6409674981103555	0.8794549908239094	0.08409080856047438	0.9185484022489877	0.6283482159716044	0.5461986905184746	0.7075913776944767	0.5095529168619404
83	83	0.8455882352941176	0.0	0.1938440603992576	0.8257516106999803	0.8528866251554686	0.32161835909524494	0.7882628835009786	0.9526896244774233	0.20100921434230956	0.6889740068937319	0.842721666503826	0.7277532367359004	0.8687910028116239	0.7351711376187233
84	84	0.3088235294117647	0.0	0.45177446131011495	0.0715941375400012	0.16594290334313191	0.5395219125293931	0.6332046332046333	0.6318617701268696	0.413932870711312	0.26634298448528604	0.38205199721460203	0.027907613721387177	0.5238987816307443	0.509947978679886
85	85	0.6323529411764706	0.0	0.5484556542131863	0.03250701512198375	0.01576684197071646	0.46646128295697153	0.6063619557595459	0.8608938849101269	0.5636792321980512	0.5515899180588437	0.7978520714779398	0.0002871217348645295	0.6757263355201577	0.4744194009544203
86	86	0.6029411764705882	0.0	0.3721403222199076	0.024470864975154275	0.012763364654663524	0.35161902211405077	0.4932934613434061	0.8458680614933127	0.3693109074730124	0.4072439926935465	0.7922410204042615	0.00019459435115990235	0.6026241799437797	0.26664056292762606
87	87	0.5588235294117647	0.0	0.1484415553906914	0.021678583056008498	0.010365726638735466	0.4981630292622879	0.44851518357026743	0.8175649140534559	0.14558124463871214	0.773589431964974	0.67869700447473	0.00013287015045174906	0.5557638238050744	0.07185469083462148
88	88	0.2352941176470588	1.0	0.04769020936131764	0.005861786827453981	0.007366084861350689	0.4717970726622645	0.30123781890294987	0.5343090547809812	0.04685963634839054	0.612505583336057	0.30634083300578085	7.341151314872527e-05	0.3055295220243801	0.20438217763975852
89	89	0.47794117647058826	0.0	0.10539429475316098	0.016247353093117856	0.008650257584135485	0.4703502528927075	0.38565549676660815	0.766864554090718	0.10460773317221846	0.8302587383375958	0.5768052528802909	9.627952388721358e-05	0.4789128397375977	0.07598807188859863
90	90	0.34558823529411764	0.0	0.25049117116628283	0.17243987625652818	0.3214036236802039	0.40527803019674286	0.539593615223867	0.66788329623372	0.2839324688399439	0.6981927888977598	0.3606055806910827	0.1038865499715264	0.4957825679475245	0.511543202387742
91	91	0.8088235294117646	0.0	0.05627778309572338	0.8391822080854751	0.8683492722503485	0.4182280242466433	0.6844267280502296	0.9379136052982077	0.0550415178699096	0.8438352895858164	0.7768904748587447	0.7543390222346188	0.8031865042174384	0.5745398378056663
92	92	0.00735294117647059	1.0	0.0012338380163421884	0.00019092591424774288	0.010371766268470617	0.5484047222062917	0.06030520316234611	0.02550997360652109	0.0023955694027189035	0.09291034342509974	0.013174954047678405	0.00013520431032943277	0.03936269915651569	0.2921827106906994
93	93	0.8823529411764706	0.0	0.054425760233906544	0.9150950583740459	0.9298065264578511	0.42913482512358886	0.7584506298993503	0.9626111321786653	0.05193807015029224	0.7933228244074392	0.8474882570928978	0.8647166745895651	0.8744142455482702	0.5773418407012298
94	94	0.4338235294117647	0.0	0.25835458299888764	0.02336020178274364	0.016902818250187846	0.8304099513161007	0.6448647301525763	0.7415295458943949	0.32533731357510065	0.5214967663215277	0.5387252868966216	0.0003281173807071189	0.5932521087160312	0.5241464074560397
95	95	0.75	0.0	0.09820579229000412	0.03977594353547155	0.015382123826740113	0.57903944469144	0.6293389150532014	0.9075771495142164	0.09291883426925543	0.7128571624110404	0.8935833426459091	0.0002732295878596881	0.7469540768509921	0.27808466187288666
96	96	0.7573529411764706	0.0	0.12575256576748023	0.04267514801637002	0.01668467575141692	0.4318652159536848	0.637080813380833	0.9126601948045844	0.123608147002589	0.6554311342646121	0.9079825650570083	0.00031814144972121494	0.7544517338331842	0.3613499492290858
97	97	0.7720588235294117	0.0	0.10880190235171988	0.03826631715327051	0.014241073879242117	0.5119586620111468	0.6063619557595459	0.9163701389131543	0.10403854522768662	0.6598998145813356	0.9301500543980524	0.0002367207525691195	0.7469540768509926	0.1752768220383387
98	98	0.8897058823529411	1.0	0.05758452174411893	0.9304044852505712	0.9417525201878454	0.29862358064202255	0.7458533975387907	0.9651837267481841	0.05588150910217704	0.7926802018221287	0.8531761465062765	0.8870457295716161	0.8734770384254962	0.6057103435705543
99	99	0.9117647058823529	0.0	0.04890850586427151	0.9552481198488316	0.9634257788185797	0.5118902903336957	0.7925703805059832	0.9718014783500682	0.04619589349868292	0.7905391706689452	0.8692374302541724	0.9282846471529772	0.9044048734770416	0.6203920820226871
100	100	0.8897058823529411	0.0	0.07431341783864011	0.9290916674338715	0.9411774114203972	0.540299134418241	0.7626734309543024	0.9650883697464706	0.07350945033137872	0.7960976357758057	0.8540573787825435	0.8859646592691147	0.8800374882849147	0.5887981520796148
101	101	0.8602941176470588	0.0	0.06824353412206596	0.8806045872832219	0.9006548147509978	0.446837235172194	0.7375140532403437	0.9558498364825435	0.06191982360826263	0.7870638188929197	0.8304673604059544	0.8114206422279155	0.8537956888472398	0.5331232131288793
102	102	0.75	0.0	0.06638748612214826	0.03761254666877018	0.014255915309893575	0.5577577566764566	0.6063619557595459	0.907478059489056	0.06164502639647066	0.7201572608230123	0.8919351271916468	0.0002371709381819472	0.7357075913777031	0.1905339971102366
103	103	0.01470588235294118	1.0	0.0	0.0004585403185139321	0.014880849145629134	0.6101259219784028	0.0	0.052239550513967434	0.0	0.6550179211469532	0.020300290245097524	0.00026089470183867703	0.0	0.3318759483209455
104	104	0.926470588235294	0.0	0.056806232196490974	0.9626339325017206	0.9696060174737879	0.5191965483161499	0.8142935335053556	0.9762487865365744	0.05350795981454259	0.7682490260936984	0.8861223145892675	0.9402156854230123	0.921274601686976	0.663946688169424
105	105	0.8970588235294117	0.0	0.05368827073307186	0.9372936005510324	0.9479927692716962	0.40285342195748775	0.7754137115839241	0.9673528929616305	0.05051062136257393	0.792099640101057	0.8578925233219269	0.8988235432144273	0.8894095595126565	0.7016279834933301
106	106	0.7647058823529411	0.0	0.09100627839457498	0.04075263430976709	0.015352917391266966	0.5692354348635267	0.6332046332046333	0.9131780827381614	0.08439235940432811	0.7010544966199491	0.9098394033398528	0.00027219919576425164	0.7563261480787331	0.18347187884271463
107	107	0.9558823529411764	0.0	0.0842515690839433	0.9779454649864673	0.9810543538832053	0.3206942369717152	0.8452356269067858	0.9852645673886872	0.08027409349608726	0.7207537355552381	0.9213800968152493	0.9625174182056703	0.9493908153701993	0.6433704543413079
108	108	0.6323529411764706	0.0	0.11073472288211691	0.5644410352825431	0.6561805955310108	0.45585031571957124	0.5762940937964589	0.8656251785119947	0.10968901983085917	0.7727739519149449	0.6227101261525337	0.4311801235552186	0.6607310215557722	0.7566055003885882
109	109	0.0	1.0	0.0007268874499988926	0.0	0.0	0.4971363858099311	0.05289702087731696	0.0	0.001463492867164021	0.09291034342509974	0.0	0.0	0.015932521087162144	0.3460954886220199
110	110	0.801470588235294	1.0	0.02157335357606939	0.8521099999878824	0.8788863184113848	0.4549822427438864	0.6605599948028322	0.9354006706027665	0.021474396975796468	0.879890547229257	0.7567482445373551	0.7727283399317019	0.7900656044986005	0.6336891242229123
111	111	0.8529411764705882	0.0	0.09933769946667696	0.872686368767711	0.8927112004771565	0.49776373275185204	0.7626734309543024	0.954266993710717	0.09202845767737484	0.7876206060599346	0.8259568334549975	0.7971915556191342	0.8612933458294318	0.7031505403894804
112	112	0.9558823529411764	0.0	0.07992803131104437	0.9810475771906297	0.98404714639884	0.36747350040395566	0.8230704385500602	0.9852102603493934	0.07509569441224581	0.7275648321597098	0.9207491521282957	0.968390840114534	0.9400187441424579	0.6811628747807821
113	113	0.9117647058823529	0.0	0.058738821656026924	0.9430544889432596	0.9528861048810376	0.39607412678045345	0.7754137115839241	0.9717778699117002	0.05602109288976328	0.7663971129285648	0.8744801047565599	0.9081133237651808	0.8969072164948491	0.6678936705229424
114	114	0.9117647058823529	0.0	0.06129624949311766	0.9475544182383007	0.9566653016026934	0.4616527980753603	0.7796846011131726	0.9718417561225791	0.05792469199773725	0.7742528618758314	0.8753879197802913	0.9153206591343095	0.8987816307403971	0.5670618518965103
115	115	0.7058823529411764	0.0	0.05118067319880732	0.036465984097833394	0.014490212869431413	0.549785754985778	0.5874945722970044	0.889262287906218	0.04773769135253239	0.7922660917235548	0.8319631932036585	0.0002445785693428178	0.7038425492033833	0.21794569277344453
116	116	0.625	0.0	0.2502258518935376	0.03822304374922729	0.018824739524432383	0.8055453419611944	0.621638695855192	0.8577707844392031	0.2717513296760686	0.638758611047561	0.752626949275768	0.00040009548393509745	0.6794751640112533	0.5434767990253795
117	117	0.36764705882352944	1.0	0.007448353115964055	0.009565390996936008	0.0059633963218924165	0.4065958191934848	0.21643022104915888	0.6800915224394596	0.007819016746561429	0.9335871336978548	0.43100519883529764	5.054918424786062e-05	0.34114339268979554	0.11795003581511837
118	118	0.7352941176470588	0.0	0.38687161261948994	0.037776829291724226	0.015415535533542512	0.0	0.6254836166272444	0.9057181484045078	0.3921626531759175	0.560725330750852	0.9380131355199849	0.00027473041774532997	0.7375820056232503	0.41698079020685347
119	120	0.20588235294117646	0.0	0.046264374742772424	0.020027814755789505	0.06306695277473959	0.31992079799356	0.5468567505639217	0.49828471242375966	0.048549965612830974	0.4258890258292477	0.254008996029783	0.004135046889644416	0.4283036551077861	0.6532913491930393
120	121	0.6323529411764706	0.0	0.04624262894012056	0.02797004522987565	0.011870787896501719	0.4401657637976516	0.5073740090351389	0.8558626562605839	0.04917360930976082	0.828363567503558	0.7461528465740258	0.0001695815424835346	0.6251171508903586	0.13098344183373384
121	122	0.7794117647058824	0.0	0.15864644486816376	0.040270472687032016	0.01511008061666145	0.5534304042501498	0.637080813380833	0.9194074226947245	0.15501528841990544	0.6468918177158897	0.9412689930791615	0.00026426465186478297	0.7656982193064745	0.1435245878644642
122	123	0.7352941176470588	0.0	0.05811704717025363	0.03866835632518774	0.01491902688969191	0.4998372443176932	0.6063619557595459	0.9017124707830484	0.05250200497441194	0.7562562362457078	0.8674085796898542	0.0002580994306008996	0.7282099343955102	0.17826929604898256
123	124	0.8602941176470588	0.0	0.09792982948279018	0.880546939375885	0.8998793663590351	0.5107053220934612	0.7542397240586376	0.9561312133297307	0.09661575833004071	0.7778313414895431	0.8359754795448219	0.8100260140509942	0.8612933458294327	0.6693526075846166
124	125	0.1764705882352941	0.0	0.07794846110967099	0.005896444299132998	0.018691770648747767	0.0900510128430752	0.5505026157444601	0.4456014150528383	0.08227416314088568	0.4466843433899027	0.25409347612268973	0.00039834814059037043	0.41518275538894733	0.5447325318102966
125	126	0.7058823529411764	0.0	0.27415752299253926	0.03406002388997198	0.01465412284461944	0.09679970237032087	0.6139798201159659	0.8936530907481485	0.2821655437660817	0.5618863626184606	0.8729980588138971	0.0002501530192268957	0.7169634489222194	0.43483420912707194
126	127	0.6470588235294117	0.0	0.08917730651997643	0.027062852408018725	0.011659143604082477	0.30982462729784876	0.5216008481314605	0.8643047887931418	0.0902464627087705	0.6900209571223069	0.7839858736882955	0.0001642068394996235	0.640112464854744	0.26083883767019944
127	128	0.9779411764705882	0.0	0.08993074652893995	0.9981115928567028	0.9992415775205418	0.5545589985110603	0.8677248677248675	0.9913828770682974	0.08297477614106039	0.7111284814899549	0.9432214346451432	0.9984857592578998	0.9700093720712288	0.692695479850586
128	129	0.713235294117647	0.0	0.08320791584808558	0.03659243061404599	0.01461961520738844	0.44571513704709126	0.6063619557595459	0.8931995592048111	0.08232684173014182	0.7624842183753188	0.84561892211838	0.0002486594870078805	0.7169634489222199	0.2563651333030431
129	130	0.625	0.0	0.1956411444400243	0.02674546605872536	0.011678038941227932	0.4172324311682313	0.4932934613434061	0.8525085966780425	0.19745947002448885	0.7793255530398454	0.7541181489167986	0.00016470418197787347	0.6138706654170696	0.07631003100997741
130	131	0.75	0.0	0.08771694832728906	0.037317530148896	0.014230751217720031	0.5075236984514397	0.5987847742568322	0.9079725089941832	0.0858881887171642	0.6971338735237155	0.8967592649597739	0.0002364411079191751	0.7319587628866067	0.22592811851579409
131	132	0.7352941176470588	0.0	0.07066066968866959	0.0364215973931543	0.013953408342813221	0.5429598896310611	0.5912479505783672	0.9008645796791335	0.06596347535979857	0.7428317263162102	0.8744840965763211	0.00022796602518972107	0.7207122774133172	0.16196764533622324
132	133	0.5588235294117647	1.0	0.015951258149864204	0.022818480326063977	0.01050590506137225	0.46157517395538683	0.4350318743849737	0.8166631200032979	0.0160793651729925	0.9228611619079287	0.6510823417028434	0.00013595923745866225	0.5492033739456554	0.08813152261316154
