	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
128	129	100	3.0	0.001664231661375951	0.024453374520319857	0.0016326742405021366	-0.018942361345441312	0.4792503346720214	0.08590960126841367	0.0016181261354756204	0.7701010101010101	0.0036440495445092657	5.8257405095190425e+41	207.1666666666679	-7.680062817957484
129	130	88	3.0	0.003894828283305578	0.01788664136215382	0.001331926396347542	-0.02974010400310956	0.4601542416452442	0.08234912135123462	0.0038532802697622296	0.7810867293625914	0.0033067546354654488	3.872988139723381e+41	198.00000000000145	-20.989781652466853
130	131	105	3.0	0.0017536877122449144	0.02493692812018506	0.0015929166425409668	0.004489153305004311	0.4779706275033378	0.0872022418887468	0.0016872651758988212	0.7274725274725274	0.003832565736051781	5.541548001231407e+41	208.5000000000013	-9.929974671722764
131	132	103	3.0	0.0014153030728419427	0.024339449445252983	0.00156456100455211	0.01792294975513292	0.4766977363515313	0.08658029445847124	0.0013004521056600865	0.7572815533980582	0.003750453851846385	5.3444224249710324e+41	207.5000000000013	-14.65794907345151
132	133	79	4.0	0.0003299066104747067	0.01526781732989114	0.0012120869954513418	-0.012929849830374877	0.45031446540880493	0.07921262391060076	0.00033201529698937814	0.8747160012982798	0.002926938684119076	3.204397173262451e+41	192.25000000000148	-20.115933994504907
133	134	11	3.0	0.00277183059862143	0.0026350528481185304	0.0029709389747618145	0.04173159594391489	0.4436183395291202	0.02432292818192582	0.003106708787282157	0.2727272727272727	0.0008300294198712361	1.958386292514585e+42	167.50000000000097	2.0025014034048114
134	135	25	3.0	0.004134549047596617	0.004743614199726377	0.0017024333783431519	0.006182414953487278	0.4748010610079576	0.04453504158447735	0.0049024377389361926	0.36666666666666653	0.00138323062165422	6.419445831076591e+41	181.0000000000006	9.873249768139686
135	136	19	3.0	0.0014767193787498345	0.002384770648809547	0.0008883934118724188	0.11363462683950865	0.4344660194174757	0.03700024887806395	0.0019278605079886765	0.6491228070175439	0.001046110982639389	1.7437867700325095e+41	167.3333333333344	2.19379404046518
136	137	97	3.0	0.0018258870422796407	0.024860350934746884	0.0017102209955796475	-0.002105690753313973	0.4760638297872341	0.08512324915104733	0.001765639238740714	0.7828608247422679	0.0035313436040320923	6.3989656359628855e+41	205.3333333333346	-11.271382371465103
137	138	112	4.0	0.0017263872648211605	0.5519242925840245	0.08777454017608659	-0.00547035940960107	0.4937931034482759	0.08967740734588918	0.0019480800998617708	0.8058236808236808	0.003357544616878381	1.7097037319008603e+45	214.91666666666782	24.3754218350441
138	139	85	3.0	0.009837622648480709	0.3185824210651466	0.05931926127546242	0.01167563969111403	0.5151079136690647	0.08239175425730047	0.010892851135165015	0.6725490196078432	0.002796424737743683	7.808587317880501e+44	210.83333333333397	34.76374702419077
139	140	60	4.0	0.0002532370845507233	0.21328239079636613	0.04811727801394112	0.06556898943160312	0.44974874371859297	0.07175113234903166	0.00024504519052267603	0.8440677966101695	0.0019982852094220013	5.137903526781706e+44	185.83333333333462	19.70565260147263
140	141	40	3.0	0.0036376872380568296	0.008485316224728938	0.0027381372440993933	-0.09365667951861456	0.5021037868162693	0.059144165604816834	0.004033743726250413	0.37948717948717947	0.0019193287788940802	1.6612877459994846e+42	192.8333333333337	33.68109725123691
141	142	57	3.0	0.004713894800071875	0.06452681066953543	0.021929023794890062	-0.037039442741983966	0.4965325936199722	0.07065070757141749	0.004760000551457104	0.4053884711779449	0.0023178881898635595	1.0670968159160309e+44	197.16666666666725	34.252221458191634
142	143	107	3.0	0.003040895327684555	0.0287998175703822	0.0018653078633867719	0.0370383299157912	0.4864130434782609	0.08788596405910712	0.002888875522034753	0.6914124493034738	0.003917977899654194	7.617381961291251e+41	211.33333333333454	-0.28066808114493513
143	144	35	3.0	0.003030449329867201	0.0043208578487905136	0.0015064589810837436	0.07257802922618417	0.4837837837837838	0.05436205546521209	0.003923403303567469	0.4991596638655462	0.0018287967070791888	5.027608946275893e+41	186.66666666666725	18.38439332823388
144	145	63	3.0	0.007056905733988098	0.02381647274306789	0.003320821988134754	0.017040570438532108	0.4986072423398329	0.07358551778211124	0.00724078969617643	0.5120327700972862	0.002563750276554405	2.438832210820674e+42	199.66666666666728	20.794125751036066
145	146	43	3.0	0.0023267971479644435	0.08845347826278782	0.029244015378055363	-0.029376553574446417	0.4572158365261814	0.06128321666827977	0.0027236472982491064	0.7043189368770764	0.0016427002566530588	1.89782333544705e+44	182.16666666666768	21.234546176645285
146	147	29	3.0	0.0019755410857735466	0.037343816818059566	0.017881312303825645	-0.046507712747730814	0.4679738562091503	0.0492333464055789	0.002022791004438709	0.6330049261083743	0.0012458133859219395	7.0953287049324395e+43	180.50000000000077	26.941635685932365
147	148	43	4.0	0.002257229322594905	0.005471535266589961	0.001035960639132184	0.13534790950287767	0.4475	0.0609003374758676	0.0025535425309870037	0.583610188261351	0.0020085581367266306	2.3659515153050863e+41	179.41666666666785	0.7337926665335076
148	149	118	3.0	0.0032117523083765773	0.5660152513444949	0.08932280572247214	-0.019988001653134014	0.5063649222065064	0.0910790929649959	0.003088869473498133	0.7657540199913081	0.0035772166578303967	1.7705519471491012e+45	219.8333333333344	21.515730718783622
149	150	70	4.0	0.0029207510232022137	0.010690141234277457	0.0010796105221533348	-0.028101670315002183	0.44806007509386736	0.07592779296366661	0.0031001013454597555	0.622360248447205	0.0028620616191460772	2.552578419790317e+41	188.58333333333482	-12.5269140810181
150	151	31	3.0	0.002334016831835897	0.015843103883364157	0.010123291266632759	0.030799861701469738	0.4958448753462604	0.051253588803591786	0.0027682844639635358	0.3870967741935484	0.001476400323957636	2.2740562613721417e+43	188.3333333333337	30.513863981035453
151	152	40	3.0	0.005496512688512504	0.01699914572265377	0.004614402311463085	-0.016332168091320112	0.4864130434782609	0.059294611614077175	0.00527806215794931	0.45	0.0018092619356165887	4.7196922753705305e+42	189.00000000000057	17.50229948925773
152	153	82	3.0	0.0140970255730729	0.045866635118101434	0.004494013084095072	-0.014042085277702638	0.5085227272727273	0.08140197416705644	0.012941484293361595	0.5811502559470039	0.003131016111712432	4.465279462077107e+42	208.333333333334	9.121451671972236
153	154	112	3.0	0.005092877649349216	0.027707078756835517	0.001756977068039566	-0.08409014466510333	0.4884038199181446	0.08914334806882528	0.0048982604611178	0.6280566280566281	0.0041750143025417385	6.753429699999593e+41	213.5000000000012	-4.825785413612193
154	155	9	3.0	0.0009297203176159727	0.001331187405185184	0.0020861913137255428	0.04245308429093815	0.4403444034440344	0.020716631932971602	0.001037445671716964	0.5	0.0007340487221547877	9.654950739939628e+41	165.83333333333434	12.579761966580115
155	156	31	3.0	0.003218420507475002	0.008558029036113792	0.003136641072283757	0.09337181836401633	0.4710526315789474	0.05116067517927653	0.0035006611301255084	0.4236559139784946	0.0015213013658294265	2.1806342001966165e+42	182.00000000000068	14.768035619839205
156	157	89	3.0	0.00960605273852095	0.03699354667331857	0.0029733192815104004	0.003276800603153994	0.5128939828080229	0.0833086952424757	0.01035099371156438	0.7040347293156282	0.003303729533899503	1.9482111586952185e+42	211.66666666666734	7.135313540846868
157	158	36	3.0	0.0034075636444849946	0.018936460471403755	0.007373498782174016	0.024990192379582287	0.4811827956989248	0.05593908389045385	0.0033552126503737373	0.5031746031746032	0.0016666717539937782	1.2060073773233591e+43	186.33333333333397	15.939017993010419
158	159	40	3.0	0.005954497074549922	0.019616117729649357	0.007024214404576885	0.03625187631828047	0.49447513812154703	0.0591234812086514	0.00592467825345584	0.4166666666666667	0.0019117136229936734	1.0943888260370073e+43	191.00000000000043	22.782347077884825
159	160	29	4.0	0.0011965398726290215	0.003441994463376502	0.0013593602762923072	0.020462426760451333	0.45547073791348597	0.048514298976462616	0.0014849852762563993	0.6921182266009852	0.0015735350104678749	4.094384856024226e+41	177.16666666666757	4.090940523298048
