	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
221	223	0.41379310344827586	0.0	0.1809376784147519	0.1750201032217332	0.36185682489521387	0.5663796659782	0.6913785922532276	0.7161158831164787	0.19975860707416657	0.22153846153846157	0.4192148405841148	0.14694320125816238	0.6782122905028016	0.4788999626125613
222	224	0.43103448275862066	0.0	0.163162467753829	0.2510242622954825	0.44804942551705357	0.5982525341936308	0.7754209969304631	0.7334709919397735	0.17423773480686391	0.23076923076923078	0.4232914671451709	0.21788704390364957	0.734078212290509	0.49415509957115145
223	225	0.706896551724138	0.0	0.39224411272532606	0.5443260703962316	0.696644404165921	0.790800423188416	0.8812079745192878	0.8977323159463608	0.4055807311569625	0.19767441860465118	0.69364039865216	0.49995796837625306	0.8659217877094996	0.6523024396649789
224	226	0.3448275862068965	0.0	0.06468814962194573	0.18567940508370054	0.38177769966561853	0.7642231915282289	0.6703044854305364	0.6583403812057457	0.06834775425538715	0.2597402597402597	0.3258995574145903	0.16211058315904514	0.6469273743016855	0.4039820221301189
225	227	0.6206896551724138	0.0	0.3093159629588999	0.4476791068926611	0.6219855387881892	0.43147940847958755	0.8331897694142594	0.8560129023236571	0.31599173429502225	0.18776671408250356	0.6083617604587309	0.40315508526342725	0.8167597765363164	0.4456654212491288
226	228	0.7758620689655172	0.0	0.5553689511819242	0.6440062849703969	0.765770604666907	0.8845480116989988	0.9225139574053332	0.9265723313431977	0.5654848182063235	0.17206290471785385	0.7671165179807539	0.5988253909712687	0.9061452513966493	0.6023008225298389
227	229	0.5172413793103449	0.0	0.19197074848218657	0.351654618972007	0.5442343688622275	0.3672259692818589	0.8331897694142594	0.7962918579355276	0.19927582519504122	0.24798387096774194	0.5023250460091971	0.3133800153520413	0.7899441340782163	0.13790564665126212
228	230	0.1206896551724138	0.0	0.015874661149565695	0.016893652867000643	0.0872341995890568	0.5535222036908369	0.24225287880515411	0.32609656091837524	0.01892532674240775	0.5833333333333334	0.13006884964667964	0.013127836102442591	0.26033519553073337	0.3957518663645364
229	231	0.3620689655172414	0.0	0.1587260545665687	0.13721050145845642	0.311662008747263	0.6459668154554491	0.599134842493565	0.6663741583881249	0.1774974329867033	0.2905138339920949	0.38052447680067614	0.11199897885177532	0.6044692737430291	0.5170773224158965
230	232	0.15517241379310343	0.0	0.051599545312646676	0.02725700999901386	0.11757020342934374	0.46737204217087047	0.33353584240947365	0.3919772916362453	0.06339516427883171	0.30000000000000004	0.17068827723377256	0.021012830087747795	0.3497206703910738	0.5006185246290624
231	233	0.5689655172413793	0.0	0.34834813403695547	0.3427424589556498	0.5298176816459126	0.4814086036424806	0.7905890028339009	0.825498758892527	0.3618320047106217	0.18403361344537814	0.5735193249664396	0.29796592717606385	0.7787709497206756	0.31978212725372857
232	234	0.396551724137931	0.0	0.13018568108744502	0.20512451631723141	0.3998068945621076	0.4449254466280228	0.7309129631919209	0.705235882639415	0.1364464716619324	0.22499999999999998	0.38780303573054214	0.1764747698484323	0.6983240223463762	0.490656075897494
233	235	0.27586206896551724	0.0	0.04736426996283784	0.12605712743611094	0.3048594084941281	0.41722562811653846	0.6427260246502229	0.5814179806338455	0.0504240834328675	0.28431372549019607	0.26524777538723215	0.10762394480062328	0.6111731843575523	0.4010042095451617
234	236	0.5344827586206897	0.0	0.16878859470182409	0.430090381674144	0.6125142481454742	0.20795660489646195	0.8529969927885319	0.808432549576239	0.17266559730506617	0.26136363636363635	0.5105864956799514	0.39162366857063097	0.8055865921787739	0.6935625472390585
235	237	0.8793103448275862	0.0	0.7329308134897207	0.7997239880013595	0.8704904068066179	0.0898759554951129	0.9478841409767629	0.9625081498873724	0.7446053558219616	0.1752539912917271	0.8889189449894843	0.7655644182214308	0.9463687150837998	0.24543717803309012
236	238	0.8793103448275862	0.0	0.8533391719794338	0.6786361967599861	0.7839344831945299	0.28175525931987194	0.9351430031301393	0.9624175648537108	0.8720986973540191	0.15566037735849056	0.8982228847961582	0.6262847745736969	0.9396648044692752	0.517058880554685
237	239	0.896551724137931	0.0	0.582495731018886	0.8789231845526982	0.9270292251822341	0.3812633636529944	0.982419999650844	0.9699309521449175	0.5889359191880186	0.1928721174004193	0.8761434892034555	0.8640674978054182	0.9687150837988825	0.5948064758668498
238	240	0.706896551724138	0.0	0.4717929762477444	0.5288154684911225	0.6816787800643551	0.04855099750716979	0.9058470535236167	0.8967676135992011	0.4842536559513134	0.1926910299003322	0.7052757455681753	0.4797177212326203	0.8793296089385492	0.7766836164016051
239	241	0.6206896551724138	0.0	0.34817402267979947	0.4516250195379438	0.6251994206597502	0.4539138972769179	0.8410788002624741	0.8554215357738779	0.36301145678458263	0.18136557610241819	0.6144386138720382	0.4071137671251624	0.8212290502793334	0.36258960000703533
240	242	0.4827586206896552	0.0	0.15202904623514288	0.3224817899328409	0.5199368309417642	0.5453345442630115	0.7419024124563482	0.7723961355389476	0.15880111997110413	0.22413793103448276	0.46616003390914657	0.2876346352307483	0.7273743016759844	0.4030168316805308
241	243	0.5517241379310345	0.0	0.28183827375778236	0.27999366096298933	0.47343907072315444	0.38516316825387253	0.7492791685741595	0.8150560641033852	0.3020287014210506	0.21657754010695185	0.5510984345816053	0.24141623110000693	0.7497206703910679	0.7033157491810405
242	244	0.41379310344827586	0.0	0.12077775636833822	0.2113435316899877	0.406698930829573	0.5361691281110799	0.7492791685741595	0.7191417467465215	0.12846945809692498	0.2907692307692308	0.4030690627556202	0.18212271802296096	0.7139664804469339	0.3410399610191206
243	245	0.5689655172413793	0.0	0.2744085643383824	0.31565102442511084	0.5081291542966484	0.7418547859012955	0.798236826287317	0.8264532460981601	0.2938289497750378	0.19915966386554623	0.5630773350411582	0.27551113385759013	0.7832402234636926	0.45623621856913493
244	246	0.2586206896551724	0.0	0.03948546844022178	0.11067940878523085	0.2837860428390289	0.5801508708743931	0.5958426413236908	0.5595974559126121	0.042148277706801726	0.33088235294117646	0.24701479576857743	0.09461995960850648	0.57541899441342	0.4166563802594157
245	247	0.29310344827586204	0.0	0.07042205565674235	0.1280377180618228	0.30720652820706346	0.5628596620924575	0.6359223674392487	0.6009708282161118	0.07819360772093328	0.2543859649122807	0.2856481825877822	0.10912674606085562	0.6111731843575527	0.4250006808374157
246	248	0.3103448275862069	0.0	0.0773456259289801	0.12036766735013672	0.2955451687347804	0.3786017039944747	0.6057449986886172	0.6193165399609563	0.08272226170413839	0.25263157894736843	0.3037508682968533	0.10177584397633749	0.5955307262569951	0.4176088807362355
247	249	0.3620689655172414	0.0	0.08253442007098588	0.1758275592948773	0.3681141739848299	0.6003302959146739	0.6668249600049823	0.6732536568852132	0.08780606283897563	0.26679841897233203	0.3491052473022513	0.1516267731723044	0.6491620111731939	0.47439068187293554
248	250	0.46551724137931033	0.0	0.1518670104044681	0.27625741577668905	0.47441518059556026	0.30783184645240963	0.7345660769200046	0.7598156397455585	0.15966118639038782	0.22536945812807885	0.45324976977318093	0.24235004357149686	0.7184357541899513	0.48090036161906585
249	251	0.5172413793103449	0.0	0.21992403261285956	0.31426229245009807	0.5078013703235533	0.4844394628492904	0.802076850001638	0.794768191425647	0.22934372610131296	0.2328629032258064	0.5097402588728142	0.27518037087332353	0.7720670391061506	0.41536713386684504
250	252	0.44827586206896547	0.0	0.1261045200896399	0.26023620400876274	0.45973452712345564	0.7713514416742968	0.702043972431424	0.7461237015253165	0.1322159637761468	0.2976190476190476	0.4345603629835499	0.228569116388459	0.6938547486033606	0.19556269400112297
251	253	0.24137931034482757	0.0	0.037069951736521535	0.07967337448049955	0.23470509148964247	0.620332974676314	0.49482707226103884	0.5356192074931571	0.039967734647914116	0.26249999999999996	0.23234084196843052	0.06753518786818838	0.4994413407821403	0.2894315547116735
252	254	0.24137931034482757	0.0	0.053002480033823164	0.07484484386722913	0.2239948145912402	0.6410542590975751	0.5193176226949938	0.5336706194875576	0.05851108680030265	0.2749999999999999	0.2393445815386283	0.0622198949339963	0.517318435754206	0.12867048918589297
253	255	0.49999999999999994	0.0	0.20553907180789785	0.24273440652164874	0.43729417728636827	0.9783067700214478	0.7492791685741595	0.7825548687887249	0.21616810891343824	0.2387096774193548	0.4951815943177679	0.20827405495996407	0.7363128491620179	0.3128486967349895
254	256	0.5172413793103449	0.0	0.20850849932967613	0.2844191583192963	0.4813595603090212	0.6550769023381413	0.7566966802506325	0.7943420005588325	0.22348589189319756	0.19959677419354838	0.5080134400857961	0.2490069387436618	0.7452513966480518	0.1743811266246988
255	257	0.10344827586206896	1.0	0.008371034743180461	0.013281144283526653	0.07619149888915215	0.6120067013246203	0.2398219491878386	0.29294799378568626	0.009840354177226358	0.4821428571428572	0.1034288248303865	0.010683132159874865	0.25474860335196237	0.6386830071764551
256	258	0.44827586206896547	0.0	0.14904138152698673	0.2508907413371079	0.44884742626094526	0.32160343883699605	0.7716553287981864	0.7468062013898161	0.15854033262478137	0.22619047619047622	0.436849163708875	0.21860733013068503	0.736312849162017	0.34280123175915667
257	259	0.3620689655172414	0.0	0.13239915544803912	0.15554199647738298	0.34001481489784086	0.4447405730072882	0.6461413704554668	0.6718511603039842	0.14385531125289994	0.24308300395256918	0.36086355025036143	0.13116139078352068	0.6357541899441443	0.5333855245240717
258	260	0.3275862068965517	0.0	0.08803072559363095	0.13188380011538578	0.3107537316919389	0.5251247864283225	0.629154518950438	0.6368047284991571	0.09648058321411082	0.2857142857142857	0.32436618525979316	0.11141159190969316	0.6156424581005693	0.3480747059179197
259	261	0.29310344827586204	0.0	0.06788368094849336	0.10194686851127731	0.2687409997898084	0.6204804576963442	0.5665931877977677	0.5998464984338941	0.07372954198133706	0.2543859649122807	0.28716859577454845	0.08584111126210134	0.5642458100558798	0.2870927635499695
260	262	0.24137931034482757	0.0	0.04427336904810891	0.07368160147290598	0.22263906745021356	0.5429592721608234	0.5131488345517679	0.5341067818066801	0.05015767766410199	0.325	0.23735555145836418	0.061562674835837834	0.5128491620111895	0.3898492418661424
261	263	0.27586206896551724	0.0	0.05326855320742888	0.11783386259061505	0.2933029620714161	0.533863488711699	0.609063020956238	0.5804921524322081	0.057488513353442156	0.2941176470588236	0.2668519538133415	0.10039154695557885	0.5888268156424701	0.6015065221503608
262	264	0.3793103448275862	0.0	0.12226972465003015	0.16765023039246116	0.35607676702337004	0.4636986531642872	0.6633547133138973	0.6873067974948418	0.13323244214685698	0.21195652173913043	0.3757106002055954	0.14268057239071832	0.6513966480447024	0.1546919285190881
263	265	0.10344827586206896	0.0	0.007234348897246225	0.026468669234632484	0.12236810220893249	0.44836769783392405	0.3548697639203411	0.2958179906866075	0.008174102144814918	0.3214285714285714	0.097601097968447	0.022416752559018215	0.3541899441340908	0.37326398681104617
264	266	0.3103448275862069	0.0	0.06586579733265202	0.14169771030359019	0.32536882753580465	0.4740116469305101	0.6393197022156665	0.6196841882753831	0.0710763324860763	0.268421052631579	0.30288387122299426	0.1210759968932026	0.6178770949720778	0.3990711350081293
265	267	0.3103448275862069	0.0	0.05577326814758369	0.14547299426352095	0.3317291936830435	0.5430850333406522	0.6461413704554668	0.6207821353600511	0.05981479811665723	0.30000000000000004	0.2974818369506193	0.12540686998872919	0.6223463687150943	0.42496005954461763
266	268	0.3275862068965517	0.0	0.08572472036847852	0.15948569842535354	0.34787350161516195	0.6755057694434734	0.6461413704554668	0.6384088242602854	0.09313655695791824	0.2642857142857143	0.3203892993300156	0.1367360855866445	0.6268156424581108	0.27011638256353376
267	269	0.46551724137931033	0.0	0.12468070553931271	0.31133414352985295	0.5099110036059504	0.5778207873460244	0.7754209969304631	0.7614128185883161	0.12960899047179442	0.21428571428571427	0.44518413314451083	0.27732799120040547	0.7430167597765425	0.5080236161982683
268	270	0.3620689655172414	0.0	0.08432399459631182	0.16360628414833298	0.3532963475551026	0.5483726557028802	0.6495657755334046	0.6726932252256909	0.0905878210832642	0.3023715415019763	0.3499526445244172	0.140650320432269	0.6379888268156528	0.46066082119075275
269	271	0.3620689655172414	0.0	0.09573170091411264	0.18426844956358066	0.37731380316438645	0.3710363071560224	0.709202463695306	0.6741302041821838	0.10074262411667484	0.225296442687747	0.3497548689625584	0.15864695175739846	0.6759776536312923	0.20723735951639038
270	272	0.24137931034482757	0.0	0.04546531740192449	0.09756717533466103	0.263189126450575	0.42261453354215556	0.6393197022156665	0.5371717188608514	0.049508048045537364	0.2125	0.23288609586199732	0.08270708400262836	0.6000000000000099	0.26815960959394103
271	273	0.3448275862068965	0.0	0.09700532835961467	0.1453371569906118	0.3285398446849762	0.5368157290898787	0.6393197022156665	0.6554204690988673	0.1056331099325294	0.24675324675324678	0.3382524555677385	0.12322461377013377	0.6268156424581113	0.06646428060826746
272	274	0.6724137931034483	0.0	0.41744685371732426	0.5319839529368514	0.6857661491611755	0.2363633375503924	0.9267112760774543	0.8818519888478622	0.4291788238157708	0.17743902439024387	0.6671832974959768	0.48520757715592505	0.8815642458100568	0.49604895893900425
273	275	0.44827586206896547	0.0	0.21501685512818644	0.21022979937826278	0.4026030329833086	0.692100954371966	0.7163999127347731	0.7447541073563022	0.2320944730137916	0.1865079365079365	0.44992522438199173	0.1787559678939016	0.7027932960893932	0.15713567416211854
274	276	0.4827586206896552	0.0	0.2455989345645691	0.25308549462110386	0.44690513840445534	0.5602113568674182	0.7944075589419444	0.7699272763640679	0.26481789819753493	0.19310344827586207	0.48686210089309173	0.216854521692908	0.7586592178771001	0.5726919293188468
275	277	0.43103448275862066	0.0	0.1128336653650261	0.2630883066756741	0.4634837940167586	0.4655413528304077	0.7200133459378302	0.734202924883522	0.11901927806008222	0.2435897435897436	0.4132683370683438	0.2320516041988816	0.7005586592178852	0.21337016863200728
276	278	0.4827586206896552	0.0	0.20447025676858707	0.2693785352953289	0.46507965077116215	0.6990997051379311	0.7200133459378302	0.7695185600933444	0.2134237366696334	0.26206896551724135	0.4801122619806832	0.23353575701733723	0.7139664804469357	0.5019084661856669
277	279	0.22413793103448276	0.0	0.025685819182980733	0.07952853478141772	0.23428931282610943	0.7269909448839516	0.5100760504954804	0.5126116078377531	0.02740004880392118	0.3857142857142857	0.21459947271822705	0.06732270298227955	0.5061452513966644	0.31586637923748906
278	280	0.6724137931034483	0.0	0.4156129784848135	0.4671526777670329	0.634670959994537	0.8734944272763259	0.8450401966370409	0.8809307697255393	0.4285468816186822	0.1939024390243903	0.6695665358565394	0.4188689948313402	0.8368715083798919	0.48714360527596245
279	281	0.5344827586206897	0.0	0.19619584277487104	0.36541405463851884	0.5561790130591255	0.8882670034456364	0.8059276754704294	0.8071494823699253	0.20241353487242306	0.22443181818181818	0.5169959454706999	0.32643892727805596	0.7787709497206756	0.557059356538757
280	282	0.4827586206896552	0.0	0.17084767231886178	0.2988042573698708	0.49586317145419595	0.4768070748589665	0.7944075589419444	0.7730091187036312	0.17960873960558937	0.20689655172413793	0.4691113556206255	0.2632044919670331	0.7586592178771001	0.4077275473136174
281	283	0.5862068965517242	0.0	0.4063215265574121	0.3732981118901116	0.5548452622530071	0.7507120394565093	0.8214399115879933	0.8347882921427054	0.41499995815539453	0.20238095238095238	0.5961237796627004	0.3249663897227817	0.8011173184357583	0.33829849664797246
282	284	0.5517241379310345	0.0	0.23277343289969502	0.3576180127218324	0.5473067970771386	0.9642768643583608	0.8450401966370409	0.8168816992218593	0.24656455437692643	0.251336898395722	0.5402146844518669	0.31670840440227577	0.8055865921787739	0.5323988746324442
283	285	0.5862068965517242	0.0	0.4069156982936235	0.3471461175871209	0.5323369768942976	0.724603859842826	0.8136619144937849	0.8335258966590632	0.43104347851415725	0.15952380952380954	0.6040601408412143	0.3006305118448306	0.7966480446927422	0.267418408459419
284	286	0.3620689655172414	0.0	0.1412633477984704	0.16479246304488587	0.35106095711124713	0.5264424843015837	0.6807991077543196	0.6713017916447556	0.15221479850738276	0.23122529644268774	0.3625973412134894	0.13903070629943085	0.6581005586592266	0.5179239773770274
285	287	0.41379310344827586	0.0	0.15562267496008436	0.1991129408307659	0.3918546494354914	0.7149608502753793	0.6984792372547477	0.7178058948247522	0.16647213197557936	0.2076923076923077	0.4094640511771051	0.17006277011871665	0.6826815642458182	0.34528461410509104
286	288	0.6379310344827587	0.0	0.35567109291349686	0.43106462421536024	0.6068407958291087	0.7205776477138482	0.8529969927885319	0.8644242787407861	0.368444094606836	0.19433198380566802	0.6326364563172472	0.38478429352210314	0.8324022346368749	0.6493852410706189
287	289	0.017241379310344827	1.0	0.0	0.0024237702354793613	0.02299227363260025	0.44939367183933115	0.07799436185336006	0.06011739522861159	0.0	1.0	0.015703072713818086	0.0020855183392120506	0.0770949720670393	0.320062560929042
288	290	0.49999999999999994	0.0	0.1887405569454254	0.2907687932986014	0.48761026774622956	0.696739478756926	0.7604208251172437	0.7830290134208412	0.19837291467110904	0.22580645161290325	0.4895552835363353	0.2550769593837008	0.7430167597765429	0.5037606702081068
289	291	0.3275862068965517	0.0	0.0682161636249166	0.12708943704319753	0.30539367056146965	0.6599962348426004	0.5860171457235634	0.6366501011273489	0.0746992615258798	0.3857142857142857	0.3194783748803572	0.10796433928353559	0.5865921787709625	0.4541192606678526
290	292	0.15517241379310343	0.0	0.01997588822097556	0.03835078457677741	0.15126945718792467	0.6065430129396959	0.41282798833819223	0.39902651946606205	0.022571168265123866	0.27272727272727276	0.15176337144601776	0.031779706820010856	0.4145251396648204	0.16388928862533828
291	293	0.6551724137931035	0.0	0.25450976490079924	0.5738819814829987	0.7218364213684558	0.6709807892841613	0.9058470535236167	0.87515115657146	0.25854825445945373	0.2326923076923077	0.6277991985514529	0.534955146417039	0.8659217877094987	0.7488847822687217
292	294	0.5172413793103449	0.0	0.20663825322286472	0.3341796912453884	0.5270023149555851	0.8062844765698736	0.7905890028339009	0.7957495775607458	0.2123481000134174	0.217741935483871	0.5050280372430669	0.29500288715855927	0.7653631284916251	0.19616212977993552
293	295	0.3448275862068965	0.0	0.133581069067105	0.11083793328864151	0.277243959701613	0.5143897354286946	0.6024356171039846	0.6520823237464829	0.14965484666857173	0.23376623376623376	0.3514534599476529	0.09074984498649027	0.6022346368715215	0.2963428805669215
294	296	0.5689655172413793	0.0	0.22755744880091844	0.37854519501758316	0.5666547869984402	0.5797587021790767	0.8136619144937849	0.8274058198308053	0.2372487712010317	0.24705882352941172	0.5540852249448173	0.33811203914961885	0.7921787709497257	0.5982880782528095
295	297	0.49999999999999994	0.0	0.33043951907726715	0.2760310333905624	0.4650201231111652	0.6991696362412242	0.7604208251172437	0.7787061411851678	0.35432043357527787	0.23225806451612904	0.5264102303052585	0.2334813685947406	0.7430167597765429	0.5173125576270714
296	298	0.2068965517241379	0.0	0.03565981167052534	0.058134809101980135	0.19428418379510445	0.621986513002318	0.48576861090487666	0.4852066490679563	0.039667343489229574	0.2472527472527473	0.20237203440850027	0.04859512003928216	0.4837988826815818	0.3203381236542173
297	300	0.7758620689655172	0.0	0.574769147143619	0.569012783037509	0.7097662849130639	0.8594327520713125	0.8852847734090536	0.9253126260789466	0.5872080702072775	0.17622571692876968	0.7779774348286627	0.5180365386283297	0.8860335195530755	0.6485755838075775
298	301	0.034482758620689655	1.0	0.0037040605365705965	0.0010881661411059793	0.00905161388104287	0.5483409267958886	0.047264131637250406	0.1100791600909484	0.00442051783661752	0.25	0.04166338341854901	0.0007035467220253072	0.045810055865921795	0.13194386552001958
299	302	0.27586206896551724	0.0	0.06281414405569415	0.10764263102044742	0.2765839132321817	0.8734898135193598	0.5958426413236908	0.5798055059060792	0.06755567374279796	0.2549019607843137	0.2724334317661315	0.09036313604459324	0.579888268156437	0.575331509054952
300	303	0.22413793103448276	0.0	0.05511594417365067	0.05241705008720063	0.17699335541287048	0.28156045842464406	0.41282798833819223	0.5014982705667927	0.0665820711328906	0.4142857142857143	0.24024117674479456	0.04142201048616833	0.432402234636887	0.3174850452509853
301	304	0.2068965517241379	0.0	0.03276258655015882	0.0666534808271564	0.21072129429645906	0.5183482215300208	0.5162293488824101	0.4872954392680018	0.035903698436440055	0.23076923076923078	0.20030385479736557	0.055929093886337745	0.506145251396664	0.4563326250833613
302	305	0.44827586206896547	0.0	0.14280818242129795	0.26417093555536586	0.4629499182136068	0.6525104219921141	0.7492791685741595	0.7470695797776771	0.15052437420191891	0.23015873015873017	0.4342844073940095	0.2315525907607737	0.7229050279329678	0.3310435221487146
303	306	0.49999999999999994	0.0	0.20593097922215622	0.2947357597268513	0.4899467866786104	0.5161920323563901	0.767900106347275	0.7836253991869944	0.21474718721068095	0.1967741935483871	0.49412868132163784	0.25736439006942996	0.747486033519559	0.5932724546920258
304	307	0.08620689655172413	0.0	0.004853985178691149	0.024770825814260152	0.11780449705282847	0.527240648710823	0.33353584240947365	0.2566335117792339	0.005245416438163266	0.35714285714285715	0.08105540235244264	0.021081036773896725	0.3318435754190068	0.2094611175920436
305	308	0.5862068965517242	0.0	0.3143707456843925	0.3845824833839238	0.5689369636268387	0.17912697115623039	0.825345435624675	0.8368513588193114	0.3289738139510096	0.15952380952380954	0.5826468659063401	0.3406805331711133	0.8033519553072663	0.19361803872376723
306	309	0.15517241379310343	0.0	0.03322540110355083	0.03520089062895582	0.14105138611817822	0.3594995752329724	0.3848674163542971	0.39485500227992754	0.0403559564571222	0.3818181818181818	0.16181446180461184	0.028291742369355444	0.3921787709497351	0.09141844909598444
307	310	0.13793103448275862	1.0	0.028655640129105226	0.022335561497116598	0.1047573016005523	0.48684648954185566	0.30742081478325334	0.3596391213932486	0.03592643476294191	0.23333333333333334	0.14972407063222615	0.017473416779431306	0.3240223463687255	0.10130456166853044
308	311	0.3103448275862069	0.0	0.08746697270609052	0.10250573108337499	0.2678699882134135	0.3160039722152056	0.5925589802346738	0.6186857120363999	0.09662395145551972	0.19736842105263158	0.3081868613322751	0.08534484943152068	0.5865921787709625	0.2291532991530327
309	312	0.05172413793103449	1.0	0.001960736185967818	0.008130942575197867	0.056309061612537084	0.4797261631338314	0.18306502725313756	0.16587205416310488	0.0021793658500023523	0.44999999999999996	0.04858405851337262	0.006853489654530701	0.1888268156424613	0.421033395580226
310	313	0.1724137931034483	0.0	0.025069263028968815	0.03905552637413931	0.15210037783117028	0.45749771316972676	0.4213480175279649	0.4294005253201182	0.028408852372135415	0.34090909090909094	0.17109763657945903	0.03207185304769566	0.42569832402236285	0.5449718497255818
311	314	0.034482758620689655	0.0	0.0011847637043847215	0.00840561498245791	0.05783196928937878	0.5067921014474945	0.2134355080825836	0.1159117724219024	0.0014736223515269603	0.5	0.03235573950842667	0.007120869728381355	0.21117318435754706	0.3089653573327918
312	315	0.5344827586206897	0.0	0.2907939422726566	0.3126257967417891	0.503573123760237	0.4757015090845168	0.8097893483349075	0.8042227669772456	0.30693691264037254	0.1875	0.5406241501414136	0.2709084111571042	0.7810055865921832	0.4452958264923374
313	316	0.3103448275862069	0.0	0.11819138211642764	0.10523421839082378	0.26945993816052244	0.6145918334363893	0.5762676204502419	0.6163465918096547	0.13047171504585597	0.20526315789473687	0.3190318765128794	0.08625042828010449	0.5754189944134214	0.34543047070496236
314	317	0.10344827586206896	0.0	0.008584763126831855	0.018958626346977134	0.0977461430160873	0.56624714536759	0.24957837074612055	0.2936222086970042	0.009844270194292093	0.42857142857142855	0.10305925616990567	0.015666512915952436	0.26256983240224185	0.3808516658137538
315	318	0.44827586206896547	0.0	0.14539509707764423	0.23992406894242022	0.4373400854852203	0.6131924060015278	0.723636638440214	0.7468157735390959	0.1514350934242871	0.23015873015873017	0.43656731442531066	0.2083175957228561	0.7072625698324102	0.4541905369713152
316	319	0.3448275862068965	0.0	0.07404695553839413	0.19602832909516701	0.39234709553770003	0.49553966059735033	0.6949241234955523	0.6574269852428756	0.07786117344124582	0.2922077922077922	0.3317518088431109	0.1704587265017724	0.6625698324022427	0.5048993855057698
317	320	0.7586206896551725	0.0	0.42856692873390234	0.6546830946896244	0.7764252918822145	0.4280357623579698	0.9267112760774543	0.920474513159002	0.43177650993810307	0.19565217391304346	0.7407130086056035	0.6148628433893484	0.9039106145251403	0.3171234916240877
318	321	0.49999999999999994	0.0	0.14799366575885048	0.35495778993753085	0.5503625870457096	0.5293407976884855	0.752982808887102	0.784610919303456	0.154587249684751	0.28387096774193543	0.4795758987685195	0.3200526507006069	0.7385474860335264	0.746059503205355
319	322	0.6551724137931035	0.0	0.21509543399203018	0.5950490828479889	0.7405677896642082	0.4551043579834564	0.8690479686221866	0.874935509204587	0.2208033612773362	0.26346153846153847	0.6224450570728374	0.5617574864445474	0.8458100558659241	0.2502869477086778
320	323	0.5689655172413793	0.0	0.2650098266343026	0.37109528999906116	0.5585751355434931	0.37437700737147556	0.802076850001638	0.8265468524444074	0.27543746798008945	0.22941176470588237	0.5604910027324449	0.3290945389186094	0.7854748603352006	0.5940429118017249
321	324	0.5862068965517242	0.0	0.20739767967415937	0.49419979908016237	0.6627242846277521	0.6031563876116096	0.8730896228396672	0.8392454354292935	0.2108798987211303	0.2238095238095238	0.5607883908237189	0.45469704711512876	0.8301675977653651	0.5472207989132724
322	325	0.8448275862068966	0.0	0.4825967402661122	0.8129375412152976	0.886106127459453	0.4388675322103934	0.9351430031301393	0.9527527858490028	0.4884008994027319	0.21176470588235294	0.8186165192981307	0.7921819835131171	0.9307262569832409	0.6648580714103041
323	326	0.5517241379310345	0.0	0.23859696735032357	0.3220347876072809	0.514449742733742	0.6396770269221375	0.786781113083701	0.8163313732761975	0.24829930650365314	0.2299465240641711	0.5432506266291034	0.2819631420570393	0.7720670391061506	0.3787983814569116
324	327	0.396551724137931	0.0	0.11580702955757928	0.18182083563761658	0.373579506214122	0.6910083172527204	0.6807991077543196	0.7041982139633313	0.12340601216686937	0.25	0.3854826271315253	0.15577721080098128	0.6670391061452605	0.45944470325310227
325	328	0.5517241379310345	0.0	0.23198560055758158	0.3265429499932137	0.5197134150721259	0.5559281326680832	0.7791971543890139	0.8163816844789109	0.24485249222933506	0.2299465240641711	0.5413530084231477	0.2874004213966911	0.7675977653631345	0.6176207288439883
326	329	0.49999999999999994	0.0	0.22158525987824082	0.2798168346469539	0.4749606651462837	0.679286531677993	0.7791971543890139	0.7827138400905577	0.23249565557056998	0.21935483870967742	0.4938712710342405	0.24286848261698446	0.754189944134084	0.5782354545894295
327	330	0.396551724137931	0.0	0.10628724974087415	0.19962402645334934	0.39592818441581995	0.6669095454980409	0.6703044854305364	0.7043047780432371	0.1137072096740856	0.265	0.38419406981203913	0.1733364610331804	0.6603351955307355	0.30483407463896306
328	331	0.6724137931034483	0.0	0.2857812661660679	0.5834714104758951	0.729103346260692	0.6688082062909286	0.8771429412828828	0.8828521862148915	0.2917923441164904	0.21219512195121948	0.6487916851255908	0.545281125530819	0.854748603351958	0.43119646464874584
329	332	0.6724137931034483	0.0	0.43350965879265224	0.4301802515841747	0.6052547190820308	0.7873950155850559	0.8812079745192878	0.8808786130517925	0.4553754613600548	0.18109756097560972	0.670402640387025	0.3828852539117663	0.8569832402234661	0.47368434870781756
330	333	0.5344827586206897	0.0	0.17196781056203572	0.39373606636597913	0.5818388033759694	0.6159051796417248	0.8292620391621695	0.8083603531158257	0.17810581158504224	0.2102272727272727	0.5127173591959133	0.35539540385564156	0.7921787709497243	0.3549198205102459
331	334	0.41379310344827586	0.0	0.09811842472271008	0.24603471520553002	0.4469161694202726	0.600300950562709	0.702043972431424	0.7198700408804536	0.10466688472255217	0.2815384615384615	0.3964749301003954	0.21686500582207094	0.6849162011173267	0.25658102457237814
332	335	0.1206896551724138	0.0	0.017416193601993608	0.02059833548433066	0.10214841375153574	0.5711381844854733	0.31000523975225436	0.33105015689602324	0.019857252733377635	0.20833333333333334	0.12100327520945188	0.016790394463747423	0.320670391061463	0.1259075363282631
