	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
159	160	0.22627737226277372	0.0	0.052497817431933845	0.005900138922085667	0.019421274085965428	0.637885596762776	0.5559889459139358	0.505006765897626	0.07449217449698686	0.6582100600996224	0.3133801365396992	0.0005191885439382546	0.4316406250000029	0.5797348880052282
160	161	0.5182481751824818	0.0	0.31884740703327163	0.02269195193740115	0.022838381984683312	0.6189131293105207	0.5601728863588451	0.7923982842421743	0.3262478200504242	0.3229308526177492	0.6717547061080645	0.0006855652218919166	0.5898437500000056	0.6541055335125565
161	162	0.1678832116788321	1.0	0.05273146896707236	0.0029897171572622664	0.004502406170984203	0.8129898259969462	0.1586811773889889	0.41531550737052253	0.05953849767319141	0.737411073888659	0.19764996655006065	5.338589809820666e-05	0.188476562500008	0.28379890285760745
162	163	0.2116788321167883	0.0	0.21783641754979827	0.007835324873525663	0.017373992008549513	0.9031667501228492	0.48255338832780836	0.48625555852119856	0.2674395495238305	0.46293447667916904	0.26175555831014696	0.0004286627001574279	0.3886718750000051	0.20198631224284858
163	164	0.20437956204379562	0.0	0.5212986532380633	0.022738371273990695	0.0783466276258929	0.8680562982835887	0.6112718311368264	0.47770220217816467	0.5615060786969737	0.07869978561000773	0.26418772610456753	0.006677147968753291	0.4453125000000011	0.35213173046598817
164	165	0.22627737226277372	0.0	0.5313710331139407	0.05156452522189287	0.1485873794540898	0.9488374361842664	0.4706496697895868	0.510463856137645	0.5182944674524395	0.2697582213523044	0.2707558143961276	0.023023374466731358	0.39062500000000555	0.2617265359872087
165	166	0.7226277372262774	1.0	0.4074359101396776	0.04892463707139422	0.02907872142579688	0.785334395427977	0.7002643754130862	0.8992509719373458	0.43565606323330014	0.6076237164123686	0.8608132110361693	0.0010493680902005534	0.7626953125000033	0.5043627806433856
166	167	0.8467153284671532	0.0	0.07714362475974613	0.8816326286629514	0.9038436247743716	0.795329397228659	0.7094393813863573	0.9494921034983573	0.07758985671120242	0.7992811996823601	0.8313042556868954	0.8175859020799412	0.8320312500000038	0.5641609133734463
167	168	0.8394160583941606	0.0	0.07706654977855183	0.8823032515450661	0.9026620811371366	0.8183278414656591	0.7002643754130862	0.9475312000386568	0.07521916042082509	0.8094763086204617	0.8203564719970939	0.8154574043204561	0.8242187500000047	0.5622917250212907
168	169	0.33576642335766427	0.0	0.508577717623335	0.05282353518952609	0.12675480686523466	0.12679771295399045	0.8089928569395828	0.6458420364888515	0.514109802061761	0.1895189136745526	0.42991371251774646	0.016892369247278556	0.5996093749999967	0.7092097833462199
169	170	0.2773722627737226	0.0	0.09022571796574558	0.008309120722623187	0.012013350820010952	0.802922825007379	0.30619220527717284	0.5736578665594392	0.08663284354464527	0.5912442265161162	0.3393038367193958	0.00023203191613976057	0.3320312500000122	0.27872327074727377
170	171	0.45985401459854014	0.0	0.018288838260517633	0.017584387341572246	0.012715521669893459	0.5493427481201938	0.3132789749563192	0.744077699784005	0.02071580624043198	0.9023620010558695	0.5207465792870165	0.00025297944320857733	0.43359375000001354	0.0
171	172	0.7591240875912408	0.0	0.08141519343984738	0.0470489857332161	0.02475804371862862	0.4925348268178401	0.5897783808231565	0.9102543046684828	0.07835674780247309	0.756101708215924	0.8663809317681401	0.0007862983481294702	0.7324218750000069	0.15819278148836732
172	173	0.7737226277372263	0.0	0.14508638934460646	0.04989825214870077	0.026516320124799764	0.6265050692198243	0.6374547615189328	0.9173992792878909	0.14702890734020552	0.7041514525984292	0.8911499340516347	0.0008885065227413414	0.761718750000006	0.31591650712166786
173	174	0.7518248175182481	0.0	0.10158733217020773	0.0465578163253811	0.02476107978559059	0.5272665469992845	0.5983406696011739	0.9073900468483787	0.1002036860436734	0.754162550456861	0.861769978865216	0.0007865491858408297	0.7324218750000069	0.23633650764352415
174	175	0.7226277372262774	0.0	0.11522429738256691	0.0429459781689249	0.02339164152506861	0.513336977449035	0.568574599651182	0.8953445841310557	0.11075935014426204	0.7697991540411993	0.8308352070569469	0.0007114271579488469	0.7031250000000069	0.23412562102842155
175	176	0.7372262773722628	0.0	0.07931056971097679	0.04410043690718849	0.023606188708224025	0.4890406053315407	0.5727924638141362	0.9009945859093748	0.0766335690672407	0.7655079539764935	0.842205399023913	0.0007228761458487383	0.7128906250000069	0.11555967639381162
176	177	0.7518248175182481	0.0	0.07676423222157133	0.046302161164269676	0.02443821022352586	0.533537172166892	0.5897783808231565	0.9068587183086567	0.07436871613716688	0.7731983192843632	0.8563326284500865	0.0007683914433910098	0.7285156250000069	0.09501677825967464
177	178	0.45255474452554745	0.0	0.13264375308761478	0.2975044312634055	0.4433814318476713	0.13709837918337398	0.568574599651182	0.7476535925498201	0.14424785791737627	0.6749856494899689	0.46296111214911595	0.1984333099917187	0.5585937500000047	0.7368021712361913
178	179	0.781021897810219	0.0	0.6645589333792131	0.685691837614843	0.7353288439057711	0.0	0.9200105829438225	0.9311318534140701	0.7329238083051663	0.5361704508214131	0.8155493412371567	0.5421625757374631	0.8808593749999976	1.0
179	180	0.45985401459854014	0.0	0.6175207019368353	0.17015830530257603	0.28463191133800836	0.49304289565618054	0.7895651189768835	0.758158603529268	0.5772383002511314	0.331595105939217	0.5229880107749207	0.08253234912190581	0.658203124999998	0.6286983469913979
180	181	0.781021897810219	0.0	0.2619804454709157	0.696401316697802	0.7506844797060801	0.5627817598533478	0.7186662235515673	0.9279002918430509	0.26955293637349753	0.6129104776809748	0.8166353725925081	0.564926715165116	0.8007812500000033	0.6167365377467964
181	182	0.8321167883211679	0.0	0.3660787111981837	0.7593407648962135	0.794766532672905	0.515945106774027	0.8435397619458338	0.9486523422497583	0.39092001079275945	0.6021869302832332	0.8542341840125665	0.6328716547206239	0.8789062500000007	0.677972483084051
182	183	0.6715328467153284	0.0	0.8042651322190028	0.48155699932975937	0.5682314239361753	0.470000197849308	0.935719347980156	0.8844641202411294	0.778874085971681	0.48205763947569275	0.7132938572530715	0.3247156064595504	0.8281249999999962	0.6271159874345111
183	184	0.44525547445255476	0.0	0.6144792746537565	0.18714558980628473	0.30818258672645565	0.6307577304150936	0.7655935726726217	0.7461689331620631	0.5715533417994253	0.4287670443580502	0.4865614648878476	0.09656548508671264	0.6406249999999984	0.4839070147642126
184	185	0.708029197080292	0.0	0.6719109313476667	0.5731335345265536	0.6453590187813374	0.653972127321874	0.935719347980156	0.899902411062405	0.68047259329021	0.5545869353374906	0.741271270355204	0.41819543546822685	0.8476562499999967	0.5389968695748957
185	186	0.1678832116788321	0.0	0.1483882362918811	0.017244278323311848	0.07566745347848787	0.8029117974331696	0.4945510835913316	0.41647384289856365	0.15649209820837268	0.3416135112675935	0.21119956923415226	0.006248063771815975	0.3710937500000042	0.48884761039440117
186	187	0.35766423357664234	0.0	0.2962898886351113	0.03907125730767067	0.06503607095071522	0.8573613741234437	0.6911407700335035	0.6690182481109623	0.2714993043111275	0.39644083222582865	0.42210219067710364	0.0046797330286232975	0.5625000000000002	0.6755898446868436
187	188	0.8467153284671532	0.0	0.12585289114486506	0.884858195756791	0.9056903576900811	0.8091539568940481	0.6956961746830572	0.9499172706469193	0.11802534472340889	0.8007900168526356	0.8349859566157312	0.8209162685151238	0.8261718750000042	0.4704500183507696
188	189	0.9562043795620437	0.0	0.10870350674177726	0.9946451621026049	0.9980881496040492	0.44687725571362114	0.8535409457900807	0.9861765421559502	0.10359035310402476	0.733783532674277	0.939021470960959	0.9961955895384845	0.9492187500000016	0.7179873684631648
189	190	0.22627737226277372	0.0	0.03489855078506293	0.08756490357724389	0.23204009545330626	0.7267227867322891	0.2747300629653573	0.5088661360170796	0.04090194685575183	0.7310447798647444	0.22786776029182035	0.05517616100049751	0.2871093750000122	0.5032985953539877
190	191	0.3941605839416058	0.0	0.21709580504165463	0.14121753738268114	0.27431682101956534	0.5386087561110898	0.7232992206783706	0.7021711718340702	0.24239516909268197	0.4406591817368543	0.4352839430792268	0.07673605964399394	0.5957031249999993	0.7442333393289966
191	192	0.6788321167883212	0.0	0.27141265910552115	0.6380505194764478	0.7091126191084071	0.5507479989264055	0.7279453424429261	0.8827454332548281	0.3414489945573652	0.7385394441329733	0.6818469602243025	0.5043835387155382	0.750000000000002	0.7099591371983808
192	193	0.35036496350364965	0.0	0.30609871978567577	0.028185324158835446	0.07615097867031453	0.5256511747966304	0.8187915632046123	0.6567615260079448	0.31431412804933806	0.24720643404725146	0.4863808757841628	0.00632376669802882	0.6113281249999967	0.9156628339910143
193	194	0.218978102189781	0.0	0.1994266513364799	0.009547978985315494	0.03243443275352118	0.8809234810305194	0.7140462955280844	0.49805785690033616	0.2244626582371096	0.2407592125569316	0.30103676546051206	0.0012859397991590688	0.498046874999998	0.6297856073350727
194	195	0.3941605839416058	0.0	0.39486925445965215	0.04307369547760062	0.07250906468252576	0.693034626482411	0.7232992206783706	0.7033412412008277	0.3942468342433566	0.301272269203894	0.4798682409017604	0.005755587210991443	0.5957031249999993	0.6648624018291946
195	196	0.218978102189781	0.0	0.11196311391125083	0.014118293853931726	0.051862612401419365	0.5058147991987311	0.6551518114170878	0.5000715297805388	0.12229701439415483	0.25795629916814095	0.2792370194189141	0.0030564456162561	0.47265625000000067	0.8176629973976248
196	197	0.1240875912408759	0.0	0.13355190666307554	0.015559254078825918	0.08278316758654154	0.8638923319417842	0.4510159965412881	0.3337445931365343	0.15549516699741509	0.2403971686282746	0.1477543392610914	0.007420937051755713	0.3261718750000051	0.5238113954241754
197	198	0.3284671532846716	0.0	0.09636359418084875	0.10474540754818461	0.24248571075292225	0.6013568079079534	0.48255338832780836	0.6359276304268267	0.11208881436634648	0.5089605845998355	0.3644341485683764	0.060172427085871664	0.45117187500000644	0.7060757428085842
198	199	0.781021897810219	0.0	0.2029244692197589	0.7809875594841101	0.8212173100232947	0.9161325968323992	0.6730460429297067	0.9260400042712768	0.20910750426309546	0.7530115135594515	0.7821163927448309	0.6754977399297127	0.7812500000000047	0.500819605222248
199	200	0.8540145985401459	0.0	0.10730457410596819	0.8728829051150884	0.8928990799619164	0.5988833674251566	0.7232992206783706	0.9536118364832916	0.10296260231424084	0.7549183824544234	0.8430456123839827	0.7979845483164083	0.8417968750000038	0.5134387188076786
200	201	0.8467153284671532	0.0	0.15578470206382358	0.8502581328593898	0.8733499215488759	0.6861583433356638	0.737277183600713	0.9515796922087377	0.15354508162942915	0.7287978832994857	0.8440915083462017	0.7635675825169573	0.8437500000000033	0.5757334232960363
201	202	0.9343065693430657	0.0	0.1451405097974765	0.9516923431363704	0.9583164299116756	0.5558516848747778	0.8187915632046123	0.9802688086575103	0.13820753761067064	0.7065932484021331	0.9262817497319442	0.9186694654311267	0.923828125000002	0.6785405138012071
202	203	0.9197080291970803	0.0	0.10131317470451823	0.9628597382315067	0.969573020032789	0.5713034692806518	0.8385611345563113	0.9750830630408532	0.10073947290002268	0.7585714890653819	0.9015296287867212	0.9402935164552331	0.9238281250000016	0.6149556081061063
203	204	0.8540145985401459	0.0	0.09285008344760635	0.8935461389640121	0.9124706321716003	0.6552426567960847	0.737277183600713	0.9526471123264456	0.09657001145157736	0.7920101378903655	0.8403721338022988	0.8332020084243322	0.8476562500000038	0.5777281796705939
204	205	0.5620437956204379	0.0	0.7880114188424435	0.04175329070329669	0.032477825247766975	0.9868999704678525	0.8435397619458338	0.8190847731441188	0.8734857902815297	0.519700311083561	0.6881872951737464	0.0012838099927733348	0.7343749999999976	0.6727084416974302
205	206	0.35766423357664234	0.0	0.23975435440346016	0.01607812599989139	0.0321365122045221	0.7227664029837839	0.6551518114170878	0.6636820759957737	0.2585760997395668	0.2617692278737938	0.48657022718360443	0.0012638366980011276	0.5468750000000011	0.6302299366155633
206	207	0.708029197080292	0.0	0.24281295373287023	0.04032079193253417	0.02249209960206555	0.8576272229640161	0.6112718311368264	0.8888855269274606	0.2760135503849285	0.7254877605048871	0.8252309773880094	0.0006642369169254168	0.7148437500000056	0.29376144822672257
207	208	0.35036496350364965	0.0	0.2753899451987747	0.03150293610880945	0.0749234955193772	0.6933313745560943	0.8237123420796886	0.6612550904359601	0.2937479341375879	0.2187199658724483	0.4485920088956463	0.006129162426243142	0.6132812499999962	0.7543653346020983
208	209	0.24087591240875914	0.0	0.17686381333127704	0.01007559599913822	0.037494112810768046	0.7414313792827815	0.6156058045653285	0.526533589284582	0.21032737478269778	0.3943865196170688	0.3371481890571354	0.0016752276743762329	0.46679687500000067	0.508797302298654
209	210	0.33576642335766427	0.0	0.324660523103152	0.02337898776452868	0.05986506781899361	0.6219452842976723	0.8138850889192888	0.6428506624811707	0.32990943699928754	0.2332720455969492	0.4583949101551421	0.004003196251035675	0.6015624999999967	0.6960275893320158
210	211	0.22627737226277372	0.0	0.16952684478890886	0.019611550702307152	0.07401472735447279	0.6070513126384323	0.7094393813863573	0.5111068670933234	0.19110927986608606	0.21850415929536643	0.28758614283902084	0.005989772866501226	0.49999999999999845	0.8275922459184742
211	212	0.2846715328467153	0.0	0.1500826612930247	0.012347518497428602	0.03564424032333841	0.5698284872500811	0.7232992206783706	0.5824468059951898	0.1736508749301475	0.4397340985277423	0.3960634359086097	0.0015267502979102218	0.5371093749999984	0.6930432085507133
212	213	0.24087591240875914	1.0	0.05421618647572682	0.0056923415680588015	0.0173027605102025	0.7149093838401596	0.522917480405177	0.5247431861539974	0.07090662268089414	0.593763536455598	0.3391093831756986	0.00042612557373033604	0.4248046875000038	0.6053312040024605
213	214	0.3795620437956204	0.0	0.42034256297729367	0.04248803338601195	0.10073926186444006	0.5670418164072044	0.7944009973931774	0.6886294240688976	0.4329847397562995	0.2089127558695068	0.4916861731430855	0.010823555917601493	0.6171874999999976	0.7822089124580746
214	215	0.8102189781021898	0.0	0.2466217983571085	0.0564948486078154	0.02999096119976668	0.7269856684768664	0.6820681345163764	0.9334668043301327	0.24967332596373104	0.6196611453846246	0.949612343462457	0.0011084469095476346	0.8007812500000051	0.49740028521351554
215	216	0.7956204379562044	0.0	0.7455433654188317	0.0656771737240633	0.03672758672065055	0.6516971029909572	1.0	0.9296670665945209	0.8504862150976981	0.6022521541539496	0.9258657119124536	0.0016034833913534002	0.9179687499999958	0.6903569161117715
216	217	0.5766423357664233	0.0	0.6774307436368346	0.31563458504179304	0.4278791172412849	0.4837884083047774	0.9568865121806298	0.8356396198280428	0.6921352500710904	0.3865486664720142	0.6293265412991362	0.18490467777766528	0.7851562499999953	0.8239293855778091
217	218	0.3138686131386861	0.0	0.22629438511311123	0.03600248616819726	0.07426465103491418	0.810406263694463	0.7186662235515673	0.6238911492624749	0.20298330121643818	0.4031595261201785	0.36820882934619414	0.0060256216733264025	0.5507812499999989	0.721554678714754
218	219	0.6277372262773723	0.0	0.25551168396846996	0.03439242851749049	0.021761071488194395	0.6493754646099571	0.5518162224675387	0.8512691297369711	0.2897382656882838	0.701795714291152	0.7311041264856123	0.0006276233530147496	0.6445312500000073	0.5831252020194818
219	220	0.3868613138686131	0.0	0.4554670975575676	0.02117845095392733	0.021745135978300825	0.6509352531580902	0.6462788430289246	0.6891182265104521	0.5887325750545406	0.6220431899940313	0.4541352112882068	0.0006289919028808806	0.558593750000002	0.5274290155045824
220	221	0.4744525547445255	0.0	0.6666191531435182	0.1783052921307858	0.28806329741978265	0.7117105423608381	0.8385611345563113	0.7695145822908952	0.6222801719745235	0.3293264733658466	0.5329004463206115	0.08450727311779717	0.6855468749999971	0.7438213904757345
221	222	0.35036496350364965	0.0	0.4058613175875672	0.016756161942190952	0.01836555674787886	0.8247648495840525	0.5518162224675387	0.654637556083218	0.4843800833613333	0.6092219671020438	0.4141967560915196	0.00046976959948294997	0.49609375000000466	0.5864387202798229
222	223	0.8394160583941606	0.0	0.4540617222251881	0.7862966780915246	0.8132098289331511	0.48894709763388877	0.8435397619458338	0.9517276248680983	0.46671041312874034	0.6134848269636362	0.8553791987854866	0.6624429811913762	0.8828125000000007	0.7581189808631927
223	224	0.4014598540145985	0.0	0.40017370276528713	0.046816514702681215	0.08873967418394726	0.7420135415381038	0.8385611345563113	0.7104361115334404	0.38688390708092496	0.2153121019392557	0.49694718891908796	0.008474794107513315	0.6464843749999967	0.8668399629398509
224	225	0.4963503649635037	0.0	0.3862252195331192	0.18724228923501635	0.3075836786387642	0.44378257128794085	0.8435397619458338	0.7847842700412275	0.36032185955313895	0.322322537627239	0.5610639814078491	0.09619528296966617	0.6992187499999976	0.7825397029025746
225	226	0.9562043795620437	0.0	0.16541737001798648	0.9776822783963782	0.9827082784042294	0.5201093883730958	0.8435397619458338	0.9862207718273844	0.16404238029601015	0.6991384761324262	0.9520004892741618	0.9658441023046678	0.9453125000000016	0.7161408314488558
226	227	0.36496350364963503	0.0	0.13502933878956486	0.14542466087416206	0.2882260930524926	0.549540904376909	0.5026023074137309	0.674416044987092	0.13993518007472117	0.46035278005391306	0.3946612815741678	0.08460737163366398	0.48046875000000644	0.6414796629715316
227	228	0.3868613138686131	0.0	0.2908954179368094	0.10436753382009359	0.2135279886856451	0.5828199963146127	0.7561008403361344	0.6966465413101574	0.2774545193287946	0.38226666810059745	0.44380170053138446	0.04684617676535243	0.6054687499999984	0.7434834585087005
228	229	0.2773722627737226	0.0	0.25119088670306206	0.031416877038420374	0.0778125796662633	0.552720557812049	0.7232992206783706	0.580674269916949	0.25610878326381936	0.27565671514358087	0.333460134517892	0.006588680467483152	0.5332031249999989	0.807565906133829
229	230	0.9416058394160584	0.0	0.17511783951651516	0.9642405214442747	0.9689758181615962	0.49751927567401383	0.868653517537	0.982613240087017	0.17994811904038244	0.7081874038570302	0.9334552664489173	0.9391392747196088	0.9472656250000007	0.7168670146275522
230	231	0.6715328467153284	0.0	0.6977538033289824	0.06258012341173873	0.045822938929390766	0.6325399711961701	0.8385611345563113	0.8812830324194239	0.6794237765157316	0.464771967647897	0.797871168439296	0.002417544701139127	0.7910156249999989	0.6743615346300738
231	232	0.9416058394160584	0.0	0.17016862424962853	0.9593032315554826	0.964360873190175	0.609083729056611	0.8788031953522148	0.9827266256116179	0.17772431542646946	0.7010110114798334	0.9349698500248105	0.930249134315516	0.9511718750000007	0.6680595135942763
232	233	0.1386861313868613	0.0	0.117207546813878	0.030652226013685852	0.12204209800675278	0.7516242095529166	0.5476546709714674	0.3653961415295053	0.15213504884277504	0.4716915184788863	0.1394374627696838	0.015695243341433747	0.38085937500000244	0.6260895628361229
233	234	0.8905109489051095	0.0	0.10653209971892166	0.9208572497327544	0.933356184291673	0.5546074770407646	0.7751408609420771	0.9656583955406449	0.10648360465955876	0.7516657944551632	0.8786416023387094	0.8716198998874438	0.8828125000000029	0.7867150205965827
234	235	0.9999999999999999	0.0	0.23321341097457343	0.9999999999999999	1.0	0.5331305738768565	0.9252311134664075	0.9999999999999999	0.2315491660276904	0.6444329837443705	1.0	0.9999999999999999	1.0000000000000002	0.7038305286253735
235	236	0.6788321167883212	0.0	0.6549934563540782	0.559312384095625	0.6399629172830571	0.6679077917749775	0.8737208492864603	0.8851901175194203	0.752385012735142	0.5506989858147457	0.7129031153464321	0.41127326298336264	0.808593749999998	0.8201635745310727
236	237	0.6204379562043796	0.0	0.020419512381106248	0.6198730604048085	0.7021075544842375	0.5758536337046297	0.5066438728727949	0.8511871519673472	0.021596961152512296	0.9144106053270651	0.5958910484363285	0.49452136839805777	0.6191406250000078	0.5632495080170332
237	238	0.7591240875912408	0.0	0.0992244506838044	0.7723496250376692	0.815349701573228	0.5075276041614329	0.6640740740740738	0.9167691076686769	0.10267779523332192	0.8073381701067712	0.7460290580444194	0.6659228807950128	0.7656250000000042	0.7248485428674174
238	239	0.16058394160583941	0.0	0.2763231194553229	0.0152182039088712	0.05485658491946231	0.6514021459635061	0.5770217276099627	0.40594473768662814	0.2762954111417515	0.20774080626340946	0.18787952169396885	0.0033957746498848233	0.406250000000002	0.5850070101441076
239	240	0.6861313868613139	0.0	0.7984912113233896	0.5594527048242178	0.6363819127460546	0.26303702051573474	0.940987194274391	0.88992522379178	0.7526016056437403	0.5831644353244478	0.7208084350501919	0.40671022353959113	0.8378906249999971	0.7889866791703383
240	241	0.1751824817518248	0.0	0.06063617301094445	0.004458717205585758	0.013667053446404969	0.6598639012197541	0.4985713916660215	0.42827193853564943	0.0911746233666563	0.5185583039687758	0.22849265995544923	0.0002871741442383962	0.3769531250000042	0.5435574713018472
241	242	0.7299270072992701	0.0	0.2762934677602699	0.04335357452641475	0.02484874236397939	0.6945431353616788	0.6507091910069698	0.9003607544957933	0.3050353308832324	0.6111464170151475	0.8583490983655309	0.0007922384237204684	0.7441406250000047	0.458447537429167
242	243	0.7299270072992701	0.0	1.0	0.5923671343002241	0.656871313700994	0.36809470307203873	0.9462709555121145	0.9109170736242187	0.9390416803310941	0.5267356648385966	0.7789621710161864	0.4331625794760637	0.8632812499999971	0.7143018720897742
243	244	0.6277372262773723	0.0	0.6275838093493549	0.5045209793754257	0.5972219304354364	0.5232706505025555	0.8335970645568169	0.8606745974285026	0.5935414103946139	0.6415092983057888	0.6496423090976989	0.35847125087027953	0.7656249999999989	0.5828411053926548
244	245	0.24087591240875914	0.0	0.2926051577900483	0.016172744905422295	0.03580842789567467	0.6274588174860463	0.5352366013071892	0.5292012918404918	0.2697856996642339	0.35595239588915956	0.30450016277956293	0.0015387926079896263	0.4296875000000038	0.5163816560178405
245	246	0.8613138686131386	0.0	0.2593948368802609	0.8894887836212052	0.9075421942374017	0.6085398254341519	0.732604644694757	0.9560308718062062	0.28187055309532943	0.7639675446070597	0.8552811305147514	0.8242625555594859	0.8496093750000033	0.5782045029965937
246	247	0.8832116788321168	0.0	0.08388096777793766	0.9369209010530835	0.9489521320351992	0.6107380848062997	0.7944009973931774	0.9626673563746032	0.08845905622780807	0.8031440848092641	0.8623636411352955	0.9008745667064655	0.8867187500000024	0.6450800071501839
247	248	0.3284671532846716	0.0	0.5028556762939995	0.07209651584276144	0.17237358206176764	0.33591764341145874	0.6462788430289246	0.6376200644908341	0.5211449792723925	0.24197886408964148	0.40929647104841316	0.030778249372368126	0.5273437500000007	0.5707994288014012
248	249	0.8832116788321168	0.0	0.19567872703109107	0.9027774729116999	0.9179714121606106	0.5825284280681238	0.8237123420796886	0.9638329762016619	0.18870045170449945	0.737855591291334	0.8786444177109194	0.84323639992806	0.8984375000000016	0.6156615586685141
249	250	0.8978102189781022	0.0	0.117198173086378	0.9389834842348684	0.9504291805709192	0.5769958245803539	0.7944009973931774	0.9676771001297156	0.1140206345657208	0.772001785243777	0.8829411959818705	0.9036701871769942	0.8945312500000024	0.6349535629098524
250	251	0.8321167883211679	0.0	0.2429831856952463	0.8343105383123652	0.8608183016704867	0.4744455589782905	0.7895651189768835	0.94655754932179	0.24463139017386426	0.7406759354599752	0.8323189961796477	0.7419054564517246	0.857421875000002	0.6211696777715423
251	252	0.6496350364963503	0.0	0.2579203858792254	0.03434064360204138	0.02129245614066641	0.5689648848824067	0.5066438728727949	0.8637389828514488	0.27791419463161	0.6512379764952014	0.7684428325413193	0.0006041201607238208	0.6347656250000087	0.3452582889771639
252	253	0.7153284671532847	0.0	0.18924678599186223	0.04043651487176981	0.022612068770191462	0.7524777023588498	0.5643680890929716	0.8930886707432609	0.19773025183828882	0.6900628972070242	0.8359975945670873	0.0006704881281984052	0.6972656250000069	0.320658163946341
253	254	0.5766423357664233	0.0	0.031103514779504148	0.028104510909075685	0.017358554487477258	0.6718199854288098	0.41630970336852746	0.8205566935656102	0.03281561823166921	0.8978318774459288	0.6514445094242411	0.00042461607263701544	0.5507812500000104	0.10976875831347532
254	255	0.4160583941605839	0.0	0.31854992145721106	0.28299027821327316	0.43027137948864114	0.8102520051284926	0.47857509495944983	0.71792545495442	0.34394703786859954	0.7603249773145777	0.42005229898077623	0.18696738584283595	0.4960937500000073	0.3461115131305471
255	256	0.2335766423357664	0.0	0.16345944864706247	0.00956458999484834	0.01976433208183362	0.6416318523938633	0.3936137304794691	0.5177263569544971	0.1903057117059311	0.5207104409874765	0.28950986143026036	0.0005344395406996146	0.3554687500000082	0.31008974282938456
256	257	0.9416058394160584	0.0	0.11945433981326271	0.9781988948945288	0.9841101577970067	0.49375191347178743	0.8286474881923573	0.9815789528000683	0.11874276129489025	0.7365429054449784	0.9307902915552397	0.9685916474507594	0.9316406250000016	0.6728776549795803
257	258	0.8686131386861314	0.0	0.127857247034594	0.8921543951087558	0.9110594895020373	0.5425174744869237	0.7561008403361344	0.9577512085399694	0.1274019904123143	0.7563642623994213	0.8619092106543413	0.8306376246946657	0.8632812500000038	0.674851995255703
258	259	0.8978102189781022	0.0	0.112407235234351	0.9432540961998468	0.9534200819236875	0.5989656170934516	0.7992508725632077	0.9678987897463688	0.11674009436996212	0.774692173904731	0.8806549750351722	0.9093437162617468	0.896484375000002	0.6536329102090892
259	260	0.9051094890510949	0.0	0.09118955175881102	0.9495785745883842	0.9604019188756899	0.573410635651068	0.7751408609420771	0.9694656039115755	0.09135795922786878	0.7745287532211633	0.8896073892568295	0.922658702289354	0.8906250000000029	0.5997197041755036
260	261	0.8905109489051095	0.0	0.19713869605809625	0.9234223678616089	0.9364686851363117	0.5148039300355091	0.7703603679635416	0.9652789399568681	0.20702082524753493	0.753423225757883	0.8863202672365065	0.8774205507253363	0.8808593750000038	0.6802200556296596
261	262	0.08029197080291971	0.0	0.058011499717934095	0.002714503249774881	0.018062024115257085	0.7240179501295075	0.4706496697895868	0.23644375793278194	0.07445306960292596	0.46866785489889357	0.09883765052899585	0.0004587183704449692	0.3125000000000042	0.5815204240644697
262	263	0.8905109489051095	0.0	0.2552276326283998	0.894137455377132	0.9097062444639408	0.5623390348730322	0.8237123420796886	0.966759864588333	0.25134571629231434	0.7005050165315447	0.8960825539678436	0.8281813129350437	0.902343750000002	0.6933053641536868
263	264	0.6277372262773723	0.0	0.20954866586956428	0.5479533758791019	0.6427394931484518	0.4913770401512474	0.6026393118555324	0.8572133618404352	0.22078644486053925	0.7408273041278295	0.6402742210890929	0.414832886558296	0.6679687500000056	0.5248990645744451
264	265	0.9562043795620437	0.0	0.16490566820187563	0.9765178668181564	0.9819184598343161	0.4804403534207756	0.8788031953522148	0.9863267551560485	0.16253096304105236	0.7027048790117343	0.9481201464575486	0.9642984133839497	0.9589843750000007	0.7282178094422649
265	266	0.8978102189781022	0.0	0.21453880982381202	0.9092402566068152	0.9235022591514712	0.5373153716375307	0.8435397619458338	0.9684195609769558	0.21424252736149602	0.7164644764569483	0.8986677356844457	0.8533865612398098	0.9140625000000016	0.6347030639773678
266	267	0.781021897810219	0.0	0.6363924828649172	0.7019460846572854	0.7503479389075849	0.5324358453127658	0.8535409457900807	0.9295181928194517	0.6361721896805901	0.6156872549686565	0.8117486884695331	0.5644221650674037	0.8554687499999998	0.6166908511625321
267	268	0.3868613138686131	0.0	0.6813304711094564	0.12852281372091087	0.24350194344280826	0.6268305560902272	0.6775507971668446	0.6970887924182393	0.6131843746734064	0.3292013722717228	0.4460227614389741	0.060667927657538125	0.5722656250000007	0.4138648246671457
268	269	0.6131386861313869	0.0	0.27993039696858774	0.5484996865059311	0.6433781795623245	0.7074895815946138	0.5855146394601203	0.8490211660268093	0.3230902000732303	0.8117797163450118	0.6114184654629009	0.4156527933507886	0.652343750000006	0.5123254559137825
269	270	0.3795620437956204	0.0	0.5250979016192088	0.032667071968261005	0.04600718315607865	0.4137020194392951	0.6865981077745782	0.6866219553877153	0.4594444938657442	0.35871848812715307	0.4665948791041892	0.0024410051661333887	0.5722656250000002	0.5706281645024132
270	271	0.11678832116788321	1.0	0.009482954772093837	0.029672306096831427	0.13197933745734852	0.9063604355471171	0.10262637164957722	0.317504218906502	0.013073578696763842	0.8439646248027441	0.12326365016571902	0.018275880900285906	0.12695312500000466	0.33580422292423684
