	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
14	14	34	3.0	0.0021779199951671353	0.01070643987052932	0.008700536175768206	0.03831816559748588	0.5014005602240896	0.0594700217121896	0.0023776524028742	0.4313725490196079	0.001636151209264717	7.60281683518618e+35	190.666666666667	21.152192558175717
15	15	119	3.0	0.0024626169501519232	0.6084686261435781	0.10386356242401784	-0.00528891303176653	0.5203488372093024	0.10869122111999063	0.002296902531320269	0.6338128471727674	0.0038832492395751055	1.083825121479406e+38	223.3333333333342	23.6410912361671
16	16	117	3.0	0.0022225674658581775	0.6111681584539891	0.10451521485534712	-0.04266173815522157	0.5211062590975255	0.10802449536262954	0.0021559128945342204	0.6483937518420277	0.0038172147411783936	1.0974756683694236e+38	222.83333333333417	22.08659178651741
17	17	98	3.0	0.0019531268984206217	0.06296632862522007	0.016176022824743477	-0.0014324975283899113	0.5014005602240896	0.1011356652139946	0.0018702285504349073	0.6484325689038501	0.0036015329407995352	2.6242189154615735e+36	212.0000000000009	4.587942350719159
18	18	123	3.0	0.003450167081717676	0.6321872210414381	0.10718680847051912	-0.0178510754278857	0.5327380952380952	0.10992090651011407	0.003216423940256589	0.6138877782220445	0.003998771624219577	1.1542928831351592e+38	227.33333333333408	32.14158994780725
19	19	45	3.0	0.0024202693779337824	0.05988319885946086	0.024345174570990103	-0.11992380246971884	0.4958448753462604	0.07071305998016507	0.002548823618764358	0.6090909090909091	0.0018159827596459508	5.953531787157781e+36	193.00000000000045	10.829475944731968
20	20	100	3.0	0.002919001292431804	0.07267314663982535	0.018208553181193285	-0.007252935195012273	0.5151079136690647	0.10209089554862877	0.0027504416078831108	0.6129292929292929	0.0036571039155244077	3.325861008216319e+36	215.83333333333408	8.45784259674083
21	21	105	3.0	0.0032626659724048664	0.06264035786220752	0.0155614409368857	0.03680732347149364	0.5092460881934566	0.10376752759126948	0.003187370988279019	0.5860805860805861	0.0038903640190298843	2.4283212318687865e+36	216.16666666666757	4.621407000490861
22	22	86	3.0	0.003255437231738416	0.07106409459580823	0.01952895122622677	-0.0717015053614262	0.504225352112676	0.09644226455343106	0.0029294086379413127	0.6243502051983584	0.003164532776846119	3.8270459447188817e+36	208.66666666666745	9.085254531489554
23	23	80	3.0	0.004049977877150319	0.028802278244648673	0.009584509185320642	0.04859753222830412	0.4773333333333333	0.09331039142245263	0.0039120151146714716	0.5759493670886076	0.003168986728348179	9.209662987020782e+35	200.0000000000011	-15.73066571315616
24	24	63	3.0	0.0016646041312157556	0.02119328020832465	0.008219275388441796	-0.01571943356129122	0.4560509554140128	0.08362840552965753	0.0017012466250626705	0.7286226318484383	0.0025220177109371985	6.771636528795493e+35	188.50000000000125	-4.112448552748065
25	25	27	3.0	0.0018935030381677191	0.009524798351687885	0.008294063958112288	-0.024555238695301355	0.485753052917232	0.051144360182746235	0.002247902041164635	0.4074074074074074	0.0013334158923268865	6.908226518532765e+35	184.50000000000043	14.079457015228982
26	26	63	3.0	0.005351176645332314	0.0181410262842232	0.008970375844256044	0.0394546925132528	0.5128939828080229	0.08386063857061371	0.005461913450571843	0.42857142857142855	0.0027354071803658057	8.077083650922198e+35	203.00000000000043	10.68484448255249
27	27	18	3.0	0.0011633616559342413	0.0051003198055751065	0.006925842152560189	-0.05207030663827407	0.4520202020202021	0.038012344757005684	0.0013957328125963882	0.392156862745098	0.0010407413832834893	4.81888929855559e+35	172.33333333333422	0.39474161593033286
28	28	27	3.0	0.0008463674967104102	0.0031615117102855718	0.0037968698559939507	-0.056690178264471515	0.4698162729658792	0.050797723068809315	0.0010298507008530324	0.5185185185185185	0.0014374259796870574	1.447244824026171e+35	180.333333333334	3.6654407579717483
29	29	51	3.0	0.002444419251845644	0.011188986595436498	0.006889138145031354	-0.006471108892347157	0.4904109589041096	0.07514123702643284	0.002429231508182944	0.5105882352941177	0.0023034942846732872	4.7637785391848335e+35	193.66666666666728	-0.28473440969860375
30	30	32	3.0	0.0018140780668780454	0.025536793031800342	0.01618298136546981	0.13061406762498273	0.4870748299319728	0.05727272687671549	0.0020121721724507737	0.4173387096774194	0.001506286446592216	2.6310624754364648e+36	186.50000000000045	20.818395918354113
31	31	78	3.0	0.0048890671313104594	0.04609633243224449	0.015159301864330638	0.03152103381141032	0.5203488372093024	0.0927503182567648	0.005047721199555668	0.4708624708624709	0.003032846231633349	2.3061213136208167e+36	209.66666666666717	23.207176629489418
32	32	35	3.0	0.001803172054914834	0.006335819090738535	0.005835733950881122	0.022699664885868217	0.4850948509485095	0.06035257016249045	0.0021390647559434454	0.4873949579831933	0.00172465407233035	3.419766397668228e+35	187.00000000000054	6.821278969780783
33	33	48	3.0	0.0022878088574040923	0.011615896777225774	0.0076658893205103235	-0.05411256983904125	0.4844384303112314	0.07273066232812034	0.002297177340165401	0.5212765957446809	0.0021950103910001245	5.9006669635266165e+35	191.16666666666734	-4.420660792221506
34	34	34	3.0	0.0007669257995797383	0.005061366589111065	0.004840866898021098	0.0021292127882524933	0.4773333333333333	0.0590991566221784	0.0009258434941072817	0.6042780748663101	0.0016962535500291394	2.3527983794515187e+35	184.66666666666734	12.357414578259887
35	35	107	3.0	0.0025253013177614675	0.5299503823416261	0.09343641512773733	-0.00139744305126428	0.5143678160919539	0.10482763809423322	0.0024235911408213213	0.6233468524069828	0.003567956871098457	8.77139328992186e+37	218.0000000000008	31.704250263374146
36	36	106	3.0	0.0035367710002447727	0.5038998081588557	0.08947589804124557	9.88210126639086e-05	0.5327380952380952	0.10459083398334174	0.003668832191775028	0.6120395327942498	0.0035510518590026467	8.043423990195791e+37	221.66666666666725	34.84576952778802
37	37	102	3.0	0.006929331473616151	0.1004857936570049	0.02409475926517774	0.0791353623984606	0.5359281437125748	0.10320004985297723	0.00645471990621903	0.5342651912250048	0.003707210654704901	5.826535370949659e+36	221.00000000000048	23.73912878022357
38	38	92	3.0	0.003704691932116533	0.07880960368796924	0.02066143221833484	0.05443659689606231	0.5165945165945166	0.09912868788201254	0.0032062346884827245	0.5905398948877211	0.003371967026684374	4.2838479732715657e+36	213.5000000000006	18.608923466762867
39	39	92	3.0	0.0020066251709521324	0.4105482869302327	0.07848908436423034	-0.06397272969424718	0.5006993006993007	0.0989774760517738	0.0020093947232972696	0.6708074534161491	0.0031762846234740442	6.189584943286811e+37	209.8333333333342	16.755982751741357
40	40	91	3.0	0.005696558392854078	0.3270749339964338	0.0656833489555345	0.09921742228538204	0.521865889212828	0.09906395197127817	0.00517231669495912	0.544078144078144	0.00315018800047702	4.33426397226295e+37	214.33333333333388	25.767855058973314
41	41	91	3.0	0.0024236611451205928	0.053840490226137856	0.01483132227715284	0.0074446379164778784	0.504225352112676	0.09833420179981296	0.0025254100050471863	0.6427350427350428	0.003387160836339041	2.2060406818946582e+36	210.3333333333341	1.5178697092368214
42	42	95	3.0	0.00618265549997307	0.40396519054094615	0.07624859755216394	-0.016347181467265354	0.5288035450516987	0.10061562381786064	0.00604587807929655	0.5684210526315789	0.0032597974898353147	5.840977616448128e+37	217.16666666666717	30.450733702011092
43	43	99	3.0	0.0042577606020282035	0.07269725754507111	0.018393263357575605	0.009876924775637402	0.5203488372093024	0.10171327361150456	0.0041265791005113215	0.6050298907441765	0.003638067199371057	3.3938510586017477e+36	216.66666666666734	9.703708763868173
44	44	53	3.0	0.0018517444330254508	0.02981853524670167	0.013357053784777645	-0.0071790624107155015	0.4972222222222222	0.07712105275859236	0.0020084578511945076	0.5979680696661829	0.0021375529740535813	1.790856030565847e+36	196.00000000000054	22.708712481469835
45	45	77	3.0	0.003044110185066788	0.32862912327823485	0.0679538589947904	-0.01961702839609024	0.5063649222065064	0.09213446419629934	0.0034287600265392407	0.6729323308270677	0.002689907792413705	4.639446139484637e+37	206.16666666666734	13.986876152040844
46	46	95	3.0	0.003261588003126016	0.05801036101314185	0.015523436100319744	0.008019964620706912	0.5121602288984263	0.09999138981150933	0.0034297234877840145	0.6367301231802912	0.0035230926539726866	2.4167988460312374e+36	213.50000000000077	5.696430076780461
47	47	56	3.0	0.002363962938468477	0.15356271111480824	0.04311183332279606	-0.007176616956301319	0.5006993006993007	0.07949019845920594	0.002738053862204037	0.5889610389610389	0.002088100266125185	1.8672813673165362e+37	197.83333333333385	29.857414907034446
48	48	44	3.0	0.002080295532734348	0.04228643639145279	0.01977009090318812	-0.06613773767375428	0.4850948509485095	0.06977364780127603	0.0021221772083940093	0.4947145877378436	0.0018203101240093305	3.925881187460932e+36	190.0000000000006	4.915198823246605
49	49	110	3.0	0.0020633208982733693	0.578790335558035	0.10020014857246523	-0.047888445383119316	0.5128939828080229	0.10574432798184248	0.0020272096098681892	0.6720600500417014	0.00360872898648026	1.0087296641129863e+38	218.66666666666757	24.025217777642723
50	50	68	3.0	0.00410054800985344	0.024573091283879755	0.0093346925661743	0.018892427534440117	0.4792503346720214	0.08692151653165807	0.004346576951711796	0.5522388059701493	0.0027522516220144576	8.738017995653182e+35	196.5000000000009	-3.425247830215314
51	51	64	3.0	0.003156500843213253	0.0660806661911926	0.02275777250946561	0.003167931998695709	0.50997150997151	0.08500650470297791	0.0029973643621848613	0.5411706349206349	0.002449623706610699	5.200757130835757e+36	202.66666666666717	15.776896333548828
52	52	103	3.0	0.0021064035955008263	0.057792303919322816	0.014508946034946018	0.03020644788259058	0.49447513812154703	0.10285651009498066	0.0019394023458195288	0.6236436322101656	0.0038324969515265398	2.110613999542714e+36	212.00000000000102	-8.20641631222776
53	53	75	3.0	0.002828535281757089	0.04861910205514601	0.015458199191996097	-0.03601831994552754	0.5035161744022504	0.0909442401027621	0.0028508752995607825	0.6389189189189189	0.00283522225133158	2.397524035131342e+36	204.833333333334	12.299037989558943
54	54	71	3.0	0.0021045349827974904	0.03229417093230618	0.011243250932724816	-0.020137349581167672	0.4844384303112314	0.08853911744415473	0.002299625468865169	0.6808853118712274	0.002751263544012805	1.2676916250951328e+36	198.83333333333422	0.8770909675909333
55	55	46	3.0	0.006561258001549058	0.045103576285378144	0.02112679864411964	0.04919235836944148	0.4972222222222222	0.07132913833800207	0.006582014448483169	0.43768115942028973	0.0020276883862673195	4.4841599233892057e+36	193.66666666666717	-0.817997236282945
56	56	27	3.0	0.0017261330053117813	0.02026823367056865	0.014375759379890054	0.011014991315508376	0.47167325428195	0.05118556821284608	0.0018681693333644578	0.4501424501424501	0.0012884306086613966	2.0760977276585637e+36	180.833333333334	9.545030129735322
57	57	42	3.0	0.0020399334836183358	0.05811295767862915	0.025040234517615983	-0.015712206876044372	0.4897400820793434	0.0678773935447854	0.0021763669672893804	0.4773519163763066	0.0017253115509814985	6.298950149959332e+36	190.50000000000054	13.308709860487935
58	58	76	3.0	0.008697372709437354	0.2151903453830903	0.05047016750183393	-0.010187143948611373	0.521865889212828	0.09205633738837136	0.008778460642942063	0.4814035087719298	0.002748820532825659	2.5589419147140563e+37	209.33333333333374	26.74269149677192
59	59	59	3.0	0.0029397993403726284	0.15157070996940433	0.04203306495130533	-0.08119912114578713	0.4972222222222222	0.08166289325637452	0.002740264456772817	0.5751022793687902	0.002208406548253528	1.7749343850605485e+37	198.0000000000006	19.699412550537467
60	60	88	3.0	0.0037478691723329843	0.034220177453123495	0.01054489394148785	-0.01844679242661337	0.4897400820793434	0.09708366000361274	0.003608155609987756	0.5300417972831766	0.003475724275624605	1.1148845568728712e+36	205.8333333333343	-1.4074858084020372
61	61	30	3.0	0.0011618578754038252	0.004336848541336249	0.004515634227965912	-0.05573332225143719	0.4864130434782609	0.05455116584834812	0.0014911430681837645	0.4689655172413793	0.0015574324319410848	2.0472142406463997e+35	185.66666666666717	16.584479128259765
62	62	100	3.0	0.003062136006470966	0.4765302359022187	0.08667940456215062	-0.03749766161891231	0.5158501440922191	0.10225060271976616	0.003061044163888233	0.6434343434343435	0.003405728683384296	7.548705107923124e+37	216.00000000000077	19.48713968035016
63	63	72	3.0	0.0034720799390000226	0.021263509241780318	0.008155387089790822	-0.0027620022059465887	0.4786096256684492	0.08913454834225737	0.003338628533052431	0.5356025039123631	0.0029643558608512003	6.668904744405976e+35	197.66666666666762	-10.353202117907152
64	64	80	3.0	0.00448618737457242	0.023143846585595262	0.008350820177489709	0.040896791833795285	0.4704336399474376	0.09331172856821017	0.004167542808341726	0.4863924050632911	0.0032958696630667555	6.992505757139705e+35	198.16666666666785	-21.66123766003969
65	65	16	3.0	0.0003555933914533974	0.0009259324558591164	0.001904934835550743	-0.09206758044179812	0.4376528117359413	0.034438370826156986	0.0004816908398344285	0.44166666666666665	0.0010346631873292193	3.642122710011651e+34	167.33333333333445	-2.3362313549744465
66	66	68	3.0	0.003639427740379431	0.021846540720506503	0.008688955170061541	0.029076096943853283	0.4877384196185286	0.08690044539717033	0.0038199235312187	0.4907813871817384	0.002813181071733104	7.571552385297688e+35	198.66666666666748	2.6405438042246976
67	67	91	3.0	0.0020661064583437964	0.04418206585410237	0.012365151846729143	0.008402612403238117	0.485753052917232	0.09816940984642518	0.0020467672040578185	0.6424908424908425	0.003453115490119253	1.532852635338352e+36	205.8333333333344	-5.338749220415094
68	68	49	3.0	0.003387852303147761	0.033735176313030024	0.01725588894788375	0.03275547135783697	0.4844384303112314	0.07385046181744627	0.00318215342480107	0.5017006802721088	0.002138216133510705	2.9913122181414914e+36	191.50000000000068	7.048074011935235
69	69	50	3.0	0.002606145987255836	0.015076395497007997	0.007806084101810053	-0.03480354818892943	0.4897400820793434	0.07452909202621312	0.002908699956898305	0.5526530612244898	0.002117364873339205	6.1123621892765744e+35	193.16666666666728	6.873342413681701
70	70	52	3.0	0.0041961542900548114	0.013975089576602208	0.008193025804982167	0.004756927403688974	0.4831309041835358	0.07607728493660662	0.0042240891358983615	0.4374057315233786	0.002347543095437155	6.73912150697058e+35	192.1666666666674	-15.908385093086707
71	71	31	3.0	0.0009919892381304149	0.004734312439445514	0.004886823824450078	-0.010472108027566776	0.461340206185567	0.05586605532810155	0.0011699260701044047	0.5204301075268817	0.0015658140843577036	2.39793873229044e+35	179.3333333333342	-4.727721499194158
72	72	39	3.0	0.0014381428248518215	0.005392538633551951	0.004373818618807199	-0.038543168454118974	0.4735449735449736	0.06436485071081142	0.0016615925406610738	0.5263157894736842	0.0018945327119928774	1.919769678244223e+35	185.33333333333408	-5.119075807521194
73	73	88	3.0	0.0018558708800015527	0.3777646447395726	0.07436794923933875	0.05345751117035797	0.49447513812154703	0.09725629306833113	0.0018399888937826012	0.6854754440961337	0.003055826327330191	5.556679838925927e+37	207.0000000000009	10.169685454311688
74	74	99	3.0	0.0017116102476421042	0.4783283323658863	0.08716527120866423	0.021688781059430343	0.504225352112676	0.1017690062043226	0.0016652868233665487	0.6775922490208205	0.0033480101947536275	7.633604330200695e+37	213.00000000000088	11.785643644360057
75	75	59	3.0	0.002940991947364328	0.0895899242826399	0.03136068465246037	-0.0068193329899356135	0.4710526315789474	0.08139114877087998	0.00272499938329975	0.5400350672121567	0.002402441254050627	9.881083238388499e+36	191.3333333333343	-1.6137935669922152
76	76	33	3.0	0.0008421979411083043	0.005499677560703307	0.005484355699267606	-0.046373385298086565	0.4543147208121827	0.05802457273505544	0.0009730813159857428	0.5549242424242424	0.0016644670110097836	3.02064999133814e+35	178.000000000001	-14.273916488810695
77	77	60	3.0	0.0041276362031092825	0.01731617573358034	0.007573026986197084	0.092467229911429	0.4722955145118734	0.08180161772919156	0.004152076889167494	0.5553672316384181	0.002517897703823107	5.750404519736741e+35	192.00000000000097	-10.681200130786209
78	78	83	3.0	0.0027611303556394863	0.3321016755546537	0.06842396868281596	-0.022101913314896242	0.4986072423398329	0.09501254665094044	0.0029125679932042237	0.6320893329415221	0.00293642775334114	4.703888612160402e+37	206.3333333333341	16.91735165246498
79	79	42	3.0	0.002083744778340818	0.007452264569818111	0.004857417661488004	0.09256842294183174	0.458974358974359	0.06744769440899807	0.0022084022353139493	0.5435540069686411	0.0019152974579154031	2.365926299513818e+35	182.3333333333344	-24.107121343677402
80	80	71	3.0	0.0034398318292859736	0.03736236086488009	0.012547776092610749	-0.05290128745764513	0.5121602288984263	0.08862166495075646	0.0043736358669306035	0.6808853118712274	0.0027278704739958515	1.5792161908394232e+36	205.50000000000048	1.4667521413036373
81	81	24	3.0	0.001557959329259826	0.0026840667748752557	0.003229183728040536	0.03928765458744511	0.4531645569620253	0.04691512452878558	0.0017947406093303058	0.4492753623188406	0.00129912296141996	1.0462510872017114e+35	174.6666666666676	-7.381337813223288
82	82	30	3.0	0.0025721721464569136	0.032223654453276664	0.018520085972170967	-0.021082185304910725	0.4673629242819843	0.05476470167244818	0.002671763207684132	0.5678160919540229	0.0014457834212150973	3.446034666071845e+36	180.66666666666745	-2.9020990555324
83	83	49	3.0	0.0016116528631633026	0.08839077136086554	0.03210368968193415	0.09645198299486113	0.47167325428195	0.07377997127190364	0.0016090160434756966	0.6011904761904762	0.0020232741406065163	1.0355003301444192e+37	188.16666666666757	14.51645170136586
84	84	48	3.0	0.003515283634199306	0.016441291651787315	0.010424678543844363	0.09088721786104267	0.4792503346720214	0.0727407949571928	0.0035427458112388672	0.4122340425531915	0.002239560208607176	1.0915477124952764e+36	189.83333333333408	-12.044988890361706
85	85	88	3.0	0.0031983356552150264	0.036251338469839835	0.01076901045528454	-0.012643348428742205	0.4884038199181446	0.0969559662585462	0.003177678445384065	0.5867293625914316	0.0034244691432063407	1.1625867870266448e+36	205.500000000001	-4.320155040529987
86	86	82	3.0	0.005900181671357364	0.02492318605537739	0.00881554038049647	0.07252959148415539	0.4818304172274562	0.09436764772497176	0.005552373503928665	0.4534778681120145	0.003369286726960012	7.793033347589508e+35	201.8333333333344	-10.955491443240064
87	87	30	3.0	0.001739195907753858	0.003423921992342521	0.003735611080371353	-0.02631041145459255	0.46313065976714096	0.054466170265823975	0.0020688300976814504	0.4735632183908046	0.0015676923858045405	1.4007086344776948e+35	179.5000000000008	-22.569568829621964
88	88	33	3.0	0.0011542123248614296	0.004206966333962523	0.004176357328927374	-0.03881798962511245	0.45547073791348597	0.057978182135478715	0.001273979202055745	0.5284090909090909	0.0016763323141470651	1.750962492797764e+35	178.3333333333343	-17.836195860295565
89	89	46	3.0	0.0044938010113241104	0.01136050257061241	0.007006751826925026	-0.11499509027363218	0.4722955145118734	0.07112215540497159	0.004627621283459905	0.4801932367149758	0.0020773120059714295	4.927271029204576e+35	187.33333333333417	-15.395797981084169
90	90	73	3.0	0.0026958432120218075	0.2815254664494312	0.061875062432827276	0.012577506744574862	0.4972222222222222	0.08999313965529528	0.0028326490110915114	0.6426940639269406	0.0026026743970405763	3.8465496105102966e+37	202.6666666666674	6.814520716261174
91	91	92	3.0	0.002302029443815676	0.435650672414564	0.08172240888354808	-0.02961600706388668	0.4979137691237831	0.09897867415719598	0.002312268394096911	0.6743908265647396	0.00313393159524072	6.71002296339666e+37	209.1666666666676	7.212116350357811
92	92	76	3.0	0.0005438910205786222	0.3643596168229075	0.07290551963982829	-0.057557539939466815	0.4798927613941018	0.0914594436551746	0.0005855950183570408	0.7729824561403509	0.0026051717312102203	5.340244881151833e+37	199.3333333333344	11.617658266611976
93	93	115	3.0	0.0022626206944980944	0.5843813012073201	0.10117372096091916	-0.006715892812505782	0.5121602288984263	0.10730715978586733	0.00209179638082138	0.6553775743707094	0.003803201316371945	1.0284373714065826e+38	220.1666666666676	13.70159070347727
94	94	34	3.0	0.0015527814067063481	0.007438036944439506	0.005778885638824233	0.029569293135412844	0.4824797843665769	0.05950834937108549	0.001848687149906392	0.4919786096256685	0.0015758086816679436	3.351000307555593e+35	186.00000000000057	12.785802985577215
95	95	70	3.0	0.004468058222082535	0.03878492956833243	0.013383200025211085	0.0052902892855133275	0.5021037868162693	0.08815296911315867	0.004538724641588375	0.6144927536231884	0.002714459429566405	1.796942624739242e+36	202.833333333334	1.9361419289402029
96	96	101	3.0	0.0038046775560116016	0.07353778344628709	0.018398924583695304	0.049682187447926913	0.521865889212828	0.10247838191840636	0.003788845771781121	0.5928712871287128	0.003707815899953672	3.3958775788465495e+36	217.66666666666734	19.390396970777903
97	97	102	3.0	0.002903669046925373	0.05565392982952095	0.014121560489764503	-0.03113087595547776	0.4958448753462604	0.102597619814721	0.0027785902864764663	0.6051252184041933	0.00382965381641816	1.999436243554042e+36	212.00000000000102	-10.631255264133374
98	98	86	3.0	0.0011231879653868374	0.3941916569335724	0.07662989764547756	-0.04351092882275601	0.485753052917232	0.0962876210676048	0.0011066312568730316	0.7162790697674418	0.0029750035960744085	5.899835000499287e+37	204.16666666666768	11.533101870584936
99	99	89	3.0	0.002184396870173502	0.35062122163402804	0.07069359709297722	0.02023077586961632	0.4979137691237831	0.09773177995170626	0.0019449150496249254	0.6562819203268642	0.003142957051683813	5.021155393622066e+37	208.16666666666757	3.897312764014171
100	100	85	3.0	0.0016923410615900946	0.3254653552999082	0.06755308863307043	0.0635628650186798	0.4904109589041096	0.09591112133809572	0.001511585987094566	0.6714285714285714	0.0030182280471674817	4.58494835712073e+37	205.0000000000009	-0.9191004070970847
101	101	86	3.0	0.003305535468714761	0.3082462674111348	0.06498517724789606	0.0898638559901113	0.4958448753462604	0.09644573150517696	0.0030685439015939306	0.6205198358413133	0.003114265396408103	4.242987178928142e+37	206.66666666666757	-0.5857866231880451
102	102	101	3.0	0.0021509428280922028	0.05254734367762015	0.013482979073893387	0.018364430565243058	0.4931129476584022	0.10210263911156676	0.001993783662354444	0.6261386138613861	0.0037797442373969257	1.822483284283608e+36	211.00000000000102	-12.735666513248947
103	103	28	3.0	0.001575669092829611	0.00820587055472411	0.008061348191424313	0.11457867129145602	0.44862155388471175	0.05218667744210948	0.0016057730914522232	0.4523809523809524	0.0014557230394525796	6.528059965576125e+35	174.66666666666768	-20.228605669766463
104	104	92	3.0	0.00199440445848685	0.40705898876035795	0.07809206603857738	0.003938169166902718	0.4972222222222222	0.09896036513413853	0.00198574679799587	0.6708074534161491	0.0031753982421988	6.1271313446418405e+37	209.0000000000009	7.981579524867476
105	105	91	3.0	0.0033163834362014114	0.3776627461530411	0.07415496015153478	0.06977459080746175	0.5035161744022504	0.09860894940362794	0.00329807095716267	0.6417582417582418	0.003191338851443861	5.524892209537614e+37	210.16666666666748	12.270022759975811
106	106	102	3.0	0.003513684276450934	0.05362817153624038	0.013664552230600624	0.045364407785329484	0.499302649930265	0.10253929656645933	0.003411695830897574	0.6039603960396039	0.0038444534744359656	1.8719885097475207e+36	212.8333333333343	-11.77950073262448
107	107	107	3.0	0.0037324899571458702	0.5274332353256022	0.09315040085858904	-0.020866982907403308	0.521865889212828	0.10480457643876964	0.0036342490158420846	0.6252865455827896	0.0036122343431317827	8.717827853202153e+37	219.6666666666674	18.176469676328875
108	108	50	3.0	0.004597897617690161	0.031251676676331504	0.0162182864958154	0.14855300039250874	0.4779706275033378	0.07451685024348728	0.004210758520436436	0.44	0.00224497962455152	2.6423659068520442e+36	190.16666666666745	-4.954936632029666
109	109	19	3.0	0.00028685548090778867	0.0019376519976778317	0.002645211064293117	-0.07774007843362493	0.4323671497584541	0.039566173709434674	0.0003453682986288078	0.631578947368421	0.0010701626205876274	7.017326956734177e+34	166.66666666666768	10.822580988326491
110	110	70	3.0	0.003679786374821992	0.25965225560072264	0.058890002088283024	-0.10844135863445496	0.5180897250361794	0.08832210138144615	0.004512739634446714	0.622360248447205	0.00252875956388674	3.4843465881737503e+37	206.50000000000043	13.037434745494066
111	111	76	3.0	0.007668862797801836	0.17122938586977027	0.04472102195003855	0.03730221057442527	0.5070821529745042	0.09181327365838736	0.0075192698112467905	0.4891228070175439	0.0029325750704404115	2.0093507987988512e+37	206.0000000000006	6.413434149333351
112	112	118	3.0	0.003115182483543985	0.595762149079599	0.10258057484155554	-0.0288603612975621	0.5264705882352941	0.10827170073967377	0.002954046532983057	0.627408373171085	0.0039164672064834465	1.0572329815329406e+38	224.33333333333408	14.613359644240898
113	113	96	3.0	0.0017339657137727155	0.4498931337206474	0.08354648152311803	0.005928207323860835	0.5014005602240896	0.1005818916601152	0.0017080033675589495	0.6730263157894737	0.0032757638137621147	7.012918971699988e+37	211.33333333333422	19.686904082184334
114	114	92	3.0	0.0021776255368750642	0.3868020089352244	0.07539671896919821	0.04836389077183565	0.5014005602240896	0.09898910934175777	0.0020278984739296397	0.661729574773053	0.0032124070091369213	5.711478373111171e+37	210.00000000000085	9.666972598944374
115	115	92	3.0	0.0018144733667751968	0.04861408434083293	0.01328345730279257	0.028899647618300123	0.4870748299319728	0.0985658104339883	0.0017660350118546074	0.6715241280458671	0.0034570111547179666	1.769108450536386e+36	206.50000000000102	-13.99867771657609
116	116	59	3.0	0.003926709621899225	0.04165459045175945	0.015805521765063734	-0.016110933923391055	0.499302649930265	0.08147837664042391	0.004361198814382854	0.6253652834599649	0.0022944152647803163	2.5074899874460384e+36	198.50000000000057	6.040289735391836
117	117	43	3.0	0.0035402860958027678	0.01310503524018178	0.00874696562742298	0.07818184943850759	0.4805369127516778	0.06862790380018853	0.0033974640858376102	0.4750830564784053	0.0019538896077153445	7.68271515086548e+35	188.50000000000068	-5.186519384151987
118	118	81	3.0	0.008307533899729703	0.07469185198480208	0.021888318711018342	-0.03311526666073188	0.5383458646616541	0.09449319535548427	0.008447719876313422	0.4503086419753086	0.0030598605855658772	4.809646302212065e+36	214.50000000000026	21.8374865760699
119	120	96	3.0	0.006106992184079955	0.2904390867652665	0.05956279396155052	0.11118891678325148	0.5440729483282675	0.10129788294826468	0.005592524871300533	0.4958333333333334	0.003354839014198446	3.563938285005754e+37	220.66666666666703	34.152881424401635
120	121	47	3.0	0.0016198667485426445	0.008735788437474173	0.005141226961995707	0.05753897648326459	0.4508816120906801	0.0718643842616583	0.0016331648789747856	0.5559666975023126	0.0020988271135972576	2.650255594718449e+35	181.66666666666785	-15.921896588388481
121	122	100	3.0	0.0031856897436532837	0.051515160545230886	0.013259264833185187	-0.013720284951512288	0.4924346629986245	0.10176762304524564	0.0030526486196146693	0.6034343434343434	0.003795974694298149	1.7625614466956375e+36	210.50000000000102	-15.770334040647842
122	123	96	3.0	0.0016808748667724608	0.05171251658559554	0.01367486865540867	0.0019440998927539206	0.4917582417582417	0.10016128187170194	0.0015871757822035464	0.6611842105263158	0.003585963737179424	1.8748750167945792e+36	209.00000000000102	-10.71020954675216
123	124	85	3.0	0.0020608459424152907	0.3446932790559801	0.07002345002930202	0.011568146568193369	0.4965325936199722	0.09597035796413418	0.0019797792943043995	0.6565826330532213	0.002993469170169807	4.926399300888547e+37	206.50000000000085	10.633007915895007
124	125	52	3.0	0.003489541852629817	0.07615137120636664	0.028478970515436824	0.020206075674557216	0.5195936139332366	0.0765092494234761	0.0036470387167863686	0.4781297134238311	0.002080564889306399	8.14778103232852e+36	200.8333333333336	27.51956908238206
125	126	71	3.0	0.005055176468414318	0.033866685606797835	0.011943249808104591	-0.040586878783904434	0.5035161744022504	0.08881893090071323	0.005409813502978157	0.5392354124748491	0.0028004099705597183	1.4309300598815996e+36	203.5000000000006	13.263543805204634
126	127	62	3.0	0.001959132596305332	0.018724813265181103	0.007615991755263007	-0.07392014375650494	0.4578005115089514	0.08299759536013833	0.0019198808388326304	0.6779481755684823	0.002537543453002581	5.814208117504391e+35	188.66666666666785	-12.425829805666421
