	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
223	224	0.5249999999999999	0.0	0.4997060397446752	0.14016491256202937	0.22825143369466447	0.5259339064614974	0.7068222933745107	0.7521125413327192	0.46352852244293685	0.38491155664264654	0.5598478756418351	0.05779344265234066	0.6329411764705868	0.7652191013804863
224	225	0.6749999999999999	0.0	0.668094688734118	0.5198299053635486	0.5892313006947535	0.26021740043967034	0.8168271061075765	0.8534130266777875	0.5608105778038288	0.4720182445766977	0.6774568159182404	0.3550270722101792	0.7599999999999989	0.7796467522573871
225	226	0.8583333333333333	0.0	0.41018867624503386	0.8543491843136658	0.8705860068942339	0.43826989837704006	0.8105633912085524	0.9422215587810427	0.3992200308622127	0.5837793794936045	0.855024855704245	0.7615773674624042	0.8611764705882372	0.767713421644131
226	227	0.45833333333333326	0.0	0.18732605773779845	0.35459730284820756	0.4789416260112484	0.4155943247170876	0.5300862506341959	0.6950691871950527	0.1862070249233263	0.5850126282134153	0.4468040364364575	0.23748953257393718	0.522352941176472	0.7162935627194663
227	228	0.3999999999999999	0.0	0.4450880499987503	0.1123899681582841	0.21289109026923647	0.44877762116274866	0.7068222933745107	0.6450693130700271	0.4240815109825689	0.3891761223078092	0.4184840320445543	0.05074994609146766	0.5623529411764667	0.656202306789333
228	229	0.7333333333333333	0.0	0.41210600868458835	0.681831744019954	0.7269802623326941	0.41900996169584603	0.8231092436974792	0.8828044726884103	0.4054580011545085	0.5895135238376982	0.7248404871877236	0.5349338643785787	0.795294117647058	0.7848399221276352
229	230	0.45833333333333326	0.0	0.1364659492391883	0.39703849010732534	0.5195574182122071	0.47584840473558576	0.4341878165407582	0.692527988325627	0.13965768758646452	0.7653391014261527	0.44012916398171986	0.2780541637253251	0.4800000000000031	0.5101108402080662
230	231	0.6	0.0	0.4766555607556453	0.10462066600680785	0.16032369821607662	0.4141517772737766	0.7672264842076166	0.8012863393126088	0.43163117192777134	0.5298672517864761	0.6574796694788934	0.030045169299495262	0.6988235294117637	0.6249935799685219
231	232	0.8416666666666667	0.0	0.20821943668387477	0.886255779291683	0.8985596099659175	0.5466368181089324	0.7672264842076166	0.9337876647049055	0.19357725297269454	0.6942061567664205	0.8206145777951728	0.8103676993080476	0.8352941176470616	0.6809519882251919
232	233	0.04999999999999999	0.0	0.0315335476058016	0.0014542591492922655	0.005625631088393566	0.3373889591865615	0.037329217401246506	0.12274384814951006	0.035808352090271854	0.5315106244107622	0.05207313897737986	0.00021286699008943538	0.04941176470588493	0.16740082325550282
233	234	0.6	0.0	0.30751226834428014	0.5411350244261116	0.623467264632205	0.43403453493014926	0.585435038212816	0.8019273189115512	0.3013750239729152	0.6230011451662684	0.5929952619660641	0.396331818979035	0.6258823529411788	0.6216268950702182
234	235	0.8833333333333333	0.0	0.2906551309750622	0.9085286926858732	0.9184982996592012	0.43343513044184523	0.7368067944436825	0.9522681643672373	0.266199213409808	0.6357676408731597	0.8747041295224283	0.8460715352902607	0.8470588235294159	0.7502304562829651
235	236	0.20833333333333334	0.0	0.23747831785010662	0.07509064920954256	0.19198406812801472	0.34293735068417197	0.5191979645531557	0.4152518334528807	0.23750394444767292	0.28190251984580805	0.20297958302799146	0.041895982101726854	0.376470588235291	0.7600409610223211
236	237	0.125	0.0	0.07768571077517288	0.049045707773292514	0.1554791483201628	0.6211586373169806	0.32798040470342205	0.277421047601004	0.09570150529870705	0.4924840139941634	0.10849473579889035	0.02844010026432653	0.24235294117647044	0.613684104609877
237	238	0.19999999999999998	0.0	0.3786644957042812	0.04652246517252333	0.14525363324461202	0.6290051414796717	0.5083690151810045	0.39979250077123657	0.4023330109629388	0.23482290035339548	0.22610761390716738	0.025133020472435912	0.3670588235294088	0.4380986849465115
238	239	0.125	0.0	0.27000219925107755	0.006495493344166363	0.033010718162298225	0.6989413650414011	0.3427963584621545	0.27516808124351494	0.2954451161492156	0.11446155231181265	0.15389770940956854	0.002126136926409946	0.24941176470588244	0.32809417690952236
239	240	0.3999999999999999	0.0	0.5936563159962926	0.14785688381568599	0.27777670351288536	0.3820488028300505	0.6308334819570773	0.6422664455600788	0.6023576480158815	0.33506820076963373	0.4512362931539544	0.08367876001608525	0.5317647058823507	0.5383785848637457
240	241	0.44999999999999996	0.0	0.3557413818642344	0.029579724567348233	0.05725062830553841	0.5493283663746213	0.4603601871434977	0.6835898678923378	0.3416875621494837	0.45736326706448904	0.5360379390880947	0.005021892282871575	0.4870588235294151	0.40096139874560155
241	242	0.6583333333333333	0.0	0.4115866021989314	0.05401778848052209	0.07870949827625898	0.43036910311908816	0.5137761031349024	0.8318118470229541	0.40523243992789765	0.514613605962921	0.7824763447839924	0.008532260267349507	0.6282352941176517	0.19902461263451474
242	243	0.35	0.0	0.5743789571252956	0.0392791363211495	0.10792341542522793	0.17179215037009327	0.6023407348372483	0.588842585059786	0.5553315900750483	0.2650096585552383	0.44202758286315214	0.01477326373146658	0.49176470588235066	0.4099608383785668
243	244	0.30833333333333335	0.0	0.4164678310616033	0.06153059210580144	0.16045647293563947	0.4624979003272958	0.5191979645531557	0.5443982049049876	0.4010623580647241	0.32292697077380506	0.36192801228355187	0.03012249034108386	0.4329411764705875	0.3331967109186533
244	245	0.19166666666666668	0.0	0.15995032154672795	0.006897442527845962	0.021854336344854165	0.005287122693080515	0.3084046900347026	0.38549021719793325	0.18237778137472263	0.3732149728958779	0.23854340763932713	0.0011705132990922841	0.2705882352941198	0.17616681875726187
245	246	0.6416666666666666	0.0	0.22331850832972636	0.6208152691097427	0.6913597890440237	0.4609091076787686	0.591054595227058	0.8261707084006813	0.2142215239032414	0.703631471388379	0.6282152971365109	0.48491716030551024	0.6517647058823561	0.6174866076684504
246	247	0.8083333333333332	0.0	0.2303954312073446	0.8510763906184377	0.8721688608602184	0.4626027341711006	0.7733634797588294	0.9173138407162651	0.2219616652075595	0.7137810415060396	0.7937492515932445	0.7643068323863694	0.8188235294117665	0.6822954489326543
247	248	0.375	0.0	0.5165613942203053	0.027105014768870013	0.07204394083782102	0.2212393922054992	0.5410343624629332	0.6137458756104088	0.4864171582411055	0.26749411339704066	0.4820896748169563	0.007358914692374498	0.47999999999999954	0.24334821151123856
248	249	0.5249999999999999	0.0	0.3964068157206343	0.33396264293210576	0.460733503073631	0.34043962244675685	0.4975989187945715	0.7471841379143114	0.36498302847712627	0.5631168454433376	0.5608419666410879	0.22035291775963503	0.5458823529411791	0.5634341754730732
249	250	0.85	0.0	0.35858056975146546	0.854227682783211	0.8743823896110726	0.4916368286842172	0.742855615871489	0.9371034095985389	0.3439033660103706	0.6493401569575644	0.8474148511584507	0.768121901809842	0.8305882352941212	0.6334363248817361
250	251	0.44166666666666665	0.0	0.665264440357853	0.17088280591771232	0.30119730359030744	0.47416622413211984	0.5465310073288063	0.6804412121415957	0.6265615829578322	0.45225920450818513	0.492908563079262	0.0975587510506986	0.5200000000000009	0.319865535985072
251	252	0.5249999999999999	0.0	0.21428405661528385	0.0521798645523271	0.08758580397136097	0.45766605061357674	0.5246346600655771	0.743394458967418	0.22731796284826594	0.6236393963567798	0.5937602579459355	0.01024936076146104	0.5576470588235325	0.4473903372335334
252	253	0.6083333333333333	0.0	0.25252810120672037	0.05592564643196087	0.08532855281023773	0.2455453213795325	0.4762333762333766	0.8013889014872124	0.23767838001192043	0.5878725083503039	0.7036094830807883	0.009796997253376055	0.5835294117647107	0.2904386018476747
253	254	0.3583333333333333	0.0	0.0	0.0318770633145524	0.06455590604266406	0.3459990243939918	0.2320866946975948	0.5940164288443197	0.0	0.9999999999999999	0.38035456931278444	0.006117598391235648	0.32705882352941895	0.3907482841808554
254	255	0.2583333333333333	0.0	0.29238112293201324	0.08829452625508528	0.21155588093482958	0.039659731150162414	0.3930321099633276	0.48210799813208577	0.284049212872351	0.49144619009003676	0.27894882473186877	0.05017715607932907	0.34823529411764786	0.22093111758353495
255	256	0.14166666666666664	0.0	0.1847330856424625	0.007208683451929185	0.037015035133148466	0.6692379326437262	0.3828789211374968	0.30213771718757293	0.2030495064802629	0.22171904206017412	0.19285919954023045	0.002528184355324839	0.27764705882352825	0.3338143492989511
256	257	0.7083333333333333	0.0	0.20791331701615323	0.7352703646362756	0.7799261363206089	0.647914635747921	0.6772637085137085	0.8650263382447112	0.22386404210735034	0.7523805756454968	0.6879485756323842	0.613866865361925	0.7247058823529429	0.5978930941879839
257	258	0.4916666666666666	0.0	0.15549480353835216	0.37353918604320174	0.500043966363692	0.5509670495310268	0.40836302058081664	0.7194547058375036	0.14478630447935012	0.7512817940049493	0.492999926779351	0.2581739702792808	0.487058823529416	0.3927343062592563
258	259	0.7999999999999999	0.0	0.17604027075940248	0.8312039462087236	0.8537530529711601	0.39000156842248207	0.7068222933745107	0.9137055225115356	0.16277568736902845	0.7081599715865429	0.7819573316688171	0.7329499485660316	0.7882352941176505	0.6403183274774564
259	260	0.5499999999999999	0.0	0.060324801176063744	0.5408812112795998	0.6336611793655743	0.34480258597312763	0.44461466445380626	0.7629727561710307	0.05919454045027175	0.8606111457399083	0.5277849990139662	0.40907687902259615	0.5364705882352987	0.39450084230684934
260	261	0.5083333333333333	0.0	0.2937629596241571	0.42322969974987557	0.5371305092742402	0.4987095350359905	0.6655575040844162	0.7346313433222096	0.3439583820008353	0.6183151082041501	0.49146597919224655	0.29658668055460025	0.6070588235294108	0.6504744706500525
261	262	0.3833333333333333	0.0	0.31336055577672184	0.04116871680001605	0.08436981900357914	0.4562932940302597	0.5742426241041207	0.6226544417051669	0.3599844635886804	0.6207367454529585	0.41869576125396113	0.009615068428222932	0.4988235294117631	0.4261118445461488
262	263	0.6166666666666666	0.0	0.5575139773585026	0.49115876300944145	0.5886466358578196	0.2973367970853259	0.642342946568299	0.8112319466858855	0.5642810822705902	0.6033647282793902	0.6355714526591335	0.35437926320313073	0.6588235294117659	0.5052175927401423
263	264	0.0	0.0	0.015213933380404197	0.0005529891122798883	0.010056197337343777	0.48823440876005614	0.0	0.0	0.02436395726757186	0.21400001115716538	0.0	0.00042485368017877506	0.0	0.3527602012363249
264	265	0.8999999999999999	0.0	0.2752855312664124	0.900666848536019	0.9147861914110585	0.47043655305982074	0.7611072770493066	0.9583078422560631	0.24756564896348254	0.6271581027031466	0.9009016316084872	0.8393767625102367	0.8658823529411803	0.6314980313793563
265	266	0.6499999999999999	0.0	0.368348502511099	0.5437679387575759	0.6307948605349556	0.5601010012830303	0.6251029631113787	0.8314110752725581	0.34862684050492876	0.6572630357531367	0.6629529926819494	0.40547731709195006	0.6705882352941201	0.45807487088040527
266	267	0.41666666666666663	0.0	0.6874052747305895	0.178576890393901	0.3124824090003948	0.22106182504070956	0.4498490820638472	0.6565980769974675	0.6311466935500438	0.4610831097251432	0.46645529792482676	0.10462759635308735	0.4635294117647084	0.25059883522905313
267	268	0.41666666666666663	0.0	0.6657959631235708	0.06532259267182214	0.15335132495355483	0.5832769473499364	0.585435038212816	0.6559755907940952	0.5923050063706652	0.2531909493074189	0.5218095317892384	0.027732525807049536	0.5223529411764702	0.2604632413234905
268	269	0.275	0.0	0.26288762120587145	0.05594080359490534	0.15596306226444676	0.4549962173355685	0.3477608327281527	0.5023868679347225	0.2553092965493096	0.38982104345330426	0.3240832768846993	0.028602208451677328	0.33647058823529674	0.30865228127668026
269	270	0.475	0.0	0.4936459355374132	0.025210916107761387	0.049265585628865	0.4491654316938349	0.4603601871434977	0.7036825756512306	0.5015508629168571	0.3092612094351591	0.597416696463014	0.003941881343835378	0.5011764705882387	0.3504582021555406
270	271	0.8083333333333332	0.0	0.25303299247091077	0.8362699778668132	0.8597658031658743	0.08857215482989761	0.7127848273980075	0.9173539624034066	0.24122097138583587	0.682517721012173	0.7956723949205662	0.7431202089122909	0.795294117647062	0.5694627003350092
271	272	0.7833333333333333	0.0	0.37091430622613303	0.7995036969731559	0.8293155112952499	0.36648372278938834	0.7368067944436825	0.9052974476416618	0.36005607797934075	0.6775496473440724	0.784172293283111	0.6923698395667858	0.7905882352941198	0.6069670302272652
272	273	0.21666666666666665	0.0	0.14569013055079044	0.00789312119265826	0.02218071421122997	0.22526156122393962	0.14093433005670297	0.4204526610064951	0.14585049666003075	0.5577991375511137	0.26840213350886954	0.0011945273371525645	0.20000000000000728	0.0
273	274	0.5333333333333333	0.0	0.3207556980168415	0.44827632743324713	0.5542797651583939	0.820511596200735	0.653917436403312	0.754365176264649	0.3391584682741036	0.6143454775697866	0.5224967483267797	0.31524976397678	0.6164705882352939	0.7561744911465452
274	275	0.8583333333333333	0.0	0.19497882333238847	0.9046078359037186	0.9162160202062298	0.29832188113930025	0.7550057810549853	0.9407582330622266	0.17671219700696045	0.6907739026719425	0.840669218368433	0.8419479825296036	0.8400000000000039	0.7021058432991398
275	276	0.14166666666666664	0.0	0.1941661153165698	0.06402836713886181	0.17654195852466445	0.2934076325165854	0.42381657848324483	0.30856441955939723	0.20299377094664894	0.4756100585085353	0.12652149653337097	0.03588961386384917	0.29647058823529227	0.5798598255723266
276	277	0.7583333333333333	0.0	0.369273451953489	0.6839872330059725	0.7382540256916532	0.42893882776446535	0.7247612966003767	0.8924705166442588	0.3366592907726374	0.6187027563777147	0.7785066832612189	0.5513070784874619	0.7717647058823549	0.5613791745006639
277	278	0.6583333333333333	0.0	0.15426582137936176	0.08117117509052867	0.11672713857331357	0.3979521963080542	0.6023407348372483	0.8319907910653948	0.15203256140823793	0.7225098730546952	0.7305986282022308	0.016944667534660795	0.6658823529411797	0.45166018897457566
278	279	0.7083333333333333	0.0	0.19718045429976952	0.0771613626224087	0.10549952408554271	0.40567777901726737	0.5465310073288063	0.860238872879278	0.17557437264784934	0.6611164115696714	0.8033759254439095	0.014167124172520595	0.6705882352941224	0.3085809585478968
279	280	0.5666666666666667	0.0	0.142133689297892	0.05096340152142419	0.07949578501413808	0.3033220190384763	0.4550975706889693	0.7711629669359641	0.142989022485486	0.7438087243782486	0.6411261590238383	0.008678116993318183	0.5505882352941223	0.3137371970225165
280	281	0.6416666666666666	0.0	0.12312245892681853	0.06963976954047953	0.10117473796311788	0.3881555544994669	0.4868871969142976	0.8207629040216233	0.11644726425725338	0.7367861041223868	0.7185931131776622	0.013164476123644459	0.607058823529417	0.3772784467182511
281	282	0.3416666666666667	0.0	0.06109506081257432	0.27229041039012886	0.41790183940344355	0.6537130023725773	0.2698548191505936	0.5791342524472769	0.06379690017930215	0.8975649599190102	0.3231176386281326	0.1825516637948498	0.33647058823529985	0.48989587536211565
282	283	0.3999999999999999	0.0	0.3083923229059817	0.04762989489747313	0.0979736955383404	0.5152747057617711	0.5083690151810045	0.6396532561399308	0.30404209592519216	0.5910402911233094	0.4374492232177747	0.012455433346321118	0.4800000000000013	0.3816719847965593
283	284	0.6916666666666667	0.0	0.17003468185323736	0.08128316261139117	0.11354129184355427	0.41009091864655123	0.5520427944670367	0.8512716727192327	0.15888182222081326	0.6952372390064395	0.7723395839183591	0.01613089865458762	0.6635294117647108	0.444078277404796
284	285	0.625	0.0	0.15624028529550174	0.06501159367252468	0.0947636632894027	0.5109729462581233	0.5029766403916067	0.8103995681927743	0.14836396858757542	0.7188509649036318	0.7097486801137641	0.011743025869339863	0.6047058823529459	0.3323026905493811
285	286	0.9166666666666665	0.0	0.25281524007383316	0.9386379130091341	0.9476025999088191	0.45446217040105275	0.7918819758235824	0.9654878937142546	0.22308140586983377	0.649153856946714	0.9090707740431936	0.8995726039753043	0.8870588235294155	0.6407111134010015
286	287	0.6416666666666666	0.0	0.11006304948963161	0.0725253080229242	0.10552735824311675	0.39604565158569766	0.5137761031349024	0.8207471966161191	0.10318398760390043	0.7603306983827688	0.7147548152922749	0.014175240163851913	0.6188235294117694	0.40088842466209124
287	288	0.125	0.0	0.12162311272000792	0.005678317531805963	0.020426088193434406	0.47175792582826814	0.2698548191505936	0.27562742000638446	0.15086325166528772	0.5215626648928057	0.1328586124886087	0.001065462539490645	0.21411764705882552	0.41429413347473043
288	289	0.24166666666666667	0.0	0.2644269443103382	0.00890668998230788	0.025972812696320267	0.24665378477896455	0.33290619488536155	0.45614564303506716	0.27812114557353024	0.3729008798722271	0.31195549255691823	0.0014944420405807878	0.3105882352941203	0.3199466715618645
289	290	0.6749999999999999	0.0	0.2226571640731982	0.0695930011913362	0.09849408538619682	0.35718431827126007	0.5520427944670367	0.8415071957600893	0.20608672515971174	0.6284611693255341	0.7725855279073823	0.012560294148871599	0.6541176470588281	0.26665567895951975
290	291	0.7083333333333333	0.0	0.2787248914215628	0.07610731753349273	0.1049506713841474	0.35968720064657955	0.5966898056034551	0.8616079124307272	0.2638100936739902	0.5812095656899486	0.814730498859936	0.01403881473439822	0.6917647058823566	0.3093319323715226
291	292	0.725	0.0	0.21128009892864721	0.08306905099002726	0.11243437365313594	0.4863999184788275	0.5798310694288502	0.8693082217457848	0.19441849008015227	0.6520307979742787	0.8201230823377956	0.015852376907413417	0.6941176470588291	0.33749134661679997
292	293	0.6333333333333333	0.0	0.09451001227011055	0.06566099223560208	0.09548030261375612	0.5028618745505694	0.4550975706889693	0.8150989203414019	0.08340621191755823	0.7630679396783465	0.7097554479335357	0.011897422196511303	0.588235294117653	0.32033947521976713
293	294	0.7083333333333333	0.0	0.21546950362519793	0.07861730217642843	0.10788952227020639	0.50710064499493	0.5742426241041207	0.860300917605423	0.19770109383863302	0.6566546079926311	0.8034196103872484	0.014737650683260248	0.6823529411764753	0.30590857583311665
294	295	0.5249999999999999	0.0	0.4252236334364392	0.3838053465540463	0.49782147134871507	0.48794192345055426	0.6831417884049462	0.7494797483601026	0.43196371466749595	0.4951970938626967	0.5277579740627115	0.2559399919616277	0.6235294117647054	0.5898310833231953
295	296	0.7	0.0	0.2437991494806411	0.7016238272190107	0.7491901250165034	0.2775872932767651	0.6714023040264174	0.8621273341219251	0.2488364309223095	0.6939004228573907	0.6838388333536122	0.5673869299340568	0.7176470588235313	0.6813175576644723
296	297	0.375	0.0	0.40821677771591436	0.08193026704354636	0.19184273428426998	0.6924669216063795	0.48155307830544647	0.615085077648835	0.4039169142424671	0.3134942391124069	0.4564531212622981	0.041841193237249004	0.45411764705882396	0.43963890581524456
297	298	0.5333333333333333	0.0	0.3482212236293696	0.4368202819929396	0.5438812290250264	0.4247443091372095	0.6831417884049462	0.755272293316253	0.3461360801962669	0.5828944425651946	0.524175824539662	0.30386332633404717	0.6282352941176463	0.7316974995588335
298	299	0.5583333333333333	0.0	0.4335620143199832	0.37243727059991066	0.49280700671982874	0.46016156096148514	0.653917436403312	0.7720746094872735	0.4068507136763835	0.5389260897709661	0.5923450173393109	0.25098464514796215	0.6305882352941174	0.6627403789026892
299	300	0.5	0.0	0.44678066861649496	0.14262049925436773	0.23833576474918453	0.5361251429264495	0.779518341381515	0.7334349096863373	0.40325105935159344	0.36414930165159876	0.5321926761275817	0.0626776591544906	0.6470588235294081	0.8319591974817437
300	301	0.24166666666666667	0.0	0.03060882251710181	0.15439903897383297	0.3024501160247059	0.32386601949859617	0.1723205214477037	0.4588576077475381	0.0319610920547488	0.9154769474151118	0.22230260301363114	0.0983351507934864	0.2305882352941242	0.21011198834230377
301	302	0.6333333333333333	0.0	0.4173079677741147	0.5353493233953379	0.623894822019149	0.4208767896690807	0.6481220289400826	0.8215058861824633	0.40818236127217544	0.6318909145133599	0.6464041991413499	0.39687605499065604	0.6705882352941193	0.6038418533238731
302	303	0.925	0.0	0.23257281018481987	0.952278410278609	0.9597758406156794	0.3818413661986484	0.8168271061075765	0.968865092774839	0.21133013645453416	0.6470711249499951	0.9150151745933204	0.9224317244934578	0.9011764705882386	0.633078988400565
303	304	0.21666666666666665	0.0	0.4696383978297082	0.02599761544100741	0.07846276655279978	0.6838319622693529	0.5520427944670367	0.42618130145666394	0.5065593987881349	0.27021873622787396	0.23435229957957138	0.008500262518006103	0.3952941176470559	0.4472291997405223
304	305	0.6	0.0	0.6211265310316888	0.47990440944295576	0.5761651364406564	0.5838059581076597	0.8547991377621007	0.8025868135790406	0.6628649716278384	0.48141609338080393	0.607530552124591	0.33989737718858437	0.7317647058823495	0.7791896608420399
305	306	1.0	0.0	0.4595795153442186	1.0	1.0	0.5339478790824443	0.9328050308442468	1.0	0.4226748999657654	0.5577872476763329	1.0	1.0	0.9858823529411791	0.8249811653907962
306	307	0.7833333333333333	0.0	0.16999658451547464	0.80472395017059	0.835581348629588	0.5152204562347967	0.6949482598555359	0.9043079335147499	0.16113111454891058	0.7170525936554392	0.7720650583693851	0.7026689953842389	0.7741176470588269	0.6506104040227609
307	308	0.5	0.0	0.3105264347916762	0.4468920689013937	0.5581024826603129	0.6559622991682453	0.4868871969142976	0.7268398160814642	0.3255993946491176	0.7364084271198043	0.4880615721802477	0.31949587033409804	0.5270588235294147	0.5629145735942256
308	309	0.8916666666666666	0.0	0.2553376555600609	0.9173702045598051	0.9286519572966428	0.484458103828457	0.7918819758235824	0.9550311079500735	0.23224876414995532	0.6509906986584707	0.8818315142717013	0.8645543585471449	0.8729411764705914	0.5754919901566047
309	310	0.6416666666666666	0.0	0.27002680403428664	0.5790500244551943	0.6592006853968622	0.37293136474452687	0.568669637825931	0.8257534321753459	0.2549653421863701	0.7190075329461797	0.646434825926888	0.44185396490201334	0.6423529411764743	0.39119856519030216
310	311	0.8666666666666666	0.0	0.22386134583633602	0.9099316695393047	0.9209257720365165	0.47522749298927874	0.7672264842076166	0.9445738876220702	0.20564720896444386	0.680738405160107	0.8508758761962374	0.8504732577655796	0.8494117647058856	0.791259689047265
311	312	0.8416666666666667	0.0	0.22855281813138315	0.8485452199709524	0.8712848570897093	0.44619139623195686	0.7368067944436825	0.9322758227867933	0.20782735916997275	0.6653892359063777	0.8376348113749821	0.7627911441050058	0.8235294117647092	0.5529440391481797
312	313	0.225	0.0	0.26025250305821374	0.013240597918272885	0.0495967821400599	0.5237260184852234	0.5300862506341959	0.43465425832887233	0.2803448925464192	0.3377761347415491	0.2877811446650954	0.003990130248945056	0.39058823529411457	0.537705888238551
313	314	0.8833333333333333	0.0	0.25687480841317883	0.9085364632527964	0.9206703947751218	0.5227373591762812	0.7672264842076166	0.9515174845631551	0.24075582887119512	0.6506490680977589	0.8759815359035483	0.8500133640510705	0.8588235294117683	0.6928449300916597
314	315	0.21666666666666665	0.0	0.48527989762625	0.08146751527031151	0.20160439333612565	0.7018793477726799	0.5631120465374617	0.42640285900306113	0.5242887183377846	0.2954450872211406	0.22231436559377726	0.04587341831309391	0.3999999999999959	0.5016832761805842
315	316	0.625	0.0	0.1425317593520354	0.6189201462898581	0.6898601793981364	0.37437272964597346	0.5191979645531557	0.8152839305347461	0.14143892580534417	0.750506299117348	0.6064506660439187	0.48286101550462945	0.6117647058823574	0.47797621730443945
316	317	0.8833333333333333	0.0	0.20993156302714133	0.9297651967353352	0.9372327761512229	0.40747819451181194	0.779518341381515	0.9521922445427149	0.18729593675097306	0.6779316846761912	0.8649195007144233	0.8803166124321454	0.8635294117647092	0.7986946263284942
317	318	0.2666666666666666	0.0	0.3373673665534702	0.04952527727018192	0.12710582212592766	0.3441118733263134	0.5300862506341959	0.4952946290623296	0.34005098086674346	0.3790210848597023	0.277694423217963	0.01975197197788473	0.41411764705882126	0.5577671182306905
318	319	0.3416666666666667	0.0	0.3955884049334523	0.16962307062191945	0.31252919827936304	0.4818518407688872	0.48155307830544647	0.5806796631445887	0.41341551796112225	0.46030820936905503	0.3627397233110866	0.10465856672019075	0.4352941176470595	0.522950487627202
319	320	0.30833333333333335	0.0	0.17980346105871928	0.1567472490196098	0.2963336203319507	0.7932767308533198	0.6193884961391967	0.5448191959044935	0.2025254277626371	0.5004017695264341	0.3073238247561225	0.09458675842515799	0.475294117647056	0.8544878837442792
320	321	0.8583333333333333	0.0	0.6361242748371894	0.8006812231239367	0.819500458311402	0.5395069252560107	0.9999999999999996	0.9449707764368556	0.61156261606215	0.5054907039972597	0.8655124005669379	0.6763716143281079	0.9294117647058804	0.9999999999999998
321	322	0.5916666666666667	0.0	0.5669632087922544	0.30927503077265706	0.40923662740541467	0.741051153608047	0.8105633912085524	0.8018602788107771	0.4917111130085678	0.3899485096816302	0.6122750335549407	0.17529831380604877	0.7105882352941149	0.880414880172312
322	323	0.7416666666666666	0.0	0.14865271815312106	0.7447775770251875	0.7820319768886045	0.6343777251108254	0.659729238229946	0.8848429404292846	0.13798267805654651	0.7187204941042776	0.7244412090496766	0.6171054444045718	0.7364705882352975	0.7142184092214892
323	324	0.2333333333333333	0.0	0.2921038456918868	0.05542135244196819	0.14917056491792716	0.8295375271341905	0.5742426241041207	0.4517257496852953	0.31693615782957446	0.2561904239682036	0.23855170740597842	0.02637033952335524	0.4141176470588195	0.7621500025852579
324	325	0.7	0.0	0.19539286645486525	0.687361616219522	0.7350959385350562	0.36917871133851876	0.7068222933745107	0.8630390598079036	0.18958807592381202	0.6943144046325799	0.6818135419188504	0.5466828381721318	0.7317647058823549	0.7932114568774296
325	326	0.7	0.0	0.21413661819388044	0.09080258414135323	0.1263963311494192	0.40356989011503736	0.6193884961391967	0.8571347099400191	0.19716309543205132	0.6628517897181921	0.7791352998769976	0.019529927676808185	0.6964705882352975	0.5451599238195087
326	327	0.5833333333333333	0.0	0.3218979065877375	0.06939595601322464	0.10745242023214407	0.35419292268731095	0.6080074487895719	0.7845957947870288	0.3428891159109631	0.7413653453468673	0.6479720885833598	0.014636634909960563	0.6258823529411779	0.5913368426466896
327	328	0.24166666666666667	0.0	0.541910464955743	0.08041125666843454	0.19605508033385155	0.48651437313628687	0.6481220289400826	0.46292957280790453	0.5923262537124704	0.22472749596493324	0.24716790670257593	0.043556637302390684	0.4494117647058773	0.6828409358301359
328	329	0.44999999999999996	0.0	0.4726390351023234	0.02616665225984363	0.053228116912292595	0.3905327897217783	0.5029766403916067	0.68388241931101	0.48038343774267317	0.28115532281301436	0.5550997044550148	0.004463000374011661	0.5058823529411778	0.6074126912174822
329	330	0.45833333333333326	0.0	0.3435614430275426	0.03296723651581226	0.06446220661526009	0.4866786163317297	0.4975989187945715	0.6913719319256022	0.3447951006487432	0.37868559374674826	0.542482279067276	0.006104471972452207	0.5082352941176489	0.580391188578352
330	331	0.8333333333333333	0.0	0.21312673981303112	0.8274704233268477	0.8466686280801736	0.45750016714324526	0.7550057810549853	0.9309315066083974	0.19596881416954928	0.649734911180324	0.8209657931529979	0.7210557863237232	0.8258823529411794	0.8246369702316865
331	332	0.44999999999999996	0.0	0.30376352011600216	0.2730266617721568	0.40168163041362953	0.4851311323571554	0.742855615871489	0.6893377095986786	0.2788740190169544	0.5592874701119105	0.44440880614736755	0.16914680828575987	0.6047058823529374	0.7092749094836444
332	333	0.7	0.0	0.23275279662612683	0.6916422995170652	0.7377627534165925	0.5135174552743587	0.7550057810549853	0.8630603080120121	0.22247192184756667	0.719567292919128	0.6788221649090943	0.5505684263570615	0.7505882352941176	0.721559313627191
333	334	0.8166666666666667	0.0	0.5337277898164808	0.809158830770018	0.8340655833303755	0.5011945393042416	0.8420670089798601	0.9232513040197177	0.5319052999831086	0.5838241606607696	0.8221971226958511	0.7001634508304769	0.8494117647058825	0.8295413666634623
334	335	0.6916666666666667	0.0	0.2168437637007087	0.6987155927222279	0.7501653151897542	0.6255095666008939	0.6365801204057182	0.8558355823794301	0.2084370935829595	0.71509973959521	0.679835289279808	0.5688401028302409	0.6988235294117682	0.5922868979949555
335	336	0.43333333333333335	0.0	0.20404758272376874	0.05039729097501688	0.09683141347036567	0.2603693917104352	0.5246346600655771	0.6694167687061789	0.21586083285582794	0.6775096395373429	0.47052997604349167	0.012201042745044945	0.5058823529411778	0.6038873392708951
