	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
13	15	0.7833333333333333	0.0	0.315491852069874	0.6456896192725976	0.639960538039419	0.24491912177061836	1.0	0.9895729070588167	0.27914315403134	0.448581560283688	0.8109480450150595	0.40954630433010103	0.9975778128547236	0.7816283693882831
14	16	0.7499999999999999	0.25	0.12209158037074994	0.6910627586916528	0.7233294369762714	0.2046559557881641	0.8816419281535564	0.9832268816834749	0.12060415356542332	0.5091787439613527	0.7698517516716145	0.5232036983565785	0.9414148775820564	0.7497993344842356
15	17	0.7499999999999999	0.0	0.24606164544423365	0.5058075983600069	0.004517397871394955	0.049987351110364925	0.8392355311482398	0.9635948404954636	0.20869276710625834	0.548792270531401	0.8109451067273756	0.04124090717732189	0.8737526700035122	0.4911341674578285
16	18	0.6166666666666666	0.0	0.17678836059737604	0.3936261905525171	0.4469522478676543	0.23409253716900338	0.9496976743261143	0.9682014482330711	0.1636159212244218	0.476529160739687	0.6771603014471234	0.1997643296743785	0.9270163206628829	0.8756982522897305
17	19	0.1	0.25	0.01959682533109647	0.011241342103451355	0.012358320759120132	0.15370378986683966	0.704496948195837	0.6606060714347803	0.019613435792614903	0.6190476190476191	0.12503013562048992	0.00016092263945733284	0.5867234932876538	0.583080170283554
18	20	0.6166666666666666	0.0	0.09851283716757517	0.36375500353713375	0.0043272199188418665	0.19073895281131392	0.8121748280363998	0.9516008277325688	0.07013969770873121	0.5533428165007113	0.6557895713823492	0.02316149619806971	0.8231558718576338	0.5493563655999399
19	21	0.7833333333333333	0.0	0.24473528344835735	0.5115109873370194	0.004288069113736474	0.2570038103741312	0.854524709405976	0.9668823567475825	0.2427864488196482	0.5363475177304965	0.8276764004971789	0.04354361273838964	0.8944024270804568	0.4868329736903781
20	22	0.38333333333333336	0.0	0.14616276701842795	0.12879197841806028	0.002805132779213425	0.1211071675794505	0.7496350305241886	0.8945570371157158	0.13555396683970797	0.4673913043478261	0.4997642353067282	0.005191847080358105	0.7220112086395151	0.5501114333940172
21	23	0.3	0.25	0.13025936345614006	0.1011693157603974	0.001042862613260889	0.37063634245689514	0.687422855926793	0.8596328366503223	0.13651477604804493	0.4853801169590643	0.42008689585291636	0.0044187595749184475	0.6615666294231722	0.19376747301516872
22	24	0.13333333333333333	0.25	0.0013362754748792347	0.020942582025040006	0.0005720033611549848	0.2178371556019371	0.5860566222095505	0.7106999811807688	0.0021763634736390296	0.8055555555555556	0.14490649311581993	0.0013217303139807087	0.5432219908198718	0.35687882118410774
23	25	0.016666666666666666	0.75	0.08235321745588496	0.023537712729375646	1.9809223370812614e-06	0.16957629333921811	0.20627226099261264	0.12068817105767062	0.08130827383925353	0.0	0.19795708412175966	1.9067864839443977e-08	0.18347418891577205	0.6358547713924857
24	26	0.2	0.0	0.05560157268021501	0.025541472347602408	0.00021331892046562854	0.9829852563215967	0.5978101231936932	0.7350794973845088	0.050894763855258304	0.5641025641025641	0.5264905252650748	3.6559636342468176e-06	0.5316615521719362	0.5591189810683573
25	28	0.016666666666666666	0.25	0.0	0.00039101272540347274	5.002917689848478e-06	0.25318802089769693	0.3039573650779084	0.20618742716310606	0.0	1.0	0.1134769251634649	2.418120617028809e-10	0.24652853205969416	0.4650078205583058
26	29	0.21666666666666667	0.0	0.1984534378781973	0.048696183513782736	0.0001835117625682628	0.9131151449250854	0.5594181617950722	0.6889513428401199	0.1944585770234191	0.4395604395604396	0.7110462077833353	2.796683328133475e-07	0.49990398737824393	0.4169179280780006
27	30	0.016666666666666666	0.75	0.01912705728274054	0.0003977603840551455	1.0234146589214158e-06	0.1724297885763846	0.26123087321109995	0.12147739327092365	0.02202922049521998	0.0	0.19065761743025744	4.91022924352481e-12	0.19241263036771783	0.7075402916980824
28	31	0.08333333333333334	0.25	0.20735892852362617	0.0513859031733693	0.00029372990662794324	0.1691862969400658	0.5958367707194454	0.5431201883078315	0.21256539862726354	0.06666666666666668	0.29034570076523697	1.0819781913243967e-05	0.507292881498194	0.7456951042782545
29	32	0.06666666666666667	0.25	0.0591908511716679	0.013501251815911334	2.1974935666625437e-05	0.4145388084931968	0.4071411851558422	0.4726391276093132	0.05838518005919392	0.4	0.2616318203717698	1.872300149154606e-08	0.33939127256390267	0.5119559558630148
30	33	0.16666666666666666	0.0	0.031580395957561444	0.01030370814900244	0.00018325298968861043	0.8971946290311953	0.5622210232010596	0.6919760516263707	0.030579410894745446	0.7090909090909091	0.4582576482960766	2.7958451185159726e-07	0.48894297888242433	0.35516850757952656
31	34	0.08333333333333334	0.25	0.03531435495928375	0.0013547439947029733	2.0161042480919277e-05	0.4378252301372092	0.4579890357536722	0.535466494426655	0.03859084913942203	0.5333333333333333	0.2770030920260632	1.5433247569211146e-08	0.37424385426545315	0.5841805133805751
32	35	0.21666666666666667	0.0	0.06089091304694133	0.047756635755197153	0.1555064123823933	0.1803166398523892	0.7557849668323875	0.8205772266864869	0.07173488760045293	0.3516483516483517	0.26700251179311807	0.02418217031171602	0.7116863301010413	0.8638576929277622
33	36	0.3333333333333333	0.25	0.05878010398595042	0.10676028658848458	0.21516841570419643	0.22135280347795025	0.7682383320355124	0.8938554405024816	0.05894721314834123	0.4571428571428571	0.4016913858848246	0.046297058901036116	0.753548574601817	0.9221518022245235
34	37	0.4666666666666667	0.0	0.2791471272617054	0.1915471996391744	0.004646200205203956	0.24747757001193604	0.857336399696706	0.931435919299454	0.3034704355217021	0.5098522167487685	0.5806292680807014	0.005421349461321042	0.8168190388209874	0.7593386898844398
35	38	0.4166666666666667	0.0	0.10938195425670251	0.12137727741505172	0.0031244057306681525	0.2972665886324142	0.7950768630388936	0.9091585256636764	0.11010045881520801	0.5569230769230771	0.5112117571425527	0.004408061404623227	0.7609130021849447	0.6897733291389293
36	39	0.35	0.25	0.01325130723744384	0.16520407448702937	0.33080874876279	0.1657224591432234	0.6501758458490781	0.8955579757575706	0.015116923327770761	0.683982683982684	0.36902998883894583	0.10943454970861619	0.6834397133411686	0.6583958064002537
37	40	0.16666666666666666	0.25	0.06362458021784761	0.011605787246304728	0.03650312662618854	0.15435647561394036	0.7350793472586974	0.758983754724419	0.07301680792616737	0.3636363636363637	0.28148734628789474	0.0013324912388126193	0.6533703395881262	0.8077947881529406
38	41	0.5166666666666666	0.0	0.12361713498956987	0.21302283252118698	0.0027519474026558026	0.2952477354573758	0.8095196410985888	0.9302452400368152	0.15699123985908037	0.5080645161290323	0.5896170980136887	0.012769833858021827	0.7820520899983113	0.4407663131324604
39	42	0.11666666666666667	0.25	0.011231659505920285	0.01301087947415859	0.06551306279862498	0.16785773006070312	0.6158359674479819	0.6800502750371479	0.011034048148603799	0.5	0.17108437747045024	0.004291943797723661	0.5739886608723105	0.8554749026334603
40	43	0.4666666666666667	0.0	0.053267371348701936	0.18700992420408713	0.003450511018544483	0.24814183964834544	0.7732778908422528	0.9239143472755545	0.04256366489489015	0.5714285714285714	0.5233202845965342	0.009090004121326361	0.7638245200666475	0.5504047733865698
41	44	0.2	0.25	0.002313744423912954	0.016364535124157507	0.0011826249767915341	0.30461206967029364	0.6729482487369021	0.7890997780087949	0.0033578394332721647	0.8589743589743589	0.25704074118328873	0.00044297428551604706	0.5933294582293321	0.7414713056936292
42	45	0.05	0.5	0.0028936669145967577	0.003518276559978374	0.043183738920936625	0.1793851074375053	0.5240481617931521	0.49048729707847266	0.003556830890724263	0.5	0.07048635876885383	0.0018648360231899466	0.4885188922441953	0.6097185143813444
43	46	0.5833333333333333	0.0	0.08409612320684888	0.3148457851993915	0.003159139257359654	0.11684000404781236	0.7707539118065432	0.9409602133902609	0.09590886923271152	0.5571428571428572	0.6352442744783035	0.02254762139448681	0.7803394324208405	0.4993853822925766
44	47	0.016666666666666666	0.25	0.0	0.0006408149390658342	0.015994930101253396	0.17965010884378993	0.5622210232010596	0.3016801205350393	0.0	1.0	0.020975899563880684	0.0002558352464743766	0.47366362663769357	0.8382516736155721
45	48	0.0	0.5	0.0	1.9627280400450265e-06	5.302095752328884e-05	0.171213339455028	0.3491766057555532	0.08670360256722325	0.0	0.0	0.041958468242674254	3.689088217895629e-09	0.261995461086721	0.4962536230635953
46	49	0.4666666666666667	0.25	0.03428514549629081	0.37804582458289177	0.519805959760169	0.19185248343431993	0.7508609717750996	0.9355074941349574	0.035364908430136247	0.6083743842364532	0.48031856104364934	0.2701979953424701	0.7893553512393899	0.7644006672881438
47	50	0.11666666666666667	0.25	0.036592831357189805	0.016930105850948174	0.0005477679792086796	0.2525770347963816	0.6168516452159691	0.6751083052537645	0.03948194668466277	0.3928571428571429	0.17633358716048275	0.0005121259384179332	0.558122111743876	0.35601612807650335
48	51	0.16666666666666666	0.25	0.0009081826222361202	0.010016002328645874	0.0009630860411939571	0.2936319230039883	0.6459211505083067	0.752376141946891	0.0018066638662409572	0.8909090909090909	0.21780059028326137	0.0002488924841121411	0.5587337751644014	0.6434237510175524
49	52	0.7999999999999999	0.25	0.0978262538849695	0.5353588833803707	0.004149934556645647	0.22651096476498211	0.7520889310362997	0.966183950550419	0.10009215826287327	0.5918367346938775	0.8204841992487787	0.050867323592361326	0.8439524281555061	0.30911192396894366
50	53	0.15	0.0	0.030080330454668177	0.013825663961139935	0.000622241222778646	0.13733995219961018	0.6718469576315127	0.7282162806546728	0.04503167943644996	0.4444444444444444	0.1950477130829471	0.0006215078779861269	0.5925342957826486	0.5978946786745336
51	54	0.16666666666666666	0.25	0.0014406870933603509	0.03418814169412994	0.000884830537995312	0.16083203848792338	0.5631579969996106	0.7592789846039572	0.0016017689854318537	0.7090909090909091	0.1806223414720322	0.0021559061005325475	0.5469286711482569	0.4315710139718023
52	55	0.08333333333333334	0.5	0.11305130073963493	0.027550630572366973	0.02338034760282937	0.16361959457088213	0.37534347302768367	0.4860227396040379	0.11003674065522445	0.26666666666666666	0.2948861629521888	0.0005466422554418903	0.380442043593445	0.39870068922982316
53	56	0.016666666666666666	0.5	0.0005862607317677273	0.000246024853233752	0.005431051353135841	0.16973436671035078	0.43849783669097886	0.2785886368473018	0.0006231245943790329	0.0	0.05420547937004129	2.949630186873036e-05	0.3707002841825404	0.5518185364936604
54	57	0.0	0.5	0.0	2.0122330717050582e-05	0.0009671299736676743	0.1691184882691064	0.3698740155697	0.11806407256420494	0.0	0.0	0.02827232117874584	9.35338746777083e-07	0.3019778600084143	0.617226339455119
55	58	0.15	0.25	0.16848634367261778	0.04121389469036892	0.03646278032964613	0.1530772786662783	0.664185690848009	0.6661952851914374	0.1735544775750704	0.2	0.44649096182309334	0.001329522852271711	0.6005103867863019	0.7884697464141835
56	59	0.03333333333333334	0.5	0.0007305654548200066	0.000282780748326995	0.005472227497145363	0.16247257679373048	0.5622210232010596	0.3987303188081734	0.0014001975649200152	0.6666666666666666	0.05918715271238538	2.9947606615065572e-05	0.46056587392616954	0.7136051250825598
57	60	0.25	0.25	0.23129649397343724	0.11389067377048102	0.0006315672454572166	0.7550279979858909	0.6385377172249296	0.8338337555917102	0.19570379193641418	0.36666666666666653	0.42832721077562275	0.0015719802898222694	0.6283410724202197	0.3898970649171243
58	62	0.49999999999999994	0.25	0.07968024004632739	0.36215978937243964	0.509310705305694	0.2212993340389045	0.7484111023130988	0.940375211496289	0.07585723502632172	0.6408602150537634	0.5138735514613586	0.2593974181355859	0.7880586247878753	0.6935453443634386
59	63	0.2	0.0	0.0768803782551713	0.03188718787107297	0.00023219917540272337	0.8089878961393324	0.6609276648323261	0.7771651869723798	0.08407732188846789	0.38461538461538464	0.4234552239242634	0.00013754457391572692	0.5982839319355898	0.27017345205184395
60	64	0.2833333333333333	0.0	0.7672549267991592	0.14489014022306376	0.0005712581852360439	0.5559804498869059	0.7570210481679909	0.8301706858685607	0.7624190857300348	0.20915032679738566	0.6659497845054487	0.0009928760340744008	0.6966394099561116	0.11363294871841517
61	65	0.0	1.0	0.0	8.9003263105501e-07	1.4453437554135162e-07	0.17098588595795325	0.09648794442496156	0.010805970966149978	0.0	0.0	0.10429539973615219	1.18042802162403e-10	0.08267242791824903	0.38860284978498133
62	66	0.05	0.25	0.05694345536398115	0.013414846704077808	7.07782362514754e-05	0.19180006529364427	0.45246687130343655	0.3498598003131692	0.05567326851037951	0.16666666666666666	0.2117267699339062	3.6071617394119318e-06	0.3810088516964676	0.4595565356035708
63	67	0.49999999999999994	0.25	0.21718051950834147	0.29317526942033695	0.002248939298029784	0.20027978151218623	0.6674588940035167	0.9217085859897535	0.2132613291983236	0.6021505376344086	0.6299427223596411	0.01933124017045884	0.7080530493831213	0.3510932960026024
64	68	0.08333333333333334	0.0	0.06463655410021449	0.008805555936360007	0.0003356599933472263	0.39744885581330114	0.5622210232010596	0.5653351301554912	0.07096475110261044	0.3333333333333333	0.25433041095755465	1.5934613939201334e-07	0.45322183512372494	0.5170699328183546
65	69	0.03333333333333334	0.5	0.1333222294388919	0.03686751957736505	7.383818956704215e-05	0.16716576116705695	0.3850457337666984	0.3169143661129061	0.12938042922932513	0.3333333333333333	0.15222674767671462	2.2949685554915018e-05	0.3583283720633761	0.5354808288143179
66	70	0.13333333333333333	0.0	0.051218822545247865	0.010244337863224557	0.00015495906684276025	0.4453360152335578	0.605762133015679	0.6681408669037444	0.05390622176788441	0.3611111111111111	0.3747781079012881	3.342136053489988e-06	0.5213611401702843	0.18036331535143021
67	71	0.016666666666666666	0.0	0.006188193922294039	0.0004419259525315047	4.395829370762016e-05	0.20112676738271223	0.4540394357327997	0.25013614044638366	0.008110329645942946	0.0	0.07576452402599311	5.8749002972683296e-08	0.34821145908788165	0.36125567497237787
68	72	0.016666666666666666	0.25	0.0	0.0003910127254033214	5.002917689848478e-06	0.25318802089769693	0.3039573650779084	0.20618742716310628	0.0	1.0	0.1134769251634649	2.418120617028782e-10	0.24652853205969416	0.34983829853597503
69	73	0.4666666666666667	0.25	0.012111975439490016	0.3688762925394224	0.5258863840248345	0.20641188069092078	0.6807056189996303	0.9325362979059014	0.014929432580567876	0.7266009852216748	0.46143325440178073	0.27655662635936434	0.7420248357591149	0.5729696918599937
70	74	0.6	0.25	0.020253842866492188	0.5329257448971952	0.652792737710882	0.21327967841232431	0.7290980308979116	0.9584879319271485	0.024262458383004577	0.6711711711711712	0.5905226972614579	0.42613849438209983	0.805026168073257	0.5905347640986316
71	76	0.11666666666666667	0.25	0.05307400782914494	0.011853096809206135	8.983846342102457e-05	0.19232297928076714	0.48142155490715566	0.49195355272757607	0.053922623739760076	0.6428571428571429	0.4707427342734406	1.415696531882033e-08	0.40760397722092256	0.22312543812271302
72	77	0.03333333333333334	0.75	0.0840139949992738	0.01365170852287075	1.255569841972228e-07	0.1689839592408096	0.12035112035112028	0.07785156888619406	0.08526302030451914	0.0	0.4537918358523636	3.161506524414608e-14	0.09852637307317025	0.26810645958018187
73	78	0.11666666666666667	0.5	0.131792985811305	0.04786077681449214	0.09934144309547781	0.18787403541990938	0.551081445818288	0.6782155799659377	0.1251109948997224	0.5357142857142857	0.18929316272392016	0.009868732308700195	0.5332804213582624	0.6547363488488573
74	79	0.016666666666666666	0.5	0.09362401071088275	0.015567561452056093	4.798378740905194e-06	0.16978527972926932	0.19406373275065636	0.12282458618886437	0.0931283532476541	0.0	0.22494831642661017	2.3058299446056828e-11	0.1542407551707804	0.075739371719165
75	80	0.11666666666666667	0.25	0.04953481083373721	0.02050116402506481	0.00050128933639178	0.1221979645400933	0.5529247995649378	0.6706641799723358	0.054589153308365085	0.5357142857142857	0.1845469282607749	0.0007377525793812587	0.5193548841509606	0.4504361344794707
76	82	0.0	0.75	0.0	1.0179803413750348e-05	0.0006201332681217211	0.17017271985956675	0.18122708907500062	0.09867660600124585	0.0	0.0	0.03705270623924228	3.845712595664089e-07	0.17245609183403798	0.375970031185157
77	83	0.16666666666666666	0.5	0.08594507101833879	0.05087208295799189	0.10247181682103212	0.16400769897869547	0.5437602504845684	0.7482362718135388	0.09715669469614754	0.6	0.2892672665629791	0.01050049284800485	0.5349930789357343	0.6042089013211717
78	84	0.13333333333333333	0.25	0.0720597143588069	0.019265919058488894	0.00010281399822302192	0.19553547245079275	0.4659670701271712	0.515698943849662	0.0707878435068272	0.4444444444444444	0.5708315111643486	1.1980379348735356e-08	0.3963004372096084	0.2326628588548174
79	85	0.36666666666666664	0.25	0.042109543879924737	0.15604561406939343	0.0015230013416249956	0.42283121259510964	0.6209296067048558	0.8892988726278425	0.04186965131408548	0.6007905138339921	0.4452188911204832	0.009540865601103813	0.6452841491687807	0.34947820172118216
80	86	0.1	0.25	0.06148793508103126	0.01459226454203124	0.00012757572796820102	0.3695459590997009	0.5688082534367924	0.6197013255860975	0.069932175033727	0.19047619047619047	0.24422911817375448	6.752986442160677e-05	0.518547488435868	0.25867876885085306
81	87	0.08333333333333334	0.25	0.01972527451450208	0.004049826024110894	8.118546910471107e-06	0.1743676603148735	0.31675410257579983	0.40485851942893974	0.020672568320259325	0.6	0.37645624246830545	2.5541660566139816e-09	0.27314812412097134	0.12489940918325182
82	88	0.11666666666666667	0.25	0.08367504654545865	0.020818973928069456	8.922105444899873e-05	0.1919195549904541	0.4651644926001033	0.4681445729425762	0.0837376261174047	0.5714285714285714	0.5186164368539101	9.286470539422388e-09	0.39116246447719283	0.17435795617351085
83	89	0.08333333333333334	0.25	0.10863577676358473	0.030331903914420952	2.598249154800831e-05	0.17744038309496732	0.4218623481781376	0.4576411358842794	0.1057679378800405	0.26666666666666666	0.346816305771254	2.212207430651024e-06	0.3761033110638522	0.22190522963019144
84	90	0.08333333333333334	0.0	0.05280561069927372	0.011440465273040462	0.03478716708981192	0.17944400371010674	0.664185690848009	0.5944145749179465	0.07080147317177092	0.13333333333333333	0.1563869989722358	0.0012101464353678388	0.5629297862292076	0.5357085819741659
85	91	0.36666666666666664	0.25	0.008815372305874864	0.2319851379173567	0.398295983644205	0.12764524256514448	0.6885485709673842	0.9040442457809924	0.009200125542065746	0.7312252964426877	0.3726193741869845	0.15863976079553105	0.7116740968326317	0.5405636418369272
86	92	0.11666666666666667	0.25	0.0023843273096685017	0.01418304661238959	0.09145354590753313	0.17233065006854642	0.5841177381295024	0.6883459126263072	0.0039717925260770864	0.3928571428571429	0.13424209249424784	0.008363741134693237	0.566489667336667	0.6089157615618614
87	93	0.9166666666666666	0.25	0.20469784081491138	0.9201972790106934	0.9292214343731053	0.2167502306889887	0.880191748118939	0.9946666488997312	0.17577027620456007	0.5123376623376623	0.9268912280464701	0.8634522387241765	0.9802188049802013	0.6295778967762461
88	94	0.03333333333333334	0.25	0.03385099702210074	0.003849922650512117	3.107188862081868e-05	0.16676645567476261	0.4748664284434003	0.3306364643807544	0.03932625276444718	0.0	0.13908748766293572	7.74381441666614e-07	0.37130786984692965	0.595228935247301
89	95	0.13333333333333333	0.25	0.002816583902409505	0.01225230315850837	0.0005043778863239226	0.10719888044687734	0.5483262411777732	0.6995800133175719	0.00427905529931832	0.5277777777777778	0.1761380911045357	0.0006362790588872022	0.518400689214941	0.46176436851126085
90	96	0.5499999999999999	0.0	0.14608582879548743	0.2600338356561261	0.0038154581160457887	0.23180807506313672	0.8364871049539244	0.9402186957582942	0.13726517752353457	0.5098039215686274	0.6570460508282143	0.013159384046204455	0.8205868854914259	0.6852650340637283
91	97	0.5833333333333333	0.25	0.03885191577213977	0.3881652941699732	0.0030491135985459927	0.23888208742199463	0.6908053319800924	0.9382843680233034	0.03281394836424759	0.7444444444444445	0.5993714084621788	0.03334069305780557	0.7524108806396405	0.2688468437551113
92	98	0.4	0.5	0.07288339496315044	0.22106026216373717	0.37935402202775664	0.17403699657757404	0.5831504189552597	0.9110010753993024	0.06507136044591608	0.6966666666666667	0.44553032999499564	0.14390964512063262	0.6582310249032396	0.5770270750051685
93	99	0.5166666666666666	0.25	0.04044281821489975	0.30005933120653494	0.45063808084073265	0.153032933493927	0.6501758458490781	0.9403399483305216	0.03697905619666326	0.592741935483871	0.5762109709636947	0.2030749265035709	0.7248737934475759	0.46874561505967166
94	100	0.45	0.25	0.020988080496322326	0.2442679378841463	0.4070980971224063	0.14972359248860478	0.6448615395983819	0.9247357091118457	0.019766545189920742	0.6560846560846559	0.4880818746590613	0.16572907238747017	0.7026092449404427	0.4112241100338654
95	101	0.45	0.25	0.0999445392119321	0.20066274675288007	0.34725181717676695	0.16095326968274548	0.6406392362619566	0.9220186743051225	0.09076431852594433	0.582010582010582	0.5404125612551423	0.1205839961974278	0.6991839297854995	0.41166580643349626
96	102	0.7333333333333333	0.25	0.15587812452495278	0.49189974263842945	0.003545901339961992	0.22150956737069188	0.7694950746355278	0.9579264611115313	0.1550651097619489	0.6414141414141414	0.7685374071739499	0.04569101503322817	0.8356460389047683	0.23727633821761676
