	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
106	106	0.9487179487179487	0.2945680823711047	0.2945680823711047	0.9846530368925821	0.9846530243439806	0.4224339682568306	0.9793459552495695	0.29151175737371676	0.015444015444015444	0.015444015444015444	0.9318427186518166	0.9318388147107088	0.9695415783497489	0.9695415783497479	0.9817351598173517	0.18347187884271463
107	107	0.8012820512820512	0.2749633163342176	0.27496331633421767	0.8799047153276871	0.8799231727195496	0.5770093124565807	0.9451827242524916	0.2743148735668837	0.015483870967741935	0.015483870967741935	0.7945401778941165	0.7948084847593101	0.7742647898888342	0.7742647898888378	0.9380300065231575	0.6433704543413079
108	108	0.3782051282051282	0.04591533125978419	0.0459153312597842	0.4531083800302375	0.45311790653923095	0.38119054915587586	0.7566489361702128	0.05110396066070466	0.0035067212156633543	0.0035067212156633543	0.36791443151621184	0.3680411755638583	0.2053158372264945	0.20531583722649518	0.7540769732550588	0.7566055003885882
109	109	0.03205128205128205	0.001085494210204426	0.0010854942102044266	0.026586734764277694	0.02658674864644878	0.38484171477372897	0.6422121896162527	0.0020341551183531027	0.0	0.0	0.037547636567513545	0.03754983787427568	0.0007068552035894478	0.0007068552035894459	0.5965427266797135	0.3460954886220199
110	110	0.7115384615384616	0.1342329223060533	0.1342329223060533	0.8385043058206958	0.838521909989717	0.4835030975192735	0.9133226324237559	0.1332066459337103	0.013759213759213757	0.013759213759213757	0.6835835941262018	0.6838196608795849	0.7031189935327996	0.703118993532803	0.9060665362035228	0.6336891242229123
111	111	0.6858974358974359	0.10929559998883873	0.10929559998883875	0.8200834506314203	0.8201006698638575	0.503637638336334	0.9031746031746031	0.1087791521038688	0.007406101216716628	0.007406101216716628	0.6546703469704387	0.6548971542887959	0.6725651087111458	0.6725651087111476	0.8962818003913899	0.7031505403894804
112	112	0.7692307692307692	0.20495091355971112	0.20495091355971112	0.8754914980075541	0.8755098767450711	0.35747360251465793	0.93431855500821	0.2020663819282428	0.013445378151260503	0.013445378151260503	0.7510212601052277	0.7512782124297112	0.7665175442781664	0.7665175442781696	0.9269406392694065	0.6811628747807821
113	113	0.7884615384615384	0.2437409657979836	0.24374096579798366	0.8766773716610327	0.8766957710820725	0.37423985846141467	0.9389438943894389	0.24309029444489336	0.010395841663334668	0.010395841663334668	0.7768802256778709	0.7771440362784972	0.7685954750331869	0.7685954750331896	0.9328114807566863	0.6678936705229424
114	114	0.7948717948717948	0.2593242085047955	0.25932420850479554	0.8807054892628268	0.880723966696486	0.4414620524095888	0.9420529801324502	0.2598444161753751	0.015735641227380012	0.015735641227380012	0.7849820219894013	0.7852478807971837	0.7756747055135891	0.7756747055135931	0.9354207436399218	0.5670618518965103
115	115	0.8974358974358974	0.30293868764241155	0.3029386876424116	0.9467581317157994	0.9467581244075229	0.49171597970400654	0.9660441426146009	0.3041256905432151	0.015416238437821169	0.015416238437821169	0.8853470588218671	0.8853448996234502	0.8963509461316503	0.8963509461316506	0.9660795825179388	0.21794569277344453
116	116	0.6089743589743589	0.10903556887601182	0.10903556887601182	0.691510369700574	0.6915103972772402	0.3190257314820465	0.8530734632683658	0.11258158375498284	0.005375139977603584	0.005375139977603584	0.5912627221474794	0.5912621673792783	0.47818662954252605	0.47818662954252655	0.8564905414220496	0.5434767990253795
117	117	0.8269230769230769	0.6620603592687101	0.6620603592687099	0.8301590139573678	0.8301590656713683	0.6043639320794361	0.9237012987012986	0.6633181865055319	0.014534883720930234	0.014534883720930234	0.8668857524999968	0.8668984547275079	0.6891640743163578	0.6891640743163592	0.9341161121983047	0.11795003581511837
118	118	0.75	0.16163599375642226	0.16163599375642226	0.8383555276334691	0.8383554915325411	0.3029702675428374	0.8974763406940063	0.16182186946670007	0.0035366931918656055	0.0035366931918656055	0.7270532844337025	0.7270479163453415	0.7028399301827668	0.7028399301827685	0.9067188519243324	0.41698079020685347
119	119	0.0	0.0	0.0	0.0	0.0	0.4224881882799629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36026173048127197
120	120	0.17307692307692307	0.0701019957404162	0.07010199574041617	0.12881528761276678	0.12881655236400286	0.5050267220650566	0.7859116022099446	0.08505477250387888	0.017094017094017092	0.017094017094017092	0.2016181297897447	0.2016514369625191	0.01659370416294787	0.016593704162947896	0.7305936073059371	0.6532913491930393
121	121	0.8782051282051282	0.3031130765400302	0.3031130765400303	0.9254643272683789	0.9254642984355624	0.5662691795139483	0.9530988274706865	0.30282023366715477	0.010304851867754403	0.010304851867754403	0.867017246929048	0.8670142048274158	0.8564841676788272	0.8564841676788276	0.9569471624266148	0.13098344183373384
122	122	0.9487179487179487	0.3190216461463627	0.31902164614636275	0.9728197321517903	0.9728197340957647	0.39457366141287703	0.9759862778730702	0.3167830783768906	0.01709873138444567	0.01709873138444567	0.9380716398710283	0.9380697488128391	0.946378235046155	0.9463782350461546	0.9804305283757341	0.1435245878644642
123	123	0.9102564102564102	0.25361213773586555	0.2536121377358656	0.9635961329057422	0.9635961024735564	0.4272281435110888	0.969335604770017	0.25129150616160534	0.008390770152831885	0.008390770152831885	0.8882647559195977	0.8882593467257484	0.9285174487022292	0.9285174487022287	0.969993476842792	0.17826929604898256
124	124	0.7115384615384616	0.135756998359664	0.13575699835966404	0.8354382300782586	0.8354557788011252	0.36783782682131966	0.9046104928457868	0.13562612574998406	0.007862407862407862	0.007862407862407862	0.6842410483074535	0.6844774717727368	0.6979863583321925	0.6979863583321945	0.9021526418786701	0.6693526075846166
125	125	0.2564102564102564	0.03522018698700962	0.035220186987009634	0.27068411810773035	0.27068412857718144	0.2096195843645355	0.6998769987699875	0.03978972690741964	0.0	0.0	0.2588376641519477	0.2588389941151916	0.07326989746358784	0.0732698974635881	0.6894977168949821	0.5447325318102966
126	126	0.75	0.23524544349405588	0.23524544349405588	0.8149215956647995	0.8149216138558453	0.315400365571724	0.9046104928457868	0.23691200379512195	0.016799292661361626	0.016799292661361626	0.7416343236679257	0.7416348070523147	0.6640972367294145	0.6640972367294152	0.9099804305283765	0.43483420912707194
127	127	0.8397435897435898	0.27988313081105226	0.2798831308110523	0.8876685414422927	0.8876685581987316	0.29247612777149645	0.9420529801324502	0.28160860806410765	0.016911332941867297	0.016911332941867297	0.8290856929624816	0.8290856892211765	0.7879554692146137	0.7879554692146149	0.9445531637312463	0.26083883767019944
128	128	0.75	0.14831067163630723	0.14831067163630723	0.8723262043035459	0.8723445214773151	0.3902895334302732	0.9282218597063621	0.146239927022629	0.009725906277630416	0.009725906277630416	0.721186705488187	0.7214357132670761	0.7609849641514829	0.7609849641514859	0.9204174820613179	0.692695479850586
129	129	0.8397435897435898	0.21566188886516324	0.21566188886516333	0.9100919086336784	0.9100918788195791	0.43280041401861885	0.9420529801324502	0.21588287758013888	0.007046388725778039	0.007046388725778039	0.8178846900237503	0.8178802694693643	0.8282672278933513	0.8282672278933516	0.9445531637312463	0.2563651333030431
130	130	0.9294871794871794	0.4764523158106451	0.4764523158106451	0.9097469179594687	0.9097469925814905	0.6513990025869164	0.9644067796610168	0.4765823515932621	0.01724137931034483	0.01724137931034483	0.9528021857269902	0.9528125334598232	0.8276395905110664	0.8276395905110666	0.9719504240052189	0.07631003100997741
131	131	0.9038461538461539	0.25440117714585375	0.25440117714585386	0.9567234315697914	0.9567233855439455	0.4310402260196592	0.9660441426146009	0.2521933614118619	0.003647416413373861	0.003647416413373861	0.8828371627443737	0.8828312426263683	0.9153196364466694	0.9153196364466691	0.9673842139595566	0.22592811851579409
132	132	0.9358974358974359	0.28126897276311646	0.2812689727631165	0.9750263505863032	0.9750263471394583	0.3261642096397498	0.969335604770017	0.27928037083128393	0.018138875767595652	0.018138875767595652	0.9186524885025791	0.9186489987857989	0.9506763776161163	0.9506763776161155	0.9752120026092632	0.16196764533622324
133	133	0.8846153846153846	0.31576768231707103	0.31576768231707114	0.926513699079683	0.9265136738288429	0.1816690713640465	0.951505016722408	0.3231208803469413	0.008886067914947636	0.008886067914947636	0.8729772454325355	0.8729749982560224	0.8584275877918194	0.8584275877918196	0.9575994781474239	0.08813152261316154
134	134	0.23717948717948717	0.2050958225772249	0.20509582257722492	0.17218858274078028	0.17219039834307562	0.3605722417727626	0.8093883357041252	0.2320582019368515	0.4774774774774775	0.4774774774774775	0.28498144859176283	0.28502757965803593	0.029649533281546955	0.029649533281547055	0.7573385518591006	0.3873517539081532
135	135	0.1923076923076923	0.03253979625660072	0.03253979625660073	0.1680677836554289	0.16806801391036916	0.45248432338013256	0.7556440903054448	0.03861485056914792	0.05517241379310346	0.05517241379310346	0.20490620281117733	0.20491604597000976	0.02824685729977597	0.028246857299776044	0.7155903457273344	0.4938279627263959
136	136	0.33974358974358976	0.1333980478176799	0.1333980478176799	0.3514457980638797	0.3514460114412505	0.9522202505310438	0.793584379358438	0.14554304984371166	0.11756168359941943	0.11756168359941943	0.3414417544799982	0.3414500074751464	0.12351429895796304	0.12351429895796356	0.7690802348336612	0.3899395783214316
137	137	0.8525641025641025	0.2280697812481379	0.22806978124813795	0.91465308725342	0.9146531051774333	0.46484671234141767	0.9563025210084032	0.2287116773279997	0.017771701982228296	0.017771701982228296	0.8310419423185821	0.8310389488529529	0.8365903028107209	0.8365903028107207	0.9530332681017614	0.20778143160250018
138	138	0.6346153846153846	0.29843986363995345	0.2984398636399535	0.7074173286065492	0.7074321493641117	0.34945657616529524	0.8835403726708073	0.2941792704273763	0.01484230055658627	0.01484230055658627	0.6436890071282654	0.6439023244475857	0.5004602459539244	0.5004602459539269	0.876712328767124	0.6900146821789388
139	139	0.35256410256410253	0.0637526808507896	0.06375268085078958	0.39371517037409126	0.39372342429986457	0.3926007268087246	0.764784946236559	0.06871697314690722	0.00404040404040404	0.00404040404040404	0.35353324242705864	0.35365081451302327	0.1550181348424108	0.15501813484241125	0.7540769732550583	0.8305489021607829
140	140	0.391025641025641	0.03480973187789421	0.034809731877894205	0.4924429373513401	0.49245329087254863	0.31788424957957784	0.7699594046008118	0.03719978022216487	0.003278688524590165	0.003278688524590165	0.37180927222358917	0.37193865545911764	0.2425102436912021	0.24251024369120294	0.7654924983692134	0.6268416138752222
141	141	0.08333333333333333	0.0023727434487723453	0.0023727434487723457	0.09850917810856791	0.09850917464824306	0.4009221038765471	0.6480637813211844	0.0031579760352398105	0.0	0.0	0.08291322664447108	0.08291348171659296	0.009704057489877977	0.009704057489878055	0.6118721461187226	0.8159027163141412
142	142	0.23717948717948717	0.012320422175530461	0.012320422175530458	0.29371868028739806	0.29372484297873364	0.344312707988568	0.7193426042983565	0.01382981304320371	0.0	0.0	0.22852507191557198	0.22860344207154457	0.08627428338288144	0.08627428338288175	0.7002609262883274	0.8236289371895704
143	143	0.8461538461538461	0.2071856100166623	0.20718561001666236	0.9181458961782811	0.9181459228264911	0.4113000759548961	0.9530988274706865	0.20598835711170574	0.022206800832755034	0.022206800832755034	0.8213506650699137	0.821347610460073	0.8429919356029084	0.8429919356029092	0.9504240052185259	0.3564648268284374
144	144	0.11538461538461538	0.028586229003582944	0.028586229003582944	0.10679720728694334	0.10679783251195937	0.6357917170983292	0.7762619372442019	0.034514423245167125	0.8627450980392156	0.8627450980392156	0.12099993198763705	0.12101200034373175	0.011405777029252445	0.011405777029252526	0.7129810828440977	0.608967496731452
