	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
163	164	58	3.0	0.002651655041105969	0.058999077332681074	0.023618546131943842	-0.01453736798047504	0.5173410404624278	0.06584536332840782	0.002910228511368809	0.011494252873563218	0.0021633439172258355	2.8834754105020926e+43	202.3333333333337	-8.345962626461832
164	165	51	3.0	0.002834215671337293	0.044462059180762695	0.02041501422774429	-0.09939281876132856	0.5063649222065064	0.062315342092406474	0.0030022978677904997	0.02117647058823529	0.001946688219872968	2.1543815285946683e+43	197.50000000000043	-1.7477237844721922
165	166	102	3.0	0.0015997488069567636	0.3048703239455551	0.058596444075441866	0.08116961532396494	0.5541795665634675	0.08019777048595918	0.0016016356094517743	0.004076878276062901	0.0030958867901376605	1.774808473940903e+44	224.666666666667	3.135352237153694
166	167	108	3.0	0.0029400469185344924	0.3344015802148447	0.06183702848926227	-0.002212612412357305	0.5664556962025317	0.08148047670393918	0.002910863714788404	0.002249913464866736	0.0033296800979183963	1.9766253697131744e+44	229.00000000000026	15.459693194579673
167	168	121	3.0	0.003184722728821404	0.3890570393966929	0.06797208224439256	-0.019116436708386357	0.5868852459016394	0.08394945787847231	0.003095966919607017	0.0022038567493112946	0.0036795331310375866	2.388296918939482e+44	237.0000000000001	20.919369333691098
168	169	14	4.0	6.6418774903546e-05	0.0061452293351655215	0.007571873858062275	0.011886604143612166	0.4282296650717704	0.028795002763605526	8.592116361315401e-05	0.0	0.0008122687832988228	2.9636968572476176e+42	163.75000000000088	15.828139306240246
169	170	126	3.0	0.005267306808814097	0.346156164791333	0.06300858371937904	-0.04020391924093715	0.5792880258899676	0.08476246222625268	0.005189980561982661	0.009777777777777778	0.003926049394935907	2.0521479577145564e+44	237.3333333333336	-13.868680641175823
170	171	149	3.0	0.009283109658584318	0.4272760060992571	0.07199884078128073	0.04765255760809746	0.6161790017211703	0.08806878279340931	0.009187102876260357	0.005804462180301106	0.00464681824604716	2.67953900622804e+44	251.1666666666668	-26.630638501623775
171	172	150	3.0	0.004208951947463946	0.4736700875879929	0.07756212730035304	-0.012048510861705162	0.6183074265975821	0.08819939887655757	0.0040780928360969705	0.002774049217002237	0.004455781927866795	3.109627481595706e+44	251.83333333333343	-18.67408706096057
172	173	130	3.0	0.002715776994121555	0.4175031557079735	0.07129554768541596	-0.008324287053875003	0.5917355371900826	0.08541354685057695	0.002649451111323041	0.0017889087656529515	0.0038673047150522954	2.627445697053989e+44	240.8333333333335	-4.030688376128724
173	174	140	3.0	0.0035698070883611686	0.4462068728089139	0.07448058675670018	-0.0227207763236494	0.6067796610169491	0.08688268543981556	0.0034774794289004576	0.002672147995889003	0.004169756924645827	2.8674451246592727e+44	246.6666666666668	-9.849017857104997
174	175	135	3.0	0.0040899410456058044	0.42289534860477396	0.07180446135718957	0.012414983823585048	0.5996649916247906	0.08617001821385532	0.0039927491630927575	0.0032061912658927585	0.004064432079429531	2.665089603206905e+44	243.83333333333348	-9.249834189056305
175	176	156	3.0	0.00582777111598486	0.4811182806972111	0.07831536412885999	-0.010588640700941643	0.6291739894551845	0.08892629374361002	0.005665908553234346	0.002812241521918941	0.0046874092290025635	3.1703184709549116e+44	255.50000000000009	-20.064342532743225
176	177	152	3.0	0.004774535317085577	0.475383277842386	0.07772219651529094	-0.014862549338008646	0.6226086956521739	0.08844660614689615	0.004628678344739313	0.0022655977692575806	0.004538802199928294	3.1224757074582766e+44	253.1666666666668	-21.808263267318228
177	178	67	3.0	0.0005119964052910035	0.17271825413593248	0.04237103141207329	-0.0019595053231552663	0.4910836762688615	0.06988271192285085	0.0005288583913808807	0.0	0.0021519737080152555	9.280369957340623e+43	199.16666666666745	23.412610108956386
178	179	63	3.0	0.0004214045506820703	0.15885446644784604	0.04046342314384463	-0.057057650744007524	0.4910836762688615	0.0682694072799563	0.0004338187822061156	0.0	0.0020483163721461235	8.46354797160693e+43	197.83333333333405	39.56636264326243
179	180	55	3.0	0.0024340001190732035	0.07862027775222355	0.027484561719920912	0.013452379267547993	0.5256975036710719	0.06451774125283352	0.002472782826813128	0.055218855218855216	0.0020015562434104323	3.904830149140631e+43	203.16666666666686	20.626704773692797
180	181	98	3.0	0.002805772285827496	0.2737403617264119	0.05474942659225746	-0.08755004494238858	0.5655608214849921	0.07930165943235358	0.002790863476242187	0.007994950557542605	0.003088364533930585	1.5494805881541716e+44	225.5000000000001	19.634145287412053
181	182	98	3.0	0.002727799403488012	0.2763667770169209	0.05505842256891375	-0.03994968900285824	0.5637795275590551	0.07930146573440264	0.0026810780942420785	0.009046917736166631	0.00308390085350418	1.5670196494866356e+44	225.16666666666683	26.351209888752688
182	183	80	3.0	0.0028370079422537784	0.18450052987100135	0.04360237235410989	-0.04381749656626729	0.5457317073170732	0.07438126063808813	0.0028312959668420324	0.025	0.0026715527445152483	9.827582247199319e+43	215.66666666666686	26.58311164936575
183	184	77	3.0	0.004013341796057953	0.152037260825262	0.03919289949553957	-0.04971239580484997	0.5533230293663061	0.07343616847633104	0.004172950180813871	0.08373205741626795	0.00258185431894168	7.940343470940545e+43	216.16666666666674	18.204670236624032
184	185	91	3.0	0.003871645775461394	0.23713359007756704	0.050230580129764384	-0.007256244300541397	0.5628930817610063	0.07753933495378798	0.0037346670183444524	0.014652014652014654	0.002953658957309603	1.3042570042584148e+44	222.6666666666668	18.26899999375623
185	186	30	3.0	0.0011221131334505279	0.017881548243361127	0.012832193679455928	-0.00018410909857047525	0.5056497175141242	0.0475679805176782	0.0012841200924067005	0.05057471264367816	0.0013297779524425715	8.51187848128191e+42	190.33333333333354	12.361098518894593
186	187	38	3.0	0.0010483692468852043	0.03440166532301959	0.017996517358018486	-0.04035904936055311	0.5121602288984263	0.054246318434681993	0.0011200450896544664	0.07681365576102417	0.0014998558381084108	1.6741529852014831e+43	194.5000000000002	25.96978565033776
187	188	121	3.0	0.005614354820332101	0.3636913716661773	0.06499187668770948	-0.04808435629423414	0.5897858319604613	0.08392101470294751	0.005578003223422089	0.005647382920110193	0.003785930561415753	2.183459801404961e+44	237.50000000000009	7.11270662809758
188	189	116	3.0	0.0019445440752766687	0.3886289969583629	0.06803952174912987	-0.02678541776137425	0.5802269043760129	0.08306289130266523	0.0018705425509360559	0.0017991004497751124	0.003469367710985585	2.3930385002231872e+44	234.16666666666683	30.34024714912964
189	190	19	3.0	0.00031554328127360667	0.006147028579360629	0.007444653759012635	0.032942981317022925	0.4328899637243047	0.03558979560486263	0.0004158385431018852	0.011695906432748536	0.0010234337326049967	2.864941878593949e+42	166.83333333333437	8.898733259686674
190	191	34	3.0	0.00030461363028441116	0.034767337150720584	0.018163023698249174	-0.0029622865082752827	0.5	0.05120412972684997	0.00032900582477915247	0.0213903743315508	0.0013568965629601627	1.705304703110319e+43	190.3333333333337	32.97453149194893
191	192	86	3.0	0.0011698781100844796	0.24356023150858105	0.05127335092889005	0.013052977548563844	0.5272459499263623	0.07620863086735566	0.0011381897182015824	0.0	0.002698152476534033	1.3589722549628537e+44	213.83333333333383	25.37899862848536
192	193	4	4.0	1.8437681499443886e-05	0.0001772244650962416	0.0012253674307583196	0.01917868133920868	0.408675799086758	0.009991313015499414	3.312023581318535e-05	0.0	0.0005622171518352983	7.7617267109192805e+40	153.7500000000003	31.389419054169363
193	194	32	3.0	0.0002900486912407708	0.034094838277936385	0.01803702984794789	-0.09524531580469124	0.4277180406212665	0.049441825671803566	0.0003692357997405987	0.0	0.001306212054664035	1.681662928491708e+43	169.50000000000102	18.500390619249508
194	195	36	3.0	0.001052346864183152	0.027912548612621504	0.016180248218734802	-0.032620108847753335	0.5070821529745042	0.05270499335899361	0.0011477004154803818	0.046031746031746035	0.0014487520060748654	1.3532695996912843e+43	192.6666666666669	25.50562759479876
195	196	17	3.0	0.00014070861932780944	0.00502661476480778	0.006759096600166337	0.07893505716841173	0.4419753086419753	0.03310124997071332	0.00018976006613544418	0.0	0.0009276650987846699	2.3615837434144042e+42	169.00000000000102	26.79306231645366
196	197	23	4.0	0.0002312376408521253	0.017191281158274188	0.01270174787770693	0.05474643753625981	0.45547073791348597	0.040585223918005016	0.0002768593187321151	0.0	0.0010708564051952433	8.339762870325509e+42	175.0833333333342	15.582317274509146
197	198	27	3.0	0.00017556451248990608	0.02481912292737424	0.015335972092438909	0.0025229725784592	0.4607464607464608	0.04488416536483162	0.0002008998026201169	0.0	0.0011561798519568324	1.2157641328565735e+43	177.83333333333417	29.287731761801577
198	199	99	3.0	0.0026110019193182113	0.3085878089601142	0.05895371068236953	0.07306282866281517	0.5559006211180124	0.07953137281106326	0.002599910590201928	0.002473716759431045	0.0030376712738332053	1.796591970151223e+44	224.00000000000026	19.13367684621465
199	200	121	3.0	0.003154848026192767	0.3867512788064654	0.06773319338579188	0.009774402416413315	0.5936981757877281	0.08395125943610697	0.0030631325047701897	0.003581267217630854	0.003664600895520232	2.3715388347235195e+44	238.16666666666674	17.45790596384599
200	201	113	3.0	0.002788061447050389	0.3539071854825052	0.06402858856658178	0.045524647268073634	0.5802269043760129	0.0824897097641072	0.002717225274121428	0.002686472819216182	0.003455984171705173	2.1192149276440036e+44	233.1666666666668	18.963884676035555
201	202	115	3.0	0.002111090242351323	0.3795362402284326	0.06700033687616468	-0.044030639525844364	0.5811688311688312	0.08287474955019694	0.0020349657584876057	0.001983218916857361	0.003456227697599161	2.32049774391339e+44	234.0000000000001	27.943013784290454
202	203	119	3.0	0.0023610869262038737	0.3950383079251701	0.06873776253159547	-0.04733066961465684	0.5888157894736842	0.08360157684350326	0.002268266184523328	0.0019940179461615157	0.0035665295047846647	2.4424065943067776e+44	236.6666666666668	24.828949256845046
203	204	120	3.0	0.003507553927339609	0.3836536648674188	0.06737388432814366	0.0026447186697300504	0.5878489326765188	0.08378055481922501	0.003453324556801229	0.006722689075630253	0.0036403266130879525	2.3464444693343855e+44	236.83333333333343	21.706039827805157
204	205	37	3.0	0.00032438401293833307	0.047488960915521836	0.02141261227501302	0.05860676558782658	0.4392638036809816	0.05349528530011456	0.00035290727334125714	0.003003003003003003	0.0014166622434347296	2.3699993619217278e+43	174.83333333333462	20.639641356298245
205	206	94	3.0	0.005199457633791478	0.20798180654006893	0.04651448992667039	-0.044219387320770166	0.5440729483282675	0.07827519297366507	0.005225911583166153	0.00526195378631892	0.0031213737324024995	1.1183704589159187e+44	220.00000000000037	8.002694552844037
206	207	127	3.0	0.003020840408931809	0.4035697649408848	0.06969633047787625	-0.03331186138677264	0.5755627009646302	0.08493455416168047	0.0029637966635079585	0.00137482814648169	0.003812079961777821	2.510896107208972e+44	237.0000000000003	-2.288449833501398
207	208	24	3.0	0.0003749337226330772	0.013826827721753391	0.011358878710842804	-0.012075106784483258	0.4904109589041096	0.0417164619434842	0.000423830498511405	0.03985507246376811	0.0010949520970227507	6.669451665313053e+42	184.66666666666703	30.900043305089067
208	209	63	3.0	0.003627058102343142	0.07481084497245225	0.026723453116730998	0.13354704263941386	0.5226277372262774	0.06812304203502538	0.003795901256189597	0.02406554019457245	0.002285376114331622	3.6914405181788537e+43	205.166666666667	3.1262873902803925
209	210	29	3.0	0.00016125938966168264	0.02531570116645141	0.015513330507397569	0.027663469130697088	0.4246737841043891	0.04678147731744608	0.00020121449993820844	0.0	0.0012052498022570954	1.243996294548456e+43	167.50000000000094	15.977355558773628
210	211	7	3.0	5.074298573528607e-05	0.0010192131631747991	0.003054957468811457	-0.008574414052366931	0.461340206185567	0.016510870269206796	6.314962358228943e-05	0.047619047619047616	0.0006255751661519495	4.824273839943182e+41	171.33333333333397	30.79724252819206
211	212	41	3.0	0.0007850495699653455	0.04236507059669675	0.020061854828885256	0.08261033290906315	0.4965325936199722	0.05630621617796443	0.0008959054999219293	0.023170731707317076	0.001587434711148296	2.080424249919704e+43	191.83333333333374	8.528438100807136
212	213	75	3.0	0.0020151809552587416	0.14765736808785174	0.03863804639532483	0.05045871192188727	0.5303703703703704	0.07272348619957125	0.0021144246405278354	0.010450450450450451	0.002519264604139104	7.716838981614119e+43	210.8333333333337	6.510131932318159
213	214	15	3.0	0.00039824035523617897	0.004275134820835446	0.006228526304013765	0.03600850213108615	0.4831309041835358	0.03022173155084593	0.0004868681389504901	0.009523809523809523	0.0008768501201429969	2.0053628619716595e+42	179.8333333333337	24.41852466641724
214	215	120	3.0	0.001978129297520423	0.3830345327170464	0.06745451119488037	-0.025489767019632698	0.5700636942675159	0.08376172980140363	0.0019280682462730703	0.0012605042016806726	0.003577969335453838	2.3519653880598896e+44	233.666666666667	6.36811443640206
215	216	93	3.0	0.000981518347966348	0.27196317408995313	0.05478274243280567	0.05114562180978848	0.5226277372262774	0.07806049301014316	0.000980324306805091	0.0002337540906965872	0.002842677535192861	1.5513022947885321e+44	215.16666666666725	19.679456092952133
216	217	38	4.0	0.00040071545682809483	0.04121823456453827	0.019794385486243182	-0.007377271810975238	0.4931129476584022	0.05428880453730151	0.00041767616287043634	0.012802275960170695	0.0014753001051539694	2.0253963095988354e+43	190.08333333333374	38.03948414636053
217	218	31	3.0	0.0006235412562642352	0.021264952377300108	0.01405696388642999	-0.054280837329056975	0.5028089887640449	0.04857394197729732	0.0006770560240318815	0.025806451612903226	0.0013159878585295242	1.0214185789238306e+43	190.00000000000026	28.787810154855325
218	219	99	3.0	0.001171827484249495	0.2947848074052778	0.057445116552101425	0.08147326617197043	0.5264705882352941	0.07951657461945609	0.0011679039569517952	0.00020614306328592042	0.003004657406939582	1.7057489948700866e+44	218.0000000000006	7.83432225590814
219	220	36	3.0	0.0003643454257967799	0.04030726097467828	0.01964870099342122	0.07007511038629764	0.44806007509386736	0.05275229780295256	0.00041441787329159267	0.0015873015873015873	0.0014005381723397735	1.9956145096730098e+43	177.16666666666782	11.964686382798728
