	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
141	141	1	0.0	0.0	6.008967603136278e-39	0.0	0.04741653315148472	0.0027855153203342623	0.0	0.0	0.0	0.0033090668431502318	0.0033090668431502318	1.5430806348152442	0.7890807343325076	1.0	33.68109725123691
142	142	1	0.0	0.0	2.4192276831068585e-05	2.4192276918102216e-05	0.04767980913307642	0.11070438570856653	0.0	0.0	0.0	0.0011817578281630814	0.0011817387882835225	83598249821229.22	83598249821245.58	48.578968253968426	34.252221458191634
143	143	45	0.01684400197473469	2164.824821796852	1.2560184227693852e-05	5.450120719153488e-08	-0.08017977818471399	0.16671372788440747	0.01599118393918191	0.6212121212121212	0.6212121212121212	0.006466302589119831	0.0064689423447965525	283377103729210.94	283377103729208.7	97.37539682539702	-0.28066808114493513
144	144	2	0.00039681922161186414	51.0	4.750836071140884e-10	5.548060011763574e-13	0.059466878015176174	0.10348726305749784	0.00039681922161186414	0.0	0.0	0.0019465964490416128	0.0019445436148115831	408016.67460224655	408016.6746011953	46.20447330447359	18.38439332823388
145	145	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0000000000000004	1.0	0.0	20.794125751036066
146	146	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0	1.0	0.0	21.234546176645285
147	147	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0000000000000004	1.0	0.0	26.941635685932365
148	148	1	0.0	0.0	2.016601912572444e-10	1.7974248417372215e-13	0.048952791221720894	0.10113658284400344	0.0	0.0	0.0	0.0014483927503861824	0.0014471061176353716	73557.12628887275	73557.12628876018	42.671139971140214	0.7337926665335076
149	149	29	2.6607128754285985e-05	3.4196014017583436	0.0686108380624533	0.06861083830031724	-0.02572545027965293	0.1581902357308719	5.43622365728513e-05	0.9482758620689656	0.9482758620689656	0.0026938516698915872	0.002694379367254987	6.724022323018363e+20	6.724022323019228e+20	90.9496031746032	21.515730718783622
150	150	11	0.06239107716526938	8018.626019434752	2.761445117878691e-07	5.107566142115357e-10	0.15208954895338125	0.14074906093556375	0.06270544481759742	0.3636363636363637	0.3636363636363637	0.006621193764965111	0.0066084039974492635	137662038284.07095	137662038284.06155	71.56507936507957	-12.5269140810181
151	151	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	0.9999999999999998	1.0	0.0	30.513863981035453
152	152	4	7.780769051213023e-05	10.0	5.13037601680241e-33	0.0	0.06336873107947841	0.011142061281337049	7.780769051213023e-05	0.16666666666666666	0.16666666666666666	0.006388140756523692	0.006388775964374431	4.3904551094452335	4.390455109445206	4.0	17.50229948925773
153	153	5	0.0	0.0	6.433788493993823e-07	1.5157489102227697e-08	0.014215316688031552	0.1451125055909588	0.0	1.0	1.0	0.0012158248349189726	0.001216184413963311	715145815039.9213	715145815040.0046	64.96587301587296	9.121451671972236
154	154	30	0.005133014783702176	659.705326030971	9.378370627008363e-06	2.5189869024187724e-08	0.0042979307410147645	0.16387031600846158	0.0052464240269998776	0.7724137931034483	0.7724137931034483	0.004338271542211415	0.004340273473464026	158514201526827.94	158514201526826.28	89.29206349206386	-4.825785413612193
155	155	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0000000000000002	1.0	0.0	12.579761966580115
156	156	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0000000000000004	1.0	0.0	14.768035619839205
157	157	13	0.0003041207766121925	39.08621045175221	2.6952744683813478e-06	3.719503784324874e-08	-0.03750713039774903	0.15431236858277786	0.0004906005249794638	0.7179487179487181	0.7179487179487181	0.002243382669881637	0.0022443080619458148	12802414587048.033	12802414587048.033	75.62539682539696	7.135313540846868
158	158	1	0.0	0.0	2.1897330113854973e-33	0.0	0.0490117529442841	0.006366892160764027	0.0	0.0	0.0	0.0018541712089231227	0.001853974918902101	1.7145165768164137	1.3764209667540392	2.5	15.939017993010419
159	159	1	0.0	0.0	2.1897330113854973e-33	0.0	0.04901175294428409	0.006366892160764027	0.0	0.0	0.0	0.0018541712089231227	0.001853974918902101	1.714516576816413	1.376420966754039	2.5	22.782347077884825
160	160	6	0.0019691829673778288	253.08333333333337	8.615827470942765e-09	1.0566713027155706e-11	0.11400844316849193	0.11838620754437496	0.0019632177111052326	0.6	0.6	0.003950808807674854	0.00394290837135735	134176835.7972362	134176835.7727605	55.65955988456005	4.090940523298048
161	161	1	0.0	0.0	6.008967603136278e-39	0.0	0.04741653315148472	0.0027855153203342623	0.0	0.0	0.0	0.0033090668431502318	0.0033090668431502318	1.543080634815245	2.720692256613642	1.0	8.58491528293085
162	162	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0	1.0	0.0	-0.7135987084946576
